episode,run_0
15521,-26.379737384913433
15522,-15.451138655606783
15523,-66.2126991937519
15524,-32.08985007771293
15525,-25.985918352965577
15526,-10.411037611717889
15527,-32.9943923456927
15528,-10.390700850425349
15529,-27.89893511107531
15530,-28.62587313644962
15531,-25.84530571447881
15532,-12.905499154124314
15533,-32.367393497172024
15534,-11.814266266299917
15535,-32.17431157428604
15536,-26.053306167453385
15537,-10.497637251852217
15538,-10.175056400084973
15539,-24.999186014505636
15540,-10.568890298415516
15541,-25.865079693651055
15542,-13.833376400579052
15543,-15.600341445018415
15544,-9.958361248105788
15545,-10.973684875722062
15546,-27.417996899995128
15547,-10.431884310558516
15548,-24.34717632312859
15549,-26.570545524644828
15550,-24.806275501317526
15551,-11.2795498417677
15552,-11.33678703438918
15553,-10.410330583420107
15554,-12.573121138998259
15555,-54.85632677657827
15556,-28.303797219989203
15557,-9.927642976777763
15558,-14.022202176993948
15559,-10.57258322008531
15560,-11.028853071941308
15561,-12.130398408164076
15562,-25.723444542309068
15563,-45.96405783749995
15564,-10.949580870542086
15565,-36.543618988207484
15566,-31.950070599049962
15567,-12.198090097063579
15568,-33.418500861729335
15569,-10.373541882173594
15570,-23.426793557577778
15571,-52.133528926576446
15572,-31.13732619845387
15573,-29.80652632644654
15574,-10.750349981561174
15575,-51.66276683915152
15576,-25.077771094107213
15577,-23.66136998237321
15578,-10.346798984348242
15579,-27.759509731938838
15580,-9.90476221442857
15581,-10.839729716548906
15582,-54.07656881121654
15583,-24.02545450295494
15584,-51.986085821141245
15585,-10.889047710328796
15586,-115.24888951858043
15587,-25.202001782627345
15588,-10.144458796112929
15589,-27.287055819152876
15590,-24.94682804325547
15591,-28.283156657864165
15592,-25.476096359317154
15593,-29.15555758393446
15594,-52.18412567097002
15595,-24.564336509578073
15596,-10.299847815307103
15597,-10.699546447478454
15598,-37.96847974355488
15599,-25.039253616018705
15600,-49.89802177893736
15601,-26.74835644271986
15602,-24.751759451015964
15603,-31.540391559811777
15604,-10.713499999830402
15605,-49.3919728626916
15606,-24.260317534828516
15607,-117.60473437209313
15608,-9.825419551973669
15609,-24.4213451896775
15610,-13.390405747021902
15611,-23.959784686623717
15612,-25.114573388500848
15613,-44.708371010687586
15614,-26.12754406782056
15615,-52.64511735491892
15616,-31.381665460448858
15617,-36.89861225956322
15618,-23.769642641742184
15619,-23.829653285721374
15620,-10.430028719707943
15621,-9.936115901692894
15622,-11.585231175849614
15623,-10.00928387136236
15624,-10.437879249699266
15625,-53.01581755304307
15626,-44.141802653568746
15627,-9.769739717474302
15628,-12.989235072361659
15629,-10.37602371540368
15630,-10.355282527954685
15631,-25.08952070398506
15632,-10.282943406645098
15633,-27.477409098413254
15634,-25.167870014822807
15635,-24.483761402482422
15636,-46.61842173367744
15637,-11.024251431385855
15638,-30.223978644471178
15639,-24.55377641414384
15640,-11.860828250331982
15641,-23.68440798818711
15642,-24.91935670619484
15643,-25.78035252756965
15644,-50.04337709014081
15645,-42.87893528513467
15646,-44.60151751375277
15647,-10.642211476161723
15648,-9.880579583994189
15649,-31.149971339505626
15650,-37.21624361076498
15651,-24.647699416694824
15652,-25.846962699388246
15653,-46.27632782266479
15654,-10.237649238007466
15655,-10.15715368770384
15656,-11.151799668435261
15657,-13.054025027658565
15658,-12.260485059601153
15659,-9.84546610104022
15660,-10.19623435387798
15661,-11.296952746972718
15662,-26.47819888999844
15663,-24.308525837643554
15664,-29.23145475885624
15665,-27.419523203257267
15666,-11.114286469528892
15667,-23.671872066696114
15668,-10.742338304717737
15669,-24.53566600718095
15670,-23.929965452816916
15671,-33.73916288176135
15672,-26.359310233257933
15673,-10.176880312095246
15674,-44.904504132853035
15675,-32.58903724927253
15676,-25.1871693450488
15677,-12.159262891847609
15678,-11.579191452677776
15679,-30.825016331914483
15680,-25.453293908976153
15681,-26.034277728137855
15682,-27.63800095334497
15683,-62.96662797437719
15684,-31.711983610956924
15685,-29.15637135489269
15686,-10.944956857437132
15687,-25.157500633990583
15688,-31.921763224891766
15689,-32.00451851618873
15690,-25.62123485227778
15691,-15.15009551900234
15692,-12.053479581914496
15693,-24.842776693799443
15694,-28.06648011275633
15695,-25.013417142749788
15696,-30.7659555721412
15697,-25.398349079682404
15698,-29.069541592937675
15699,-11.055949387778753
15700,-25.47249870127501
15701,-13.49450377356046
15702,-32.797739586852146
15703,-14.657151521108899
15704,-24.23307608645214
15705,-36.18406405255675
15706,-122.56414557278367
15707,-42.605786121762584
15708,-24.994301633101472
15709,-45.853017841533536
15710,-24.72335131754507
15711,-11.260528244437973
15712,-52.976209964453226
15713,-49.936751965738054
15714,-11.38558851098254
15715,-26.710098053192972
15716,-11.54554749542452
15717,-10.860545022604978
15718,-46.70949382123423
15719,-43.488186140156856
15720,-31.650510899373135
15721,-55.230806051211104
15722,-33.4446349601143
15723,-30.487104730865056
15724,-11.917694816096882
15725,-10.150556811818483
15726,-45.82570316888524
15727,-9.650387864079772
15728,-11.42821500519154
15729,-47.056744437171275
15730,-42.56675538435308
15731,-60.61721714144361
15732,-10.609537655407424
15733,-12.295365081339327
15734,-11.628928682606748
15735,-10.48292164583428
15736,-24.948035982996018
15737,-49.91248346761276
15738,-11.886448646012614
15739,-24.524032112165653
15740,-32.51550303061764
15741,-44.286906115444765
15742,-12.89056952486806
15743,-48.50319878148196
15744,-23.916058954534137
15745,-30.670634709117756
15746,-24.96970653927179
15747,-28.214666068379415
15748,-12.047765109046459
15749,-26.266782155792253
15750,-49.269556784753036
15751,-28.286113572057573
15752,-24.501356562137794
15753,-31.254372660605746
15754,-10.851088641626633
15755,-13.096691920781256
15756,-13.641411056002717
15757,-13.129469004026435
15758,-26.309986635534194
15759,-12.964518192055094
15760,-43.494361407698904
15761,-32.76882106284798
15762,-12.54133030429799
15763,-30.129617607497845
15764,-13.556586898986135
15765,-11.981947750084124
15766,-26.057725224465088
15767,-12.24646172677927
15768,-52.269227719542044
15769,-11.137697061743468
15770,-32.11925269478457
15771,-36.09774531653248
15772,-9.947104688983519
15773,-24.801634741720502
15774,-12.977582693014895
15775,-104.1806460119129
15776,-45.42821117406551
15777,-27.509212286107154
15778,-9.757417441223087
15779,-47.02447918488933
15780,-25.448542328028704
15781,-25.137958601176237
15782,-10.627491315817126
15783,-23.982352782888224
15784,-43.66698602262318
15785,-10.481570583496687
15786,-10.862441436077566
15787,-10.841272572630764
15788,-24.196509816897137
15789,-36.98447847644066
15790,-58.28220204494607
15791,-42.32795609349852
15792,-10.27229659680821
15793,-9.948741380003815
15794,-24.139120722311183
15795,-23.58976409375447
15796,-9.979450577801803
15797,-10.919679079831068
15798,-33.96847006487816
15799,-24.584311785791716
15800,-10.495005618563075
15801,-12.149907359923136
15802,-43.25631186903759
15803,-10.768692901620936
15804,-11.66122922008172
15805,-31.35442766896945
15806,-33.081868866948334
15807,-27.706182048175375
15808,-10.519280261722246
15809,-10.539161359017056
15810,-32.23875338192319
15811,-10.154238993937927
15812,-11.985911769174319
15813,-38.32349037357954
15814,-24.845795271392557
15815,-49.86616258881578
15816,-11.311636948276657
15817,-23.787414723335406
15818,-9.803436840595792
15819,-23.741934368264122
15820,-13.354184091357604
15821,-10.364992352258296
15822,-24.91212307972885
15823,-29.943474266939333
15824,-10.21769329680594
15825,-31.517741293252257
15826,-10.34603510385314
15827,-26.824942632144317
15828,-12.863405517460937
15829,-24.800019007166792
15830,-29.278351616746335
15831,-9.854885792582557
15832,-28.148849153364075
15833,-10.612199762171876
15834,-29.909586133123362
15835,-11.553013548827106
15836,-31.655667727886634
15837,-24.803027587009623
15838,-10.683572584336364
15839,-10.283752248485492
15840,-10.487513606641384
15841,-23.77600207657956
15842,-26.130433320493587
15843,-11.54899197407508
15844,-10.544037238982092
15845,-42.69264628807311
15846,-24.281232333477966
15847,-10.14892817523565
15848,-11.555449105839982
15849,-32.56541090829086
15850,-32.117297165850424
15851,-24.635759787672914
15852,-10.451292274006486
15853,-10.875845304410971
15854,-24.226138708250268
15855,-12.197442394352933
15856,-10.58677305209337
15857,-11.044802464878643
15858,-36.59234571589159
15859,-25.15909446008573
15860,-12.295689006947548
15861,-27.680809054667307
15862,-10.487066989864694
15863,-24.29864603780747
15864,-131.37488109274278
15865,-10.769026636963636
15866,-11.957001013837534
15867,-10.714854721044226
15868,-12.686171969488855
15869,-31.03797351720253
15870,-9.915955133351424
15871,-23.266481112495143
15872,-24.79444130755742
15873,-32.084077127797215
15874,-43.21305942927988
15875,-10.656304864085621
15876,-24.142673176402905
15877,-10.731271535339866
15878,-10.800657421686438
15879,-10.552605321218516
15880,-10.145263211283567
15881,-25.388974990571995
15882,-30.991146513602235
15883,-11.3629393778201
15884,-11.823755367306738
15885,-25.793889218588493
15886,-31.760048199094932
15887,-11.19720380305845
15888,-28.970683250596803
15889,-35.38140074646656
15890,-28.47082933143053
15891,-28.73586415149315
15892,-9.915794389685656
15893,-11.411018874314006
15894,-25.9412778401941
15895,-24.840842669653785
15896,-29.145285252883003
15897,-11.065971824265766
15898,-27.821112480617895
15899,-11.777330246043894
15900,-10.969262074444275
15901,-28.619732298105525
15902,-42.513034521436666
15903,-25.30953680759672
15904,-10.446476892011802
15905,-30.553264388711938
15906,-26.19366243930036
15907,-24.35033184209302
15908,-13.347037351965925
15909,-44.59011404603375
15910,-24.231421484175744
15911,-10.895766775552277
15912,-31.704873257398006
15913,-24.67344712046444
15914,-44.06529124025717
15915,-26.818802677275126
15916,-11.157273464526098
15917,-27.111743222124215
15918,-32.72496730945051
15919,-10.160359184554896
15920,-24.565436693048092
15921,-10.616876410465226
15922,-25.129573006304515
15923,-25.15257874366851
15924,-24.87151516053461
15925,-51.82062961469059
15926,-10.539627416283624
15927,-11.025397731976772
15928,-42.790616912728225
15929,-11.395074041492292
15930,-58.28828203989134
15931,-25.87275529845362
15932,-25.737527961366535
15933,-43.95285089778777
15934,-52.849927398558705
15935,-11.037141234441009
15936,-49.8155106593899
15937,-24.563841668919412
15938,-26.802089570621867
15939,-10.681895733119656
15940,-10.205338371113688
15941,-35.03252350945666
15942,-42.72511400837253
15943,-28.489949240164595
15944,-10.24147453385991
15945,-25.837059580564805
15946,-11.526080505013182
15947,-24.172806275282188
15948,-24.956081040871794
15949,-25.557368420251933
15950,-24.70890203278112
15951,-24.352319217356428
15952,-31.827479474267083
15953,-44.16468586142258
15954,-24.241700893926804
15955,-13.255067499603284
15956,-30.4506408993088
15957,-11.98489194522523
15958,-10.872085791369317
15959,-30.031167537185443
15960,-13.47462036506898
15961,-11.030841035066457
15962,-26.37840835880884
15963,-59.15173241069664
15964,-12.614735827855565
15965,-31.44468056859003
15966,-24.648938442393472
15967,-24.433326611920275
15968,-24.839460127440166
15969,-26.35566443568637
15970,-33.14356509403044
15971,-24.475736754076237
15972,-12.46425660512192
15973,-26.32211376264647
15974,-26.3697227666754
15975,-11.663110155146471
15976,-25.22579339614957
15977,-10.69258981846457
15978,-23.655045131866455
15979,-26.228396771682775
15980,-28.504009055252855
15981,-10.1032768101035
15982,-10.305617811708268
15983,-11.58832063460796
15984,-9.941381290926513
15985,-27.147228593667258
15986,-29.064874038202305
15987,-36.56630606421684
15988,-25.423109977685044
15989,-10.944300564373162
15990,-25.410351609051556
15991,-30.779313080255623
15992,-10.41910039606544
15993,-10.89864694181521
15994,-10.871422196138402
15995,-24.891955093620552
15996,-23.980993672349236
15997,-26.063816002910194
15998,-50.98533426538454
15999,-10.840642696361014
16000,-31.419242239393036
16001,-31.187929596430912
16002,-28.588556429583328
16003,-9.871931780655512
16004,-24.493945366636364
16005,-9.938687309826793
16006,-10.768579213548463
16007,-24.90497924493809
16008,-25.683729141165998
16009,-23.278556109014207
16010,-24.655578526522852
16011,-31.28845605590019
16012,-27.35488010669881
16013,-24.1255060893908
16014,-30.359830062511634
16015,-24.333686796120457
16016,-28.09334603840195
16017,-9.748247052051088
16018,-10.803847562642641
16019,-26.445636800408227
16020,-10.64591305723883
16021,-26.730108509765106
16022,-12.394329056081025
16023,-44.75698020747929
16024,-28.01105936646154
16025,-12.323144930676651
16026,-35.15005024795222
16027,-28.73305502663571
16028,-13.306007879471148
16029,-11.553384504513582
16030,-9.70246527668401
16031,-30.72581178137505
16032,-35.886004985862186
16033,-24.715538450388227
16034,-11.058759580007832
16035,-10.924054024830244
16036,-10.97438359101712
16037,-10.254696455715335
16038,-41.27409369139092
16039,-28.45790830596629
16040,-25.103204992717735
16041,-12.573278763269881
16042,-50.37272677407351
16043,-49.52617447929313
16044,-13.313803089637885
16045,-25.015574622085698
16046,-24.042966626406308
16047,-9.679922458084642
16048,-13.5806601323387
16049,-11.499463443309867
16050,-24.303355329957345
16051,-47.38801820041394
16052,-61.49431468511126
16053,-9.821948292540407
16054,-24.55064408581171
16055,-27.75114548799698
16056,-10.55574512110158
16057,-65.52828342285815
16058,-11.516013512102173
16059,-26.53260810334586
16060,-30.962097447478968
16061,-24.058253857239382
16062,-11.581088950030944
16063,-26.178884574301758
16064,-45.0138454115098
16065,-10.34509567300094
16066,-10.411907528357743
16067,-29.210624536213412
16068,-24.96559676509175
16069,-24.792218719593397
16070,-12.519994918009743
16071,-31.61882044676922
16072,-24.628697253755046
16073,-10.686381761047269
16074,-128.04479061566434
16075,-10.106888649780462
16076,-45.913343698757544
16077,-31.322649023060226
16078,-11.308080771030514
16079,-24.70785803425746
16080,-10.061429534872934
16081,-10.534059748899594
16082,-49.644930577901135
16083,-24.92861244271696
16084,-54.44769517426781
16085,-24.99196074212796
16086,-12.216852150004943
16087,-11.278223063084328
16088,-25.915962407183457
16089,-9.7706714035947
16090,-11.133350995633942
16091,-28.309089476751645
16092,-26.834337419418947
16093,-29.41171789613869
16094,-30.07216482760306
16095,-32.255299972231654
16096,-149.5124546325861
16097,-14.276528224332983
16098,-24.740806711364755
16099,-25.568014469127718
16100,-25.70154827774586
16101,-24.699906300696917
16102,-10.505658806878458
16103,-124.35754317083789
16104,-26.174975663154086
16105,-26.986761668364064
16106,-9.977403100331308
16107,-25.0619886809065
16108,-23.95618643646325
16109,-10.153948561580066
16110,-10.334904641213916
16111,-12.863556767192987
