episode,run_0,run_1
10387,-155.45714653448692,-120.7412958237943
10388,-236.92744525920264,-81.50921070271546
10389,-58.5344113103146,-148.52063607048666
10390,-82.32709008485973,-180.45856431901566
10391,-69.66046264214017,-75.8128644205516
10392,-143.17148105301746,-172.98270820884642
10393,-56.70209591184859,-104.8300598600641
10394,-118.14209579603772,-115.90835536948532
10395,-93.46146148973452,-123.86295300347
10396,-132.76657357833398,-252.88732537912148
10397,-73.85321834184916,-129.93069620288207
10398,-113.6112593293252,-208.85142628917816
10399,-89.19084739020664,-139.99313173759128
10400,-116.51382511117907,-147.73758182820546
10401,-160.1403200643816,-100.13725207313574
10402,-53.99813493499609,-92.22633084639303
10403,-51.40578601970636,-60.11822542783488
10404,-89.30620646056974,-51.46061814937531
10405,-86.08043902470173,-89.17178703486405
10406,-135.37520199000653,-56.89264023121379
10407,-51.11759090877091,-203.70526701744444
10408,-61.050255194516936,-48.998699971685504
10409,-89.92612200791186,-115.52522429197981
10410,-102.9569925808932,-268.79817120111977
10411,-50.23248541845378,-132.74779014961786
10412,-84.34623384246683,-151.19331810440684
10413,-71.6704837635342,-104.9514241175505
10414,-55.57321123755168,-69.63859722969939
10415,-153.07233126288253,-60.50197574349241
10416,-78.5201362492471,-71.61356353865574
10417,-48.69094915835696,-103.33720585227758
10418,-64.1201636498317,-83.77229361756854
10419,-93.64149670142284,-121.71650042474337
10420,-53.79207500018022,-77.93874722424721
10421,-168.57194210348763,-67.25206471452704
10422,-51.97400041971602,-131.7656290416469
10423,-47.001454515190254,-57.41175029166784
10424,-74.87079715066157,-70.20261679305236
10425,-77.30949876207482,-162.05872872459256
10426,-88.57277183232158,-243.96372037786978
10427,-54.46064075571876,-45.920065916996734
10428,-69.12504728279364,-135.50566359447953
10429,-87.01870925245508,-66.07097210654109
10430,-51.15389249704481,-69.14461811983817
10431,-78.97156176479783,-64.66110894433987
10432,-49.46204503613159,-48.70031853243371
10433,-85.43986909380668,-117.63962897334602
10434,-80.07933439060588,-52.676874283061125
10435,-51.41481870265585,-148.56730235977173
10436,-181.619168144226,-73.34789995273555
10437,-108.63313724559882,-60.02920996175156
10438,-82.33128913204928,-169.98510581633232
10439,-190.78801770796576,-71.83747673176175
10440,-167.18766275026346,-177.16605723912446
10441,-227.94197053054768,-70.01849079127825
10442,-96.97389828427006,-69.12064849421827
10443,-89.52591176954378,-57.78913242524464
10444,-64.32335277367766,-65.87780680547414
10445,-127.20361558003358,-98.35580652112017
10446,-148.60510824032858,-99.86371469659773
10447,-79.00922573446326,-126.52353693230367
10448,-143.9412755356109,-88.80773910751512
10449,-71.48162607288094,-199.6954946576556
10450,-79.66975907188373,-73.1467842773542
10451,-49.6277093768734,-75.15014948395209
10452,-102.138832554591,-67.18061084425878
10453,-127.06266673436016,-100.73734477562311
10454,-201.80997147085463,-190.2475145856812
10455,-131.2016614026784,-108.48452567861735
10456,-99.1422172707188,-79.95314303699769
10457,-139.2216332337536,-95.3139400797424
10458,-77.23627625131512,-57.1605578918828
10459,-77.06716146163791,-146.8724537873368
10460,-146.17275894013318,-117.02948072715787
10461,-105.34238895555566,-55.023049028112545
10462,-133.3949179050907,-52.72863134907182
10463,-77.04237337409762,-74.68775176106632
10464,-130.17319132373544,-104.06633463747966
10465,-68.40322898836135,-51.7316697088178
10466,-67.16141220558251,-119.81373843465977
10467,-84.57704658523593,-163.57681739473938
10468,-105.61289828686334,-76.14919647065979
10469,-181.64125076232824,-55.39213896809459
10470,-137.49668368816106,-54.67455913424482
10471,-75.21204430565481,-94.32141955159776
10472,-58.81535780713151,-116.49224690713793
10473,-170.52888453484292,-76.71263442411782
10474,-106.4526079747601,-151.70336584003184
10475,-109.04401079336756,-168.57519510715937
10476,-116.12358691536124,-48.769781476496306
10477,-56.49170461398321,-109.504288363667
10478,-64.00928796909531,-113.51866370277236
10479,-185.4082972648831,-80.91164984148358
10480,-72.36987195640467,-53.015525574145556
10481,-116.837535153088,-49.82251235519573
10482,-108.5368091213828,-61.826883918887546
10483,-109.3004652591903,-128.27270447282052
10484,-81.0989261797263,-123.6438854299353
10485,-66.59897142450413,-178.2084718485723
10486,-154.345127274089,-55.72936131089996
10487,-147.00469736532696,-71.33525713791965
10488,-83.77448403920627,-155.2872701324708
10489,-88.536404270655,-131.1066185333621
10490,-115.50536269891133,-73.08656099177537
10491,-113.03690654009826,-83.31267392431636
10492,-56.59998536753607,-97.57175837152563
10493,-87.75014798093707,-47.44846033616402
10494,-151.48172614926256,-109.99461711736913
10495,-95.7259215793556,-85.74150769411817
10496,-97.95445225686086,-84.40409489212698
10497,-202.3057267271691,-75.06678932578433
10498,-89.01342276395735,-76.1224179191193
10499,-94.62880785583867,-280.5202565284781
10500,-70.56966180012324,-74.65997660604667
10501,-130.5741677501993,-124.4159401598755
10502,-56.78189091597529,-110.72514220837692
10503,-194.02485252784777,-51.94371152144474
10504,-143.5161979473482,-140.2614341413429
10505,-58.49931144151372,-373.99657556920357
10506,-132.84363210644045,-70.75622350099394
10507,-81.11140657784077,-63.972921220572665
10508,-68.22299233650796,-215.80467539061544
10509,-70.06021956454813,-56.94662269759597
10510,-67.98218625393315,-65.02174241184287
10511,-67.08403570691124,-166.30966544483186
10512,-111.78206326768996,-115.95209004474683
10513,-77.20372766648651,-70.28328480525107
10514,-60.18177047306252,-124.5698078440399
10515,-60.980592547721095,-59.58215831510362
10516,-70.54483058148082,-60.98783921027335
10517,-85.31224494290879,-130.39656342223572
10518,-50.238275910096576,-78.05359590074715
10519,-56.14524217795595,-86.17633828054414
10520,-61.59544318454963,-208.13694218269035
10521,-79.06930991918831,-149.49269801608148
10522,-85.33153709621908,-226.76277431950118
10523,-80.6012665504188,-70.61678737110161
10524,-108.66110725471302,-67.98793534303715
10525,-143.06016660943715,-259.24757620509877
10526,-91.51809426409956,-201.82683914455566
10527,-93.72293150959784,-78.96579790370815
10528,-91.35573775437663,-92.87905611483498
10529,-50.6251061448467,-83.8717091356399
10530,-83.72852199205667,-76.93532011453665
10531,-74.0843384203138,-63.81982419482749
10532,-86.91668100649558,-327.82284868750236
10533,-49.20092752905518,-196.9491052060785
10534,-64.21882694247192,-64.38507691097507
10535,-48.45035497441626,-192.4358723532093
10536,-56.03931543278839,-58.84791419766516
10537,-97.14086352313942,-116.64498088081228
10538,-66.37636865847091,-94.11832909293506
10539,-101.37295687476916,-153.2750031854074
10540,-67.46892015885841,-96.8933731432272
10541,-63.91867906335561,-68.51204164028121
10542,-97.50149557804473,-55.60858468731993
10543,-53.25690663350726,-124.2491946050528
10544,-188.83604267093088,-84.50164364527538
10545,-70.43642289926869,-140.4685551203613
10546,-65.97566713621941,-108.97434592207281
10547,-64.71241121701789,-134.71540389366
10548,-73.92542309373896,-78.23585223463598
10549,-64.2285408473382,-111.29201784077011
10550,-64.15644102366727,-47.291031952712835
10551,-47.47656482998071,-63.30900849036129
10552,-66.95018893855796,-85.74235425292906
10553,-52.949016383512905,-73.9430278042016
10554,-93.49158239822772,-52.789417921834996
10555,-95.18550767816244,-62.13643054713014
10556,-138.6986400651678,-114.7928338531197
10557,-73.47929535365964,-97.69628660559263
10558,-49.0506909363996,-60.49448810617841
10559,-60.825983358226864,-49.798979182946596
10560,-79.91790191357933,-79.64412374193205
10561,-77.64698725205363,-62.80987413289209
10562,-95.6718006893666,-84.94391354359936
10563,-67.00117541519423,-51.952515595866984
10564,-55.91120746856325,-77.25290228281705
10565,-86.31049221747952,-99.26101987413763
10566,-69.88670863620095,-90.19127969735143
10567,-120.34752013438036,-103.06153768041045
10568,-162.38817695355755,-129.47792075764494
10569,-70.93203155743674,-105.37702467743955
10570,-66.75787654840865,-84.32885828273459
10571,-120.02913710813836,-84.17262229835222
10572,-129.22755240889654,-103.86686231955662
10573,-94.47035749237163,-65.53564577605448
10574,-143.08762855689352,-69.10050921362004
10575,-82.55841312229381,-70.94275344359454
10576,-145.17020058516434,-99.76100535597362
10577,-76.36037667386053,-147.40171021481115
10578,-67.31132650248689,-68.0558297013791
10579,-67.0578403186877,-123.78546876211212
10580,-81.22790967541188,-56.21798460593007
10581,-58.66743443553155,-53.70515368467874
10582,-59.61209752866493,-97.3142411317376
10583,-154.31893548828023,-100.41169753046164
10584,-140.53449753901668,-63.26352332465973
10585,-58.22033393654685,-72.47196604281726
10586,-136.8117521064068,-143.7159039997838
10587,-200.68423982270045,-54.291451644745266
10588,-79.21928340406058,-95.49705709166439
10589,-73.68173593729423,-83.48348278452701
10590,-47.949036007526594,-52.158738581471525
10591,-176.80872689487828,-49.15501503200187
10592,-52.03227101155392,-241.9991798125746
10593,-92.27577731358012,-65.88617513158324
10594,-48.40719932527236,-116.99180401100735
10595,-92.07629382934836,-67.45064366495762
10596,-173.9393652612428,-147.14484854148523
10597,-100.72779969021364,-171.55287815918663
10598,-52.879096500875086,-47.60465063293846
10599,-84.45931213134389,-73.04607555061442
10600,-51.991639927848695,-119.589547373279
10601,-151.6892399441874,-238.21349392257906
10602,-305.8778504138879,-60.43611791295731
10603,-108.5864400748597,-75.93387890820682
10604,-156.75117247427784,-272.69143022770714
10605,-172.2899195962126,-84.49098112882587
10606,-74.38069187004686,-104.72539777710102
10607,-80.01443159873806,-54.84087920532564
10608,-84.67840579842813,-142.03592651680734
10609,-119.67418429002412,-151.95652371574448
10610,-59.99769209184959,-81.06995135908234
10611,-161.96857380428088,-167.08993795626932
10612,-68.90109572920164,-75.27672524622628
10613,-237.44202057366925,-132.67772992763392
10614,-72.7912009476992,-82.8361280523934
10615,-59.56381059311489,-109.74361440300459
10616,-173.13177119190362,-124.94706757466093
10617,-74.82944393471479,-91.1463489844462
10618,-108.01666690327012,-289.27592010660686
10619,-222.50964833551456,-173.1169183517457
10620,-172.7548604409651,-65.42435654741875
10621,-62.93291640262508,-50.51645204098591
10622,-103.968153972108,-118.04078315231092
10623,-87.8430218331828,-66.59439539795977
10624,-134.04644777981343,-151.08258219945066
10625,-235.48855257574627,-327.15249233317354
10626,-69.21429272500833,-145.66019151240872
10627,-109.3270714874646,-86.53597820356973
10628,-160.05714860620895,-107.63505405045908
10629,-67.81147741343828,-48.67174098362372
10630,-83.03738315575703,-286.3864347125647
10631,-96.6906529497328,-92.09290608132842
10632,-208.3749503154556,-49.215455550337566
10633,-75.67599747317851,-74.3835387840932
10634,-169.0131403265014,-52.632371908981014
10635,-106.22509817118016,-297.86107771727654
10636,-196.1234796473646,-107.44299107059236
10637,-167.83480701211715,-69.6847702075482
10638,-90.28301419499076,-57.243823765649154
10639,-106.5784514060947,-87.67029589296644
10640,-76.96272949593046,-53.64814710645049
10641,-90.69126807623198,-79.33515304070002
10642,-76.20298883037594,-157.85142362433146
10643,-144.1670493271381,-55.946829127850876
10644,-137.0401689370308,-78.8818106876606
10645,-163.73967913828093,-76.47977662091844
10646,-49.107182516931815,-72.49263512800685
10647,-150.8968561754303,-65.92886514826381
10648,-69.19121625499027,-49.185725785401964
10649,-129.31159129062667,-49.32388461983135
10650,-75.44233820528783,-94.57641433794501
10651,-139.6658794844269,-170.4339031224253
10652,-52.62035328002578,-71.86465535725962
10653,-49.87262097359938,-152.99666297393534
10654,-48.04572558007201,-90.0464421633738
10655,-147.84377964354485,-93.97367807438371
10656,-181.75152132008884,-48.8120976282941
10657,-129.49713300247527,-192.4525845621797
10658,-54.2490025097329,-108.05908644379065
10659,-185.1507352080561,-74.20992825681438
10660,-50.32361353474427,-93.79117515794397
10661,-140.21745039775354,-140.59128652666394
10662,-64.81042954754037,-89.85575640467165
10663,-62.322832119350586,-67.55232932245289
10664,-182.5471265659016,-48.758167399397266
10665,-109.87807966085396,-98.94089088653396
10666,-98.13192069860834,-89.30228503359784
10667,-104.80501448940056,-117.82389581786764
10668,-250.96966510643205,-65.58984451781855
10669,-123.29008620580586,-54.79662460521774
10670,-77.35918145091992,-88.8756483314103
10671,-77.6330692859799,-56.950560703395155
10672,-46.89552665272711,-48.91358098937884
10673,-49.53063826181376,-64.6935095449869
10674,-48.78304101157455,-105.98739887090338
10675,-136.06840374256842,-85.58844045850721
10676,-104.18920841818075,-261.99733763764505
10677,-77.39068860335448,-64.27536768937902
10678,-173.2683374207649,-222.8733143019274
10679,-224.04086800359767,-64.9645164831688
10680,-99.2812943476402,-121.41712104535246
10681,-122.50260097319624,-52.38179505534002
10682,-122.54169653204065,-70.21704480980755
10683,-90.01262323507896,-95.5017573389207
10684,-171.9399262348365,-88.46074861765084
10685,-86.40703283644726,-142.75314021149873
10686,-68.2786743059409,-114.02810798209511
10687,-132.55974881323397,-75.10519297078153
10688,-176.02383183083845,-91.4181162317849
10689,-73.71958502838287,-101.73881053398465
10690,-147.54136696746895,-71.98128588520784
10691,-106.66147857079184,-73.63186573422736
10692,-54.6104966425378,-110.32226785478056
10693,-63.18427030148042,-76.1938978412947
10694,-80.37046663622758,-124.99898653761383
10695,-65.51751519394298,-100.89713713766446
10696,-262.9053952408992,-49.04600397234566
10697,-245.4633390577529,-102.81862407499224
10698,-102.32384572741188,-158.63648861708037
10699,-53.09842587111362,-69.08771859708398
10700,-267.3123234095194,-199.08287356327605
10701,-80.37896451087492,-148.74260881816488
10702,-101.31217618646072,-112.98076554382295
10703,-128.17717401619595,-64.69352079709415
10704,-133.53990214133358,-173.74463148917218
10705,-62.586240930189,-228.4351292043109
10706,-176.78262756817804,-58.777516545213004
10707,-57.202553229723165,-182.26770407956477
10708,-49.5716741371393,-68.6223029738221
10709,-81.21150783447759,-98.99075044996778
10710,-95.29478619800146,-114.86071885215253
10711,-117.01902168867146,-253.49197113761775
10712,-58.52362776933605,-99.2317030434238
10713,-94.93489008268128,-92.10632637898942
10714,-141.91718937920012,-32.823305467916576
10715,-112.56020921085636,-63.99383088859193
10716,-78.86988411896657,-75.15664385113482
10717,-262.9810008959237,-64.37142692906792
10718,-94.8393507161951,-53.89133554921099
10719,-191.86274356012908,-92.72521494876554
10720,-55.80550534864861,-123.95272495780753
10721,-79.51901519925396,-113.87461855160396
10722,-86.84994966287128,-51.97964250323164
10723,-52.21423139593823,-72.01933738347114
10724,-97.3857494435303,-77.02287339619865
10725,-213.8128479459321,-91.04587206645911
10726,-70.61496672738436,-201.07615257336647
10727,-99.34990278972492,-167.54916260759612
10728,-121.41536804862017,-103.73339165469174
10729,-152.24178143104658,-152.5556262567199
10730,-82.74372257760628,-346.5181578502294
10731,-65.45421705214146,-100.32545422624773
10732,-63.8077830497774,-62.66502333982453
10733,-112.3827297881762,-100.13972757130944
10734,-118.26706519855,-71.55156277332452
10735,-46.35739479801556,-81.18640497939188
10736,-71.16305239900211,-70.16571751269439
10737,-99.94134705343885,-66.32552072778486
10738,-199.53633763861748,-150.1902459782978
