episode,run_0,run_1
7338,-9.40507174714369,-42.848246364939016
7339,-48.66762649930889,-45.637040455907524
7340,-9.799847513953946,-9.727014120804647
7341,-9.202512167473635,-43.60421172514538
7342,-9.45924168628671,-41.75720597902675
7343,-9.163275824402923,-47.19777830157557
7344,-28.031544149745493,-41.13197408601589
7345,-9.93312146634942,-46.93622830118123
7346,-25.98931929293381,-9.806677522748746
7347,-8.351130765134858,-8.377875707844817
7348,-28.859663032215263,-46.08874585387845
7349,-27.668617630871093,-27.241859773736373
7350,-46.31395951193243,-43.4474385159635
7351,-42.80639250069342,-8.225309605609969
7352,-30.043756476744854,-8.793367878314012
7353,-27.48866441776711,-26.430072126640223
7354,-10.466204544705189,-41.94294838110169
7355,-29.233652799223456,-29.4704166655833
7356,-30.711982811969072,-9.277407398801486
7357,-8.698808588606646,-10.217983792089758
7358,-9.631028368191846,-41.054977818517344
7359,-9.195783133490266,-8.725708544929297
7360,-9.681888076934504,-43.414977928483296
7361,-8.849747522464387,-48.41037237223023
7362,-29.42763663956324,-7.847842607253934
7363,-30.072957675772603,-9.348096392404425
7364,-9.71664412654055,-31.326770355451888
7365,-9.447129706109518,-30.202419751387026
7366,-30.118527432963116,-50.038748149802316
7367,-9.68251511786385,-24.53835041050196
7368,-28.293657920373416,-40.88770010310271
7369,-31.43912431981258,-48.43114081806747
7370,-27.263584817173054,-25.044130217151377
7371,-9.835579228935789,-30.59049341977936
7372,-31.36869519237076,-48.6288319367974
7373,-29.12830289173396,-28.23626163972996
7374,-32.12763026570951,-43.20186542450192
7375,-26.919949225070397,-40.735687374922065
7376,-8.861401962893577,-9.327668479901305
7377,-8.69471929761504,-41.71281167550366
7378,-29.751309318192828,-30.32037968034849
7379,-9.64207857456415,-25.99861205031349
7380,-9.05179394918447,-41.5924597070716
7381,-29.541146678815075,-42.732695069744324
7382,-9.654137041713383,-40.523735026542624
7383,-27.312333825701632,-27.618396572547006
7384,-9.37050842290391,-45.99290502884814
7385,-44.17123358256028,-41.210659386702176
7386,-28.142937482173668,-8.488175288588192
7387,-8.916016903529023,-26.989754103375052
7388,-9.319555183719164,-30.884853465748773
7389,-28.35118326900697,-9.022402589503502
7390,-9.640011573523696,-24.537783137397767
7391,-9.083196127590034,-30.58479923041834
7392,-25.88949372707148,-8.43950342927769
7393,-27.235729907376264,-9.74054490546497
7394,-26.20663194147413,-46.64357455864127
7395,-29.797633142794037,-28.613738260279156
7396,-46.174795662687785,-28.371063779657625
7397,-10.53247100988653,-41.711055309414675
7398,-9.150504794768237,-27.267275706953416
7399,-25.58972404638106,-8.130742684852489
7400,-9.30942658339604,-26.79430502571915
7401,-29.05617176387643,-29.12655560377003
7402,-46.61980268482032,-9.114468404347857
7403,-47.88752265944158,-30.20340516388171
7404,-27.8752799283524,-49.019264859137174
7405,-27.29703788877341,-25.662525919690015
7406,-10.05613609858736,-9.029698301236667
7407,-31.042945524470188,-9.501415041779829
7408,-30.176464189213192,-45.08418628789531
7409,-8.820893652053188,-9.903880390128608
7410,-29.17464171172623,-9.329158765974249
7411,-8.521905884596848,-9.85111860782836
7412,-25.983333932991773,-27.24608378947933
7413,-30.235821310330845,-30.881154422885263
7414,-8.91304633756845,-25.970919717378965
7415,-8.72169979426926,-8.70941532007178
7416,-26.919155569491267,-51.09777908823795
7417,-26.85286838519034,-9.25020017579576
7418,-9.254480970432445,-30.98820677870079
7419,-26.68377265307003,-41.79250468612302
7420,-26.546699456739702,-9.867513235523491
7421,-26.730577294125283,-44.092658493797465
7422,-46.0414471177213,-8.129385940153933
7423,-8.89893862334258,-31.79641439154294
7424,-10.710097814050757,-43.39712894936132
7425,-9.027394502283412,-44.74943027434203
7426,-26.348288115261592,-44.42211635176645
7427,-27.57130115033125,-44.93740081512891
7428,-47.677034739289454,-9.311667846370183
7429,-9.299538572785828,-43.568447877858574
7430,-9.70554422702508,-43.47554457995129
7431,-8.66862714890768,-8.883710048522971
7432,-27.840928048547426,-43.55730794761237
7433,-30.680797407708766,-45.18980264075318
7434,-48.67075549710708,-28.384363158535244
7435,-29.655348970716023,-27.140838085031547
7436,-8.88911827847065,-24.68151908332886
7437,-9.872769832963908,-9.779472791718515
7438,-26.338646891651532,-9.111527572299968
7439,-29.39009889189128,-25.229248090460363
7440,-29.12576141091825,-46.97952436967705
7441,-26.56901809475723,-30.780939729663725
7442,-30.91002628279102,-44.23046595249799
7443,-28.19477622815616,-40.390665170621595
7444,-27.831864226082818,-40.72769417263825
7445,-8.95964324291497,-42.32370633925496
7446,-9.45257697436995,-43.3102810780172
7447,-29.112201086824115,-8.213079833537325
7448,-26.97532013114896,-8.219736199114887
7449,-29.11609211286243,-9.047898066433802
7450,-27.09822291283353,-9.745510113239153
7451,-47.55656530178258,-41.24953282551759
7452,-48.80778994885196,-42.78820738373212
7453,-8.83707476099263,-44.616516987143584
7454,-9.209938714213244,-42.282238090343334
7455,-30.227608620868395,-42.227323313649514
7456,-9.718904037677094,-9.04402173215888
7457,-30.21806851125356,-9.47703087929332
7458,-8.880420650598888,-10.342613705496664
7459,-30.299785196515085,-46.47512624902066
7460,-29.805337917527545,-29.027767648410816
7461,-28.816105862870963,-30.904596341210276
7462,-9.613012360180056,-41.373283586488654
7463,-9.204153859538032,-9.71184288928616
7464,-9.10733842988862,-27.0342098427661
7465,-28.840701196026547,-28.074220967631703
7466,-10.16918218447633,-30.666319885035186
7467,-27.491170720143398,-8.259006517795976
7468,-26.668517271366262,-46.95413061541157
7469,-8.89288209061397,-8.579813147417338
7470,-9.791685101730469,-10.445955267394485
7471,-9.570364826124417,-41.71807897506514
7472,-9.803762252948417,-40.488084697373836
7473,-8.499600071147794,-43.189190677588854
7474,-8.932941473120845,-42.1464074036248
7475,-9.39853553755016,-9.315931039358471
7476,-9.149162016398392,-9.333091540909482
7477,-9.186010435497147,-40.258636576237365
7478,-10.71325037142564,-40.22081555054948
7479,-9.2315941927383,-10.18857576081539
7480,-26.775111192093775,-7.840176060541171
7481,-27.89106784059806,-27.630286374524175
7482,-9.087637201417056,-9.840843441286696
7483,-29.412022663795803,-8.616964378376638
7484,-28.73172962111993,-30.047201988095203
7485,-9.62110821484382,-45.30074505000248
7486,-9.012093167089429,-42.0087133663263
7487,-9.717745142599677,-9.254858849392747
7488,-8.80074999964452,-26.709131017105584
7489,-9.689633628359374,-46.957589737057674
7490,-29.72184646410528,-45.97964059139886
7491,-8.88207851007504,-47.119291899228784
7492,-10.790845582854327,-9.8548912021304
7493,-27.959357687723124,-42.697721831118
7494,-27.205482399502625,-8.826731348312325
7495,-9.027039579959434,-43.70793289333881
7496,-26.441600011254764,-9.17366241240418
7497,-9.404211561198762,-58.489040468717135
7498,-9.349751638251766,-27.6452403173094
7499,-29.236064470701752,-8.289995253284577
7500,-8.853460823847517,-9.385776972506104
7501,-26.383337530998997,-46.64606861197147
7502,-27.12093072919183,-25.42265544754236
7503,-9.63107855001429,-42.055631356186325
7504,-29.075093271388788,-44.33280847088579
7505,-9.952864144385074,-45.2681575985056
7506,-29.5718928331462,-8.245839858820656
7507,-46.846856634374646,-45.284285263123394
7508,-8.867366735155123,-41.42562635409354
7509,-9.849294975356823,-42.68114608440608
7510,-10.047290994703454,-43.2188854713595
7511,-10.59089594986249,-46.87617489742219
7512,-9.410932724098409,-47.99637877219442
7513,-9.140819627679113,-7.997449359083708
7514,-28.19812921086169,-44.53030627597727
7515,-26.808783850066547,-28.792232578532484
7516,-10.5046502613516,-26.385339779830385
7517,-9.154486944069856,-41.66586652895576
7518,-9.514861828017793,-26.92375084059994
7519,-9.855226713389616,-30.96668733285692
7520,-27.559742130697032,-25.311773088131016
7521,-10.30921585638637,-50.02907590896265
7522,-8.934372335294535,-26.97329504002794
7523,-30.259983723074903,-40.485119497198774
7524,-9.26210822957083,-28.0222132661854
7525,-28.263371773783877,-43.370977193532404
7526,-29.844172827732308,-8.41672991707671
7527,-29.238976136726407,-49.261053153324866
7528,-47.632481001713074,-26.986898402223158
7529,-9.554130621572998,-41.393467494429764
7530,-29.793438183084834,-8.401528258137455
7531,-9.479664921101088,-29.48664012883598
7532,-46.10129404582604,-50.55404282098214
7533,-30.09781339861953,-41.46296171923673
7534,-29.34626524633267,-41.36743328131583
7535,-9.184375369830269,-43.02945211701001
7536,-26.912983916969,-29.860780735755416
7537,-46.12133454332212,-46.66296566865844
7538,-9.197310470015363,-25.517420195574005
7539,-30.073874112755146,-8.411706321198752
7540,-9.480660763607611,-48.32067688074926
7541,-30.0573669620386,-41.87474736788203
7542,-9.630245506857472,-42.31181932343834
7543,-26.8227168201086,-8.033462239863558
7544,-10.532223517494652,-8.36426158479463
7545,-49.75670887261906,-9.72536902058028
7546,-9.008863540071092,-9.085407395419326
7547,-28.38846795057685,-42.256498778805124
7548,-47.18917140051816,-25.522647260432507
7549,-29.060975454158022,-44.02113299909058
7550,-43.73446527623212,-26.917249669559997
7551,-48.025393824371314,-28.59256650279235
7552,-46.40277494598726,-41.969035152534545
7553,-46.069076521991335,-28.897262569309706
7554,-28.2470902100757,-28.655714021603195
7555,-46.25135452104748,-49.25208098295157
7556,-26.430368842953804,-24.50474714054293
7557,-29.576420734125744,-9.187640599698865
7558,-26.944277935630826,-44.45348647852213
7559,-9.549494928431,-9.759766428388497
7560,-25.642970195891824,-24.484611008393703
7561,-30.1231834032594,-26.380985734504133
7562,-9.187183015626257,-26.56011431023674
7563,-43.77870869066175,-44.3761735335656
7564,-9.85169474702096,-44.82419398475223
7565,-25.705700231044773,-8.282180019346004
7566,-9.705044620578969,-25.469487738512566
7567,-9.30287472595785,-48.360250941408594
7568,-8.74790466742346,-8.451201521095179
7569,-26.427165427858945,-25.551292333155875
7570,-47.77939295984055,-41.803389557226616
7571,-10.907978116129405,-31.96546625182692
7572,-26.057163011685464,-8.598587111183788
7573,-27.72362209345152,-8.592437758183163
7574,-10.123313866899336,-49.127234346950615
7575,-9.975280251563666,-42.59056696639706
7576,-27.13211447846223,-46.88585332851967
7577,-30.506680566580517,-47.3697145092879
7578,-9.624484906911556,-41.18394713626109
7579,-29.12639364051093,-41.36163831262084
7580,-29.11953955468797,-8.339636226094951
7581,-27.845627054165814,-10.129491940964598
7582,-29.90390583695338,-43.84075763579611
7583,-10.506634833974024,-49.04428941860185
7584,-31.447417029290797,-9.655050174026941
7585,-9.076099800781158,-47.397514026432326
7586,-9.847880793521044,-43.96431125272048
7587,-9.040029115199582,-9.23415397924197
7588,-9.385743537270317,-27.96435892993078
7589,-9.65325913511264,-44.00058529261611
7590,-30.49325736969461,-44.10437018364827
7591,-9.184003117221971,-24.977201081550135
7592,-28.84504383858541,-8.068247625804494
7593,-30.620280129642303,-44.908862828614474
7594,-9.512345138893693,-26.96214287964139
7595,-27.17175538491014,-40.544174869094284
7596,-9.52910112047595,-9.972480544103702
7597,-8.962874201795573,-7.88285120719956
7598,-28.51302211057685,-28.757294879282014
7599,-26.849423838809663,-28.284640294674155
7600,-29.692385491567588,-8.105909031189817
7601,-30.50866368918999,-25.544728599772515
7602,-44.497441582065065,-41.38963038905046
7603,-10.383225789256986,-27.370125257658113
7604,-46.28991313317407,-44.18746867531749
7605,-9.233196758403778,-10.532737947471924
7606,-8.809212278448515,-31.055062467494405
7607,-11.056657188807018,-9.317451352906778
7608,-8.991123792433463,-45.193833654603324
7609,-44.86485689162228,-9.173127484630003
7610,-28.840317793720203,-27.035862119348305
7611,-27.92335518656738,-40.93883197167495
7612,-45.87889926467904,-9.25875012804103
7613,-9.094420233018075,-44.1535923863248
7614,-30.301467230941185,-31.800374702139163
7615,-29.782433291473858,-49.36478435267538
7616,-49.17635888498631,-8.96567002021252
7617,-26.135576524756537,-30.771168647708713
7618,-28.288127171409656,-41.55098655186955
7619,-45.235657002793424,-8.22394086348116
7620,-8.91930884380159,-8.261147429204483
7621,-9.385308324115318,-9.615478903766148
7622,-9.7001431146917,-27.543243511383636
7623,-27.48316231104829,-8.688743893089496
7624,-9.160339249845432,-41.461813337905966
7625,-27.390723339359106,-9.663650423191516
7626,-31.402311702269948,-27.346076430764857
7627,-9.10546444447828,-29.809871999055687
7628,-28.297247388987437,-26.32114306644399
7629,-27.939696874178424,-30.695957168157193
7630,-9.960801030528843,-30.686378475572063
7631,-8.770405225307224,-27.344237940720657
7632,-45.69678729243873,-50.16386817234209
7633,-28.44228604927447,-44.78242757567017
7634,-27.07656359854168,-41.55184126929365
7635,-9.6700340183284,-40.96654606141975
7636,-9.712590284656692,-47.75295741083488
7637,-29.98154729998274,-41.212770682173435
7638,-9.885025891111129,-8.129862419997385
7639,-9.868445317686865,-40.944951527780546
7640,-28.75758367622253,-25.458024611367627
7641,-9.14809544598597,-27.071418434406404
7642,-8.72360353147468,-46.85499712394044
7643,-27.50367670535171,-48.59376818057372
7644,-8.772094788809358,-10.0508185279737
7645,-9.4376965826042,-29.86049545739682
7646,-9.30782662462576,-8.486853981037418
7647,-9.697735558078742,-26.253155978759857
7648,-29.744895626088,-49.44404090961268
7649,-10.5293101634566,-27.462646541299225
7650,-46.81563033719,-33.19794859719356
7651,-9.56441019808725,-44.39797269026126
7652,-32.55924394549565,-49.16701196981744
7653,-29.37964638689865,-8.080921299039424
7654,-26.66247089975671,-26.61676117656418
7655,-29.058764023355927,-26.290604422322886
7656,-8.359221286798432,-31.063523938806078
7657,-9.502720423639843,-43.648357936450395
7658,-9.126435821571413,-30.25456993471274
7659,-29.126080305832332,-10.791536619382818
7660,-30.27661128975605,-8.128136081529068
7661,-28.755176111141747,-49.07356021437815
7662,-48.057393801709466,-8.175557816167622
7663,-27.363656023357752,-8.382001555415135
7664,-10.385645439460196,-10.191219516518913
7665,-29.668460082526423,-43.406546081020416
7666,-9.198364627639062,-45.02185233697973
7667,-9.201825302688537,-9.68008898481169
7668,-29.59206735046721,-8.313805444458445
7669,-63.06449711347828,-27.820825116135094
7670,-27.84241300916702,-26.828519190229358
7671,-30.14690916025677,-27.730138366064285
7672,-28.809321171879112,-8.28122871636801
7673,-47.174136973190286,-45.453692617894674
7674,-9.282631242872206,-45.09865412363457
7675,-26.37876191668639,-7.969054449134426
7676,-8.95443552244695,-32.55961344611602
7677,-25.914364603621436,-27.829954235732277
7678,-9.19523924170326,-47.72095890259853
7679,-27.602857317214152,-29.215293222520565
7680,-8.993554173753928,-26.62525856318149
7681,-49.46556854196776,-44.271178895852614
7682,-9.805722095297437,-26.898537695344572
7683,-10.238043929792308,-26.55005323776786
7684,-9.958468912649543,-9.940285918102436
7685,-28.99941717171287,-9.201996049722961
7686,-45.50975029711353,-26.94200608143521
7687,-29.747290585460885,-8.872981132506087
7688,-28.48725995632584,-46.09663514343802
7689,-9.621773992314958,-27.26052986383803
7690,-28.12000248505504,-43.68840108094585
7691,-47.946523998832006,-10.185383885297362
7692,-9.6872224318196,-45.425832403845874
7693,-48.8479676406679,-26.6124617035298
7694,-30.03787421182395,-10.554458290000932
7695,-29.692519860181086,-9.158310401282348
7696,-30.17325453503698,-47.1079711220127
7697,-27.04088885643709,-41.54263468126689
7698,-9.2992216974037,-25.028992891083032
7699,-9.117843919184812,-27.43898130842858
7700,-10.236903056596008,-40.25052379440454
7701,-46.96002030928257,-10.156222146100555
7702,-9.792938759583548,-28.554075119437574
7703,-9.209748911957236,-25.65423993682523
7704,-29.38802338661411,-41.102354280261274
7705,-10.018262865322937,-9.994254043832967
7706,-26.82451740336698,-10.528587329699599
7707,-9.877218335207765,-8.140511488218886
7708,-10.561174783915549,-44.980177003776845
7709,-47.38358979715886,-41.0321680447486
