episode,run_0,run_1
28071,-28.228847519006244,-51.704144339144094
28072,-23.767622747185683,-27.118697816708845
28073,-48.06071783516202,-14.965929300224495
28074,-12.046375858817347,-27.478334838024125
28075,-10.221575352323027,-10.23405687456439
28076,-11.319118215594637,-13.788474028598394
28077,-27.74583603689093,-24.303676340434123
28078,-11.48227428051788,-13.441464668481771
28079,-9.758043499605066,-45.95939962785167
28080,-11.949356563289584,-11.917049309757637
28081,-9.907082307676395,-23.434634092270453
28082,-24.18165482960376,-23.553793421499407
28083,-24.51482167838192,-9.817172320607156
28084,-24.26158948093512,-24.135378822526814
28085,-12.907822526529715,-9.757651514880404
28086,-9.872394458027006,-10.172211963835872
28087,-9.870486814393256,-28.132800236189635
28088,-23.358202915633427,-11.458450265145041
28089,-48.64036137667274,-26.412472864710576
28090,-51.692970070981886,-24.310807296663214
28091,-9.925095010262533,-10.411211573278155
28092,-36.72124598111477,-45.89500240593682
28093,-9.935188257365958,-23.14677552183316
28094,-24.562464528354848,-53.36046943744966
28095,-11.633874903550751,-26.1253036751461
28096,-13.185462658665587,-10.500216921548027
28097,-9.96640997300056,-12.399949614744052
28098,-51.84865973748862,-57.03240013262439
28099,-23.445711863761364,-23.757712600473347
28100,-36.76032140176287,-24.737005058522893
28101,-10.10195767588946,-15.448971883174398
28102,-24.06534632225758,-12.472017276044403
28103,-46.89667723508156,-47.938148390572024
28104,-23.765669496526083,-9.841900814643482
28105,-23.65170316946611,-34.52039212298196
28106,-29.6705955910551,-14.84467098721918
28107,-26.24942763147604,-26.77741705019451
28108,-9.667886363566742,-10.20158477811823
28109,-13.482540103586262,-27.852119109145505
28110,-10.048253692471054,-53.05893265088815
28111,-10.764133566380888,-25.06146500308388
28112,-23.91621628191909,-9.997400387795905
28113,-27.402066068418584,-28.331084424397094
28114,-10.060363179319593,-27.65138804494601
28115,-23.22501042035432,-13.260569776767996
28116,-11.384119375117324,-29.307490364512017
28117,-13.14841932704138,-27.118024932124946
28118,-10.149116699356268,-45.55122003853766
28119,-10.328800994168253,-27.523803327249986
28120,-10.034255544728357,-13.219702393749095
28121,-35.496612475320006,-14.834256318366347
28122,-53.83492997665707,-23.74243741969522
28123,-12.676406522601605,-9.899407978493237
28124,-12.00127727661133,-26.98848410277303
28125,-47.20307934242582,-10.531091607573881
28126,-36.12380780173657,-48.08852342369066
28127,-10.060935053495474,-47.4609817343885
28128,-9.943904017780776,-32.7540333823143
28129,-13.949297516905116,-12.826164430155476
28130,-9.914040147156758,-26.921879097840723
28131,-10.07692504746236,-9.805306032952435
28132,-28.791303170314897,-23.792498212230612
28133,-10.160922332779252,-10.205208520880168
28134,-26.58893905906981,-10.05837116605347
28135,-35.211290697246646,-12.953081659384594
28136,-26.85287137246851,-10.403267118311602
28137,-10.227306919827074,-13.515939337462962
28138,-28.726621871015897,-27.95667465936431
28139,-50.39230450319136,-9.725252916075577
28140,-13.752777588474244,-24.78431715672595
28141,-35.49417163979294,-9.961581985783118
28142,-30.346899679452196,-13.807083101714257
28143,-12.967683186532843,-48.63317072889603
28144,-45.34910459980164,-9.930190812901317
28145,-34.161817870842384,-26.44223636461214
28146,-28.08025543954364,-12.421448932451417
28147,-24.552389968638487,-12.514295745694145
28148,-34.577162999747244,-24.455275588002248
28149,-28.51402913876102,-25.34947245402634
28150,-13.37670518780764,-44.13532446203875
28151,-28.78232463121832,-30.09197669610113
28152,-12.02238119327308,-26.830277181682238
28153,-10.101375560562747,-10.14865942243833
28154,-9.85269787550482,-15.200854074487419
28155,-25.882561083316624,-25.26262249716206
28156,-10.071170139385288,-25.409225274099775
28157,-24.250644963071988,-14.234364891321244
28158,-48.00800123175809,-9.932464025583561
28159,-25.566995971558427,-13.482442670675518
28160,-47.00667654533381,-10.093947589309572
28161,-10.206632013984882,-22.90807700996624
28162,-12.021376520683676,-13.602702926178166
28163,-24.083449384998527,-9.90041357214864
28164,-10.182787831533862,-23.108287460464936
28165,-12.018442928288708,-28.655035814663698
28166,-10.149273331569388,-48.326397844837004
28167,-52.66514219734341,-10.398226544137458
28168,-9.905018148684071,-10.137857126315012
28169,-12.50096352676702,-24.622484271936113
28170,-30.24558140760244,-24.461507633576456
28171,-10.12650463353995,-23.396745380911682
28172,-25.48430147317027,-26.517387397419128
28173,-9.974553470901302,-14.25238497038423
28174,-13.192415808105446,-27.513268574662828
28175,-35.71935622760546,-11.973748162261334
28176,-11.359078782857214,-24.58712939021065
28177,-12.59133351773654,-13.169663047692353
28178,-23.659712285533235,-25.608526877245165
28179,-11.151358573381938,-12.008672850666976
28180,-9.964517756649627,-14.516706394611905
28181,-23.591374321463626,-12.71404408707807
28182,-24.084676540187107,-25.577889396469473
28183,-26.271997268613024,-9.486938688360627
28184,-10.292417639609424,-26.40954137953235
28185,-23.952691275189583,-27.372298024559747
28186,-10.174553916745747,-12.239548013595034
28187,-26.571033041675214,-9.943137718263603
28188,-13.982478373479426,-10.032821829162987
28189,-10.09514805568435,-9.926744019921617
28190,-9.982159443479032,-24.407904625301132
28191,-10.147862355345575,-25.075321043005953
28192,-24.61779187088728,-47.222590093441056
28193,-27.64381280431943,-9.886636392618154
28194,-28.317575263189383,-49.7614453468893
28195,-10.24672015351796,-26.126142808943886
28196,-30.055269433515477,-27.33628833394066
28197,-25.110576796966768,-9.886243966309612
28198,-25.990982179094598,-36.55895914998814
28199,-24.07680425012326,-24.44675959173755
28200,-23.55808659821629,-9.916022989707873
28201,-26.18450009432074,-10.25051721464134
28202,-10.898954457806878,-9.695565556040027
28203,-37.3278448814972,-9.83161286830278
28204,-10.126924054162108,-12.548582932816927
28205,-13.867172501275444,-24.84115423483678
28206,-50.74031021357256,-23.65322274435438
28207,-29.1789607773868,-13.270355794988772
28208,-27.72441402717936,-13.259893284265274
28209,-24.556795465066877,-24.400670463185687
28210,-11.824957211935372,-10.399553399284658
28211,-24.37785833516405,-42.38192626742437
28212,-10.40795494681254,-27.84348679326716
28213,-48.07567136165524,-23.831011525808417
28214,-23.96092675259797,-47.994444265476304
28215,-9.671516524034605,-10.322247473597512
28216,-27.97581802815595,-13.150209087668543
28217,-41.87774694307871,-10.072928380236151
28218,-35.95990083760061,-28.28215903775532
28219,-23.30773761898745,-13.441889154070191
28220,-9.946569547607549,-10.181878124607863
28221,-27.57364927914162,-48.142743712170876
28222,-27.28813688040923,-23.392407078784146
28223,-13.063618841229452,-13.013128292601065
28224,-10.619507822713093,-10.159111481076291
28225,-23.12377123965212,-9.927795248072744
28226,-27.39720424614821,-10.381332081228711
28227,-13.574239469305892,-12.16675201959866
28228,-12.930032633487576,-23.958833619681297
28229,-26.73624045342229,-23.801965571075474
28230,-13.476774792660343,-48.077667390942366
28231,-26.337800575425067,-14.251625423381622
28232,-9.754366358772948,-11.517580643710566
28233,-13.04907221655719,-52.72808767316861
28234,-9.56987728909838,-10.104182546717068
28235,-13.79030111686698,-9.521182901604115
28236,-25.87760670008458,-42.02999810007775
28237,-24.321755428569453,-24.68856075660262
28238,-24.054770555072388,-9.789154756853181
28239,-27.43923717529271,-27.857061431225276
28240,-9.78931559629396,-24.338761995488703
28241,-11.377667763608626,-47.39520894010518
28242,-25.157742879013945,-12.683246827458552
28243,-9.833630247170785,-26.72275302705768
28244,-27.91704849305064,-48.068077852199536
28245,-29.45887892887563,-10.14413136766752
28246,-11.741074686886968,-24.198872192616626
28247,-24.17389070224086,-24.75213852779617
28248,-24.677157968884707,-11.793439839702529
28249,-24.76913204525915,-27.100418294447824
28250,-10.030359471508522,-47.90225786540098
28251,-25.209098822655765,-25.253955194670574
28252,-23.89004947314549,-9.806993202845435
28253,-10.551237589935672,-24.38757920104702
28254,-24.44313764929748,-11.314768010614003
28255,-25.065678321448782,-28.19930845412086
28256,-24.70073926500349,-13.359082904938019
28257,-9.646408218651418,-27.374435232673083
28258,-9.871171149442258,-10.170348616243324
28259,-12.756107435114988,-31.63161495165381
28260,-25.17380918781805,-27.30233892145035
28261,-10.963149749534432,-9.726693328213221
28262,-25.86845696821983,-10.106192713917427
28263,-10.132756050803916,-28.58253176678464
28264,-24.770351681797493,-13.029046712630873
28265,-34.150506925352914,-47.71137115974497
28266,-48.33673375807157,-45.441790824925235
28267,-10.419501219835317,-42.63647387740479
28268,-10.21905562408497,-11.42134518371197
28269,-26.09163079916906,-36.31932400533399
28270,-13.145342775473855,-23.645214294968735
28271,-10.20620364602648,-47.09162710229151
28272,-27.581675307806865,-10.082766200666725
28273,-26.5283394250814,-49.06372194138576
28274,-24.05932224848606,-48.466917748218066
28275,-24.55023903628845,-24.208493706650028
28276,-12.09226937437694,-27.16634854092706
28277,-49.61545295149613,-12.926080598609738
28278,-26.227735729708822,-12.672971592048869
28279,-30.89718643099345,-29.041312341675273
28280,-11.757378289709123,-10.200084107599446
28281,-25.23086016967186,-10.238122422668791
28282,-27.551142822796105,-36.51228314247665
28283,-25.66070009492338,-27.837915253233994
28284,-12.098002105657375,-27.9855391974119
28285,-37.38186273972279,-27.50944772062646
28286,-10.306997480936134,-10.016573232091647
28287,-28.022599756633603,-12.934932883148464
28288,-24.62878220636045,-24.599167438691346
28289,-24.45415889374055,-26.523864546099222
28290,-10.13125498195435,-12.167849784762069
28291,-26.89185882218809,-9.704409287716773
28292,-9.761708236777954,-23.65168996123511
28293,-10.845350569727351,-11.706649261966698
28294,-9.821248058463922,-42.82804471125048
28295,-10.125733178217445,-25.82368614582887
28296,-23.614451958348617,-12.468055589632595
28297,-24.593750673712428,-14.070446422525693
28298,-26.27042969497277,-29.36729503440402
28299,-24.32970930948919,-10.458818968526458
28300,-24.528613260071246,-28.79291644793635
28301,-34.52862835633236,-10.66152099219921
28302,-33.31367349547063,-27.158038422914057
28303,-9.862093393575863,-9.596595314857852
28304,-24.075948615879483,-26.58646055365984
28305,-10.33891367436921,-26.754488673773672
28306,-24.309438848680674,-24.042610970298938
28307,-36.716302413604566,-43.06351580984273
28308,-9.880854991299795,-10.359760666039898
28309,-11.432132446910764,-26.85014612303072
28310,-26.57039118508579,-11.013635456444092
28311,-10.008697655035096,-12.85468742443223
28312,-24.188322055688317,-13.037370572591477
28313,-30.07731659872032,-42.867522697640375
28314,-35.7842036783312,-14.389602935991148
28315,-23.76211905398843,-12.449649150234439
28316,-25.423620402390377,-11.014593576235644
28317,-23.761125717631664,-12.18367706594734
28318,-9.884570145097388,-10.065640689443576
28319,-10.441544070398514,-13.177057050831419
28320,-9.97683304784928,-10.132674639358568
28321,-24.635988339163745,-28.749014510658025
28322,-27.363163015044474,-30.351314800223882
28323,-10.116004139714171,-23.96404428990442
28324,-29.1791790374873,-13.641083377543207
28325,-23.724549872238462,-9.99724652148843
28326,-10.213254507345304,-12.416067038883266
28327,-36.50134064996183,-10.398062312757926
28328,-28.44690612523192,-11.179454867428763
28329,-25.81551168538557,-26.712192729231926
28330,-24.895816747991475,-9.89590602773443
28331,-24.99507629275771,-28.373872002703525
28332,-45.29289228310442,-49.44767754552673
28333,-43.44646559693276,-24.003617610898
28334,-9.740415926252654,-42.67667342316729
28335,-25.657083827879063,-26.46330231311512
28336,-23.661053308641097,-12.698966715001362
28337,-10.295629538380798,-9.894347377526953
28338,-10.025773381425097,-12.380409444228956
28339,-28.07671310170404,-38.3006511048165
28340,-24.384396666339697,-27.23684117935928
28341,-23.843085376987943,-24.99987550978551
28342,-11.593228733664011,-27.290881671570222
28343,-50.21298043040523,-10.132925034421243
28344,-24.960233339758773,-12.790180023912223
28345,-33.68111668281838,-9.642483198441303
28346,-24.78691407313544,-12.276588303209937
28347,-25.94803434765326,-9.956545559469884
28348,-51.86991132467303,-26.172131439148373
28349,-13.289104419573013,-25.361054465339944
28350,-30.961886130196618,-24.172257916830016
28351,-25.20485888357226,-9.741947008119276
28352,-43.96173330841621,-12.025064191154343
28353,-42.1620044771652,-25.98740306619159
28354,-23.99019615673492,-27.862112129038003
28355,-27.524664924833747,-10.098950700256468
28356,-25.000792064387188,-23.39833523546168
28357,-28.435252388790847,-24.264331161478033
28358,-11.71487092580323,-12.80131847119923
28359,-49.6991700194655,-28.186999740998708
28360,-39.72404324143169,-27.676442907593064
28361,-50.173596727307256,-48.58704247404498
28362,-9.941286509743652,-12.811423140374718
28363,-28.117448237632427,-27.207133791267008
28364,-28.340078010113576,-26.54044593745436
28365,-9.658120234351768,-51.549810222634264
28366,-24.325645675321816,-10.226089827184321
28367,-27.33636326798861,-28.505014333000336
28368,-27.160883725352434,-42.27288580749658
28369,-27.19953470543694,-47.57426848162416
28370,-26.43566767574024,-27.295203079742304
28371,-36.312033375907255,-29.29013734606221
28372,-10.143423277210122,-10.03539473140093
28373,-28.568383425699476,-9.750630447313752
28374,-33.78792965542111,-41.46201106003461
28375,-11.888119959662708,-11.353180136050376
28376,-50.89609373272302,-14.05322075665764
28377,-12.43949002200362,-26.29258531764447
28378,-26.024911559903995,-27.810086067034405
28379,-24.78817310880628,-29.097259575371517
28380,-24.17219865786417,-10.304443626988506
28381,-10.368166406904296,-30.235477639186083
28382,-24.23292959521645,-23.83784895208053
28383,-24.159810695442324,-9.803155826790304
28384,-9.990500044137583,-10.059466674367885
28385,-31.83556908449787,-12.066298941307254
28386,-11.06229341058743,-10.411134118632635
28387,-9.778880404470245,-43.50308444116659
28388,-10.421507387550545,-27.57861059712963
28389,-9.720021486373254,-28.938333726614914
28390,-29.33247587221893,-24.724910230206042
28391,-9.64885989855468,-29.752410354123683
28392,-29.646314039838117,-24.219258825161162
28393,-23.81225467884154,-9.695555006441385
28394,-24.113092099411517,-11.371643761499913
28395,-26.74744912287512,-40.374118589257336
28396,-11.868211753072565,-28.923649006864597
28397,-35.01304847668988,-12.084866406554738
28398,-11.663186188076304,-44.239731422101855
28399,-11.012094864570363,-11.927755325144949
28400,-13.841071329032406,-13.732867061106479
28401,-11.65640587792748,-26.628857883693367
28402,-24.96217316985036,-13.641644345588649
28403,-9.970904149537253,-53.077932370102204
28404,-27.509764829772053,-43.877375041404584
28405,-45.20730227798626,-10.276473974039298
28406,-28.56439019298523,-25.85983137866923
