episode,run_0,run_1
52149,-45.5668444158852,-47.437669149843664
52150,-42.35442130900799,-47.47546335286511
52151,-51.25035983322168,-58.11744768000898
52152,-49.867140420749,-47.38111104720737
52153,-42.1411748622434,-47.595131159679354
52154,-38.63838265884919,-57.295142501474906
52155,-51.126015132290966,-30.845303494379564
52156,-31.931402480548083,-58.09672443498128
52157,-41.47861518017298,-41.682175785192904
52158,-50.750928366147534,-42.431808258553865
52159,-46.53427377826675,-47.387117213052115
52160,-44.149789311684366,-47.47174034356663
52161,-41.36761208819805,-41.95488666232859
52162,-33.19470288856478,-30.673628165087663
52163,-30.895468097586928,-36.01684626986497
52164,-41.85600356349271,-31.908254201262757
52165,-46.306634618075776,-57.45538551224541
52166,-37.70813555311656,-58.064331136601446
52167,-51.99768950864778,-47.664233410803234
52168,-51.81102759305901,-35.1394945105084
52169,-44.20899666053592,-47.4676757195517
52170,-42.50350465941309,-32.77284949540306
52171,-42.33822471405668,-47.59805739862698
52172,-46.99036364096692,-44.586803430648686
52173,-41.69659798817483,-33.735014737118505
52174,-42.294313862909405,-31.96679511040347
52175,-31.793833796352125,-45.76251562521976
52176,-43.04044651214288,-39.00596872961685
52177,-41.46125372993817,-57.514432107417974
52178,-33.69645103584217,-47.34080695585038
52179,-44.40714251309878,-57.40027786911067
52180,-50.806188699132406,-57.25727575835854
52181,-51.48168420389607,-57.3478218591512
52182,-42.852737573592606,-32.37093953758061
52183,-52.34353131269254,-47.424882073374825
52184,-42.81979577270297,-47.59242739027752
52185,-51.79726732101194,-57.42359066975052
52186,-51.17864458777103,-57.400955212941554
52187,-53.96599134909974,-57.413531487262475
52188,-42.57189629190896,-29.75215099607705
52189,-39.90936473936755,-47.4756753266712
52190,-35.97998728232615,-47.51598450479332
52191,-42.15164943326137,-47.576705290906695
52192,-32.669274337955976,-47.65465347226702
52193,-62.94512801567746,-57.38878340909668
52194,-42.926563447207975,-31.878725345834148
52195,-42.23317093146114,-33.00500522181305
52196,-43.54995690749924,-47.44121091684599
52197,-34.26140921839221,-57.31185720645538
52198,-50.61075100449212,-47.52000753366493
52199,-50.352324833929146,-45.53785418200023
52200,-39.36827334312828,-57.30874515023327
52201,-32.45367668173571,-58.04478370780104
52202,-49.16460523498124,-45.98095809423798
52203,-42.14994126228018,-57.33883238574999
52204,-38.091261213605485,-35.52395665922249
52205,-43.10119952049814,-43.18676040796889
52206,-33.82651723946128,-32.000818484175895
52207,-46.1134161889498,-47.65417168810451
52208,-41.97028002148074,-35.86303920445479
52209,-42.43472739897707,-57.32653937122061
52210,-43.22069673510031,-47.35476539703085
52211,-42.84425707375829,-45.73742900574196
52212,-47.32232569998097,-47.97777456451318
52213,-16.898148674068118,-47.4245017922432
52214,-42.97706131342278,-31.706106305163445
52215,-42.548467101448445,-57.34702985020301
52216,-42.71695084239609,-57.50385990416166
52217,-34.20212680485564,-57.28119762369779
52218,-44.35979492110155,-39.96460707132229
52219,-42.8706948128121,-47.488338912098705
52220,-42.31964795788152,-47.98883636604928
52221,-42.50207466554672,-31.716847404232112
52222,-42.083802955715626,-33.07923499679844
52223,-32.113891283128225,-48.02864178428926
52224,-35.67045967564113,-38.89397055932783
52225,-41.6989858564767,-16.86941595888467
52226,-51.419222415880746,-35.55858465340849
52227,-31.4697581769924,-57.429097477541006
52228,-34.567269136627544,-47.54187770848835
52229,-33.21776406878007,-42.60653839443093
52230,-34.277292918802296,-48.079124363406976
52231,-53.02972988408749,-47.54221080400599
52232,-31.52878290797144,-47.44186751080072
52233,-42.26409134554922,-58.10197121884297
52234,-42.14807720276795,-42.741665228206465
52235,-33.9892481210343,-47.48594480919428
52236,-42.693026019251626,-29.947806668443867
52237,-32.88700965272892,-31.190014890079745
52238,-42.97600343613666,-31.364499699305902
52239,-41.99645087946002,-35.59917135129794
52240,-41.718397634725065,-42.66890565607654
52241,-32.29565189540436,-33.99911703568328
52242,-50.44013314622016,-35.07401221895093
52243,-42.45250679889732,-48.256503471955355
52244,-46.730048586449776,-33.84134561543528
52245,-51.52796389075275,-42.73508997601552
52246,-41.82655271731185,-47.695686598037796
52247,-44.06505854592409,-30.46614328629927
52248,-43.57592733922491,-47.405913405398444
52249,-33.57374945831426,-39.26418634743385
52250,-51.98350991701369,-42.966300857345246
52251,-43.08894991151401,-58.058169817549036
52252,-40.97047246986763,-57.34814221600412
52253,-30.94752171011168,-47.36638801248286
52254,-41.281825443083584,-33.94632749238478
52255,-44.40423055003882,-57.463558144467385
52256,-42.23775377091333,-57.572426417665824
52257,-43.3607637071447,-32.02406645792391
52258,-41.86774128112256,-34.69232523497598
52259,-47.250090165176765,-57.441398343602486
52260,-8.754410082704503,-57.32215655155625
52261,-51.71708503770924,-57.31662984466962
52262,-33.39653585625104,-43.11904627266969
52263,-42.88199302251844,-47.384025309057606
52264,-41.41190691957304,-29.878778376318163
52265,-50.32449166703317,-42.083081426283776
52266,-42.01804531275037,-32.3834790252484
52267,-35.54075942942643,-57.3990784735453
52268,-42.61317485897122,-57.307091694619565
52269,-42.201153265380135,-38.23897475070288
52270,-41.417681947313184,-57.31960867045334
52271,-51.37513037658573,-57.342429462108285
52272,-34.73002985121923,-57.32867445836084
52273,-30.776936802387723,-57.575187157540164
52274,-51.17214972114668,-57.251251889653695
52275,-37.63190428846264,-57.47759927505425
52276,-34.83765254708035,-48.01384866991924
52277,-43.24537348744173,-47.53576604600324
52278,-47.45212507872023,-57.309053104776645
52279,-42.308526885704,-33.89327471367517
52280,-44.07071942582182,-57.237124892432554
52281,-42.497893821935136,-40.87302034023948
52282,-44.76231389810706,-44.96282647274931
52283,-38.25562573878239,-47.51917244767996
52284,-37.88509319558397,-34.12269599238693
52285,-42.03714673208215,-57.45220902034033
52286,-35.3137243517547,-57.321670884445155
52287,-42.48873816118149,-41.24943486260733
52288,-35.18905627834495,-58.037090344266296
52289,-34.13644662225116,-33.979539768786516
52290,-43.8565006081506,-57.391380108463736
52291,-43.4151201798027,-34.87440263615968
52292,-50.51605412923321,-33.49415628477633
52293,-35.06699560586193,-40.904158957681695
52294,-32.01188974424495,-58.15345616038569
52295,-33.07847809635716,-31.685186678085852
52296,-50.95456292035935,-47.66137467593732
52297,-43.03442474582653,-36.96044560776926
52298,-43.61385599141048,-48.06241830027239
52299,-32.09533920021789,-48.09817941733549
52300,-41.90011308374941,-32.35695951999143
52301,-37.810264077227295,-33.90760660874232
52302,-37.6946002566373,-48.181770742160055
52303,-51.69423173352864,-42.52796334008995
52304,-40.79133212325229,-42.0586016948659
52305,-32.9360716942137,-57.26743981118696
52306,-50.03979470711394,-47.48149493239113
52307,-51.00650206690105,-48.04496864297644
52308,-41.90923167315558,-47.50231029717468
52309,-33.948412801008274,-58.23113630853382
52310,-33.727269527472245,-47.88502692732231
52311,-33.15419077918642,-41.04435642131966
52312,-42.684676567925685,-57.357036141960165
52313,-41.43220621969992,-33.18548411995191
52314,-50.703540423858016,-34.260176718852335
52315,-42.73151152320011,-57.501780805225536
52316,-41.97559283458904,-31.25924213298395
52317,-52.55614190612621,-57.382393947018535
52318,-51.52897548835371,-47.37991323959441
52319,-42.22083070717367,-34.79337303279073
52320,-42.918553807409744,-57.4012508786144
52321,-33.1218116282682,-47.47224800501614
52322,-8.735766963401506,-43.233283111664946
52323,-42.2640884805168,-30.199970432224475
52324,-51.603110936759045,-47.34130744752551
52325,-42.28072747227719,-30.57641050040398
52326,-38.23135132589661,-40.56625630314514
52327,-35.92221802248842,-38.050804588236545
52328,-51.83721318405493,-58.13764309680296
52329,-41.30413006629069,-58.1065346216512
52330,-32.51844711515335,-39.721201873168056
52331,-50.257464152822735,-41.88246859275904
52332,-38.2643075195256,-32.82024638176221
52333,-42.60088647720262,-47.9782106895982
52334,-49.819940664720384,-32.978490332769276
52335,-35.60525361527628,-30.689741989314726
52336,-42.17149552096217,-34.50839815191648
52337,-44.5844615762931,-47.62804278735383
52338,-41.70274476397415,-57.42004423059339
52339,-41.58703337962977,-44.02533643178745
52340,-51.42232588142302,-30.695746760615766
52341,-42.53638115535811,-43.30245955901293
52342,-43.08228484021738,-48.05388653606183
52343,-42.66981179674542,-57.30880730408963
52344,-42.16192917981882,-35.50147426985341
52345,-42.624815111623846,-47.676658722970195
52346,-41.05275408139085,-43.15605110804729
52347,-39.96961444198584,-57.48136627708923
52348,-34.41326078497716,-41.83331206335447
52349,-42.71515505371407,-32.9521665278516
52350,-33.76646399463697,-42.237484750974204
52351,-51.08902048116346,-57.25608582900948
52352,-35.4124264580953,-42.35537078492622
52353,-42.16696783288904,-57.42174936869307
52354,-43.294435661656735,-58.247023074543634
52355,-34.625196814371655,-41.6853183986093
52356,-51.12267690915796,-42.67012215041953
52357,-50.432682754195206,-31.0689473715683
52358,-42.89756836229468,-57.26016583746227
52359,-30.65524197079996,-34.015977582525935
52360,-42.91950270517689,-43.1264965884264
52361,-42.00046640344745,-47.61585837803143
52362,-39.81386679941265,-57.32826710178611
52363,-42.82685511359112,-43.094394711167645
52364,-42.70589233451631,-41.636084820413494
52365,-50.51165024879013,-34.635434072102285
52366,-42.9706643594723,-42.18533647382807
52367,-32.1751599920503,-36.238195049351006
52368,-40.9157122308908,-58.22423398154578
52369,-43.18146924009762,-44.18375152196474
52370,-50.72593543705303,-57.302344313866314
52371,-30.86406872074632,-58.091868853236264
52372,-43.44533604968965,-47.57261580545949
52373,-43.67794575650767,-43.80882656021707
52374,-33.4285294065055,-47.51132686085449
52375,-51.61225107924649,-43.18681249713944
52376,-9.090221736344924,-33.5172173767736
52377,-33.14068801012748,-30.9508438236644
52378,-43.10939471173676,-48.29731506753237
52379,-31.30208512171693,-58.05428415320118
52380,-51.20467298737909,-40.25266722650254
52381,-51.80943115901012,-40.12381671067979
52382,-50.62674973200605,-57.23668049942657
52383,-34.80110887672605,-44.57412848913701
52384,-40.50725507105828,-47.51191720814185
52385,-41.92054480331168,-57.251083366825455
52386,-41.80608967352656,-34.50519361111255
52387,-50.3820861406692,-57.3287032332755
52388,-43.87020466914433,-57.41393983902198
52389,-42.865673651217975,-35.500477937895624
52390,-51.66378337974869,-32.22422546323844
52391,-51.350164280246574,-47.651277377872894
52392,-42.13104189105458,-47.48999422647411
52393,-43.72142513120068,-48.224625946555655
52394,-35.253608355340816,-9.244057941460936
52395,-42.74369652412893,-38.22714948466089
52396,-42.34563748040798,-29.562757857907506
52397,-36.24103420806023,-47.51492000133199
52398,-45.12264973172802,-47.42672099909344
52399,-41.8855272545126,-30.715152915190053
52400,-35.80260501961395,-47.44486802529286
52401,-50.77494746892316,-57.31410453913616
52402,-42.4790016216435,-29.466383114228556
52403,-45.69694111113534,-57.40491788019441
52404,-42.20618136274695,-39.22995463718153
52405,-31.309601642610147,-34.4194221677792
52406,-42.647072684061406,-47.49427852286301
52407,-42.44916872728594,-40.40310943928002
52408,-42.97677102725953,-33.82163735265269
52409,-35.483703753784496,-34.24969100511974
52410,-35.5023646843167,-34.980509290682434
52411,-44.170995423903,-43.17013710279575
52412,-43.11312714867302,-58.16617574968222
52413,-44.04535518930635,-42.10670926656287
52414,-37.42163195844248,-57.37402352259025
52415,-32.11429294986465,-31.138717706299676
52416,-41.12317138938936,-35.46394468985102
52417,-41.38776407295053,-39.95693265351779
52418,-35.06352273930277,-57.311036529908385
52419,-51.973327598250165,-35.75321129186625
52420,-42.326315057159775,-31.427501185255856
52421,-49.90389352118112,-34.64668734304074
52422,-41.898300414231656,-47.47033976332032
52423,-17.299646887079454,-47.5497494964972
52424,-35.47795155137544,-44.18861972784697
52425,-30.6000916577086,-47.43166449353117
52426,-34.34813726288431,-57.441378838979574
52427,-41.91625372950104,-30.58832581633584
52428,-51.458491618206736,-34.04844101770485
52429,-49.97665120324603,-47.52072655669737
52430,-32.69624095126812,-45.67767442558833
52431,-41.05081320997395,-34.848632885286364
52432,-51.76906719503654,-47.446878565359924
52433,-41.19797354792097,-34.947177426175344
52434,-35.169727246013004,-30.561976206040455
52435,-50.14190217844636,-58.04288732305799
52436,-35.1843087511974,-48.124938579191664
52437,-42.527063415607785,-58.06351016727724
52438,-42.34114672484617,-33.38234932611375
52439,-43.46630220995368,-35.353514186206056
52440,-40.40034144764496,-30.556641623054805
52441,-31.73479765793256,-47.96899031339608
52442,-43.12391249748633,-57.30547690763166
52443,-43.12665285225939,-48.04195004873272
52444,-42.52445224426042,-42.921462966625015
52445,-30.121450623170684,-33.283799103049105
52446,-51.15846599478466,-42.85230959123746
52447,-39.33613336307644,-57.35310785993887
52448,-43.49463733161756,-47.50234379270441
52449,-45.270624182559104,-57.46528399206373
52450,-41.69980125200482,-32.762955085548256
52451,-40.47631601306416,-40.769254186523185
52452,-42.3421243502155,-57.670182819497555
52453,-51.40615794928923,-57.304218827432074
52454,-51.50102030721476,-57.37477537413251
52455,-51.953891374474935,-48.05841904740818
52456,-51.3546293063703,-47.448639129186375
52457,-50.62729085762362,-48.03331816554833
52458,-34.20072935196259,-47.583442890697974
52459,-31.328044676348327,-41.4626358143067
52460,-50.0314072795712,-47.4086329838506
52461,-51.10469174225839,-58.055793412972434
52462,-52.71202594852628,-36.669596540884626
52463,-42.7907268073502,-42.47409701376216
52464,-42.24879468439854,-35.15983618260784
52465,-43.22059427494857,-57.306776182300666
52466,-34.98897455800757,-30.905794198721967
52467,-42.660780212321626,-57.45088388526586
52468,-51.10478960633488,-42.080711425209145
52469,-43.65496022039181,-39.764600379050194
52470,-46.91701087714245,-33.02643531702112
52471,-17.239503384607865,-31.272587922780133
52472,-42.17000663835032,-48.16264746380484
52473,-49.95944353226811,-48.05650911644844
52474,-39.67932472023176,-43.82478530810372
52475,-31.09858451834788,-47.5255500320243
52476,-32.829204114976044,-57.3209548176356
52477,-41.69633341437198,-57.359086033607845
52478,-43.39141368134493,-41.12607876701976
52479,-31.85580171289017,-41.17286930735057
52480,-40.50362905312827,-57.479789459143205
52481,-42.917569899832046,-47.68901962284005
52482,-42.58818912766867,-35.091338910437415
52483,-51.93982215210834,-42.325494902916596
52484,-50.132005716129946,-45.64337712313237
52485,-30.908790526049906,-30.46215995132914
52486,-40.21903234905642,-41.648454662491744
52487,-43.87736468875416,-48.17208497899233
52488,-51.08129046749512,-34.456342146006484
52489,-33.274180014085374,-31.567250374457068
52490,-42.734630454583176,-57.24721461679987
52491,-32.85565178330313,-43.42506253166508
52492,-32.188626990363055,-17.614192249610344
52493,-51.98091194074732,-57.36995534306181
52494,-42.978220173450765,-47.39625451043
52495,-40.28804320684223,-45.430994425301044
52496,-35.31923116606192,-47.375754698355394
52497,-33.744590958274735,-35.20365824826988
