episode,run_0,run_1,run_2,run_3
6903,-27.517236289244824,-9.943458959982284,-25.527648211598382,-27.83168942914747
6904,-26.06849092658332,-32.686219113675186,-11.07670762514428,-25.418879980338613
6905,-46.29078140252168,-28.101499878014543,-48.25486557410649,-27.354767155783705
6906,-49.0060497961465,-50.234585265431136,-11.341385094122954,-9.561508852041731
6907,-25.73961396762473,-12.050526163245433,-11.018540405480902,-40.85315808563321
6908,-27.63437345711701,-10.642628210833765,-9.873022631620412,-41.32855484410416
6909,-48.97614473293427,-26.934170901166745,-46.33482751149958,-41.852268022209685
6910,-43.98179216799328,-47.75732544803046,-43.83111588051388,-28.300006733522746
6911,-8.431627119050695,-29.269358123222364,-48.49609099630212,-9.674177414463886
6912,-8.169015252561872,-9.5966926569,-12.480595505654165,-41.29381046667174
6913,-47.0916673127157,-9.23329709148831,-12.749430688132897,-28.512717096728885
6914,-7.583060900393953,-11.75323391745505,-29.35367236094067,-48.33095155920405
6915,-11.978958853703729,-47.01888614875192,-45.79688961093888,-43.439923436437184
6916,-28.82511503275709,-50.38609707269518,-11.438725425614786,-43.77390100634807
6917,-47.539064115227305,-9.438082727995509,-9.495802494558532,-45.94408846540871
6918,-44.98536881629643,-8.908640524021713,-47.02271355762564,-27.97349412062773
6919,-29.656578326100387,-48.56589338022293,-11.48168094473972,-44.97252066358117
6920,-25.23297848716813,-54.28662851137816,-47.32104403506466,-9.061739036877219
6921,-8.346897090396421,-46.86450241679734,-11.314492710952102,-10.65409344002174
6922,-31.868136026004294,-47.192534830426055,-26.674279985124688,-40.708961630098706
6923,-45.7904109697228,-9.35254522306596,-32.57624066268625,-45.104039772329536
6924,-12.899280570838478,-8.676286946010658,-9.083294167715382,-47.012164171863986
6925,-30.67708406474405,-28.544329051900668,-46.04335480765474,-41.26921744258379
6926,-28.626526456371423,-34.242090606245284,-45.33414369033697,-26.711705387630786
6927,-8.517860417882819,-45.33358366485193,-27.191954877701825,-40.86351386762039
6928,-8.154230540075211,-49.503918130103045,-11.025975524120003,-44.468756482143746
6929,-46.25589672614282,-43.32727602564579,-9.133448394424702,-41.503005788028155
6930,-27.24448474580458,-9.05131427206956,-47.47306107815686,-8.25409314883816
6931,-46.49157766358301,-25.64211372267141,-29.593268044604603,-41.35841972867811
6932,-28.92832012457044,-9.833676508129743,-11.001153083603745,-29.61616017781736
6933,-46.52919510162035,-12.508494399365697,-29.703513321144875,-46.113908317814264
6934,-44.181581305266974,-28.757671501484246,-28.349127580684247,-41.29232802924042
6935,-48.94068118040114,-28.825848140563256,-9.61853963403628,-11.544333613579402
6936,-7.704761231798866,-8.783400648584664,-10.439118645549764,-8.776625950417491
6937,-7.723809075608641,-47.0508093129141,-50.29340622517027,-29.008574581978817
6938,-11.423029453056634,-47.16793644578456,-44.28324456236036,-41.28926506637029
6939,-43.6759743360903,-30.46978921485889,-26.662261200434816,-28.3025832378716
6940,-30.61901758902433,-48.14728410477733,-47.24598515401853,-25.19295464956051
6941,-46.29529886542459,-27.12893576256611,-10.777887677902369,-46.577676153467124
6942,-33.98396752303569,-9.511044398338235,-29.80631939742376,-9.113536183312135
6943,-51.71071199181914,-45.36648264803351,-10.509557594174174,-26.796604956443957
6944,-29.875526334851763,-28.838229206954,-45.4472660910742,-28.568444691387768
6945,-8.263751792300836,-45.980850467505945,-45.99049611769801,-43.9557283397688
6946,-27.08689317384045,-44.13698289337592,-11.938217198672882,-29.614908358269812
6947,-10.263674592400854,-9.072915074738962,-45.502217021803965,-29.016178315674477
6948,-31.98287334092708,-11.01437124505346,-25.42720062970824,-49.59684473488199
6949,-44.86184914211249,-32.91973674814114,-55.030885818193966,-40.75455682972459
6950,-52.12051479508911,-8.883261469604017,-9.782112575368004,-9.694794437523669
6951,-10.823055483801724,-9.945449110124107,-12.12582233072714,-47.04154986891827
6952,-44.615399026455705,-9.51449504672658,-26.540376634180785,-45.87024327311045
6953,-11.055362377567018,-45.786996680686194,-30.195831518618004,-11.20227322507683
6954,-11.444052727136713,-10.770968105264595,-9.561461324390178,-9.24958761841826
6955,-46.74290060309927,-46.8129572232253,-26.47226443112876,-30.97316511753439
6956,-46.41009204036195,-31.94013099832296,-45.47998741891158,-30.02432101363911
6957,-26.61871507693873,-11.669013851936908,-10.133954909175545,-29.289478616614403
6958,-47.71575277718623,-45.497551703848416,-46.993138043675536,-28.094955293878186
6959,-27.180406192254168,-50.1587736093316,-10.034866575593815,-49.70972169715982
6960,-28.72135526752797,-30.164539297811736,-26.256333485453396,-30.487504922659156
6961,-7.981688640557364,-45.02538781927174,-10.616228457841268,-28.391632413943654
6962,-12.003139681817316,-10.667975473303065,-28.795030154454647,-47.080293736731335
6963,-12.24940964422582,-29.548043397912604,-49.49812927221274,-45.14843807061606
6964,-29.4810733322836,-26.8133740636576,-44.12796684844404,-40.74945337079899
6965,-12.66154046371094,-32.43651982924061,-11.283285601617251,-27.354191243547934
6966,-44.11778711384488,-30.15264071812765,-26.75399524587123,-30.945715201887367
6967,-8.27476745135873,-9.10828650442054,-11.67105386934021,-46.74865180560636
6968,-28.09170314040055,-8.575772312001144,-51.88905631914991,-42.552799313045014
6969,-53.21011718673551,-47.18504184480306,-26.061782045610585,-44.34825678288158
6970,-44.20151800696645,-8.487406091100873,-25.55714102942661,-8.242530558205024
6971,-27.300592224471096,-9.980300556973328,-25.83625280883228,-51.48870671426069
6972,-8.270771911336718,-44.62483182317314,-26.73203325262668,-26.657172581944153
6973,-27.89775992925061,-46.423751495983865,-10.057631582895652,-10.65640387673756
6974,-46.38876056327874,-48.12630644909477,-11.096770515266993,-49.49116347687601
6975,-24.38943120435644,-34.114010143160435,-9.68234842321403,-40.813797748470584
6976,-11.599487006227344,-30.32326116082244,-26.213475784774303,-40.757602382165246
6977,-27.85699667617837,-34.536633278653035,-46.32273079340774,-47.53575165499906
6978,-27.822259144791925,-47.00936296206351,-13.779781069560393,-8.899039547789007
6979,-26.69031140151383,-29.22996108866234,-12.053821538247623,-8.514989356949188
6980,-28.7751635750033,-8.799158117039873,-10.312461592489598,-26.881466326250166
6981,-8.109368494092,-26.96519249875677,-26.33698166517264,-31.5720918901901
6982,-46.930092960238525,-48.80507239604745,-26.650896501047853,-32.14185752848143
6983,-27.995968436616742,-28.32258758655469,-47.37080214179419,-8.882812901223861
6984,-42.03688975467962,-32.61501009399681,-28.41781030691093,-10.104599376451565
6985,-7.885022626010871,-25.717148255713067,-26.41050457427416,-46.46276794835954
6986,-15.15755443390042,-9.384337367579215,-27.8327533715806,-9.63955274780891
6987,-49.01424764589282,-10.567688652385126,-29.308080927205825,-8.325341756262384
6988,-11.11216337180378,-27.908730439806995,-9.661903920344123,-8.759490610972934
6989,-49.391155222266406,-33.38594820300518,-25.9659468241456,-10.163078924601157
6990,-44.040679568146544,-28.68541127928026,-29.53024566400973,-47.66326838945772
6991,-44.68325128077998,-32.00342458830338,-46.0396429533553,-45.983789687947635
6992,-8.177898685045863,-27.62738447622206,-45.53392732513928,-41.00616460183461
6993,-27.03151302271544,-10.95699973908454,-48.83060110390615,-45.792587172095644
6994,-45.621942230861706,-28.091738782063658,-9.700646948651965,-8.473452511948995
6995,-25.6174819917684,-8.858231708025038,-44.0865667663096,-25.87804440610302
6996,-24.96407159076489,-28.880607863843625,-62.770782940906976,-28.844309247315948
6997,-45.39016681464217,-45.77502256970398,-44.19597752940216,-9.401243273871549
6998,-10.510377509990684,-28.07784890735101,-93.94781259928412,-10.881673709705693
6999,-27.675401268849697,-10.706357969440177,-11.109818564842714,-46.42808987868197
7000,-45.15591727336199,-47.86681439693142,-10.459165169896329,-10.169750770055561
7001,-10.7042611990359,-45.40209491850493,-52.2006885139146,-8.512758004659474
7002,-26.407693763192253,-46.86512945505203,-10.77133370672529,-9.198080136004664
7003,-24.426929890971465,-10.197070155576212,-12.111895768629273,-28.85140336336269
7004,-29.60278465205504,-11.522760817611902,-29.81286826025105,-27.8436012720754
7005,-33.65131080961608,-27.48001828060159,-28.067536900166267,-44.42276781904239
7006,-28.997604133311345,-30.977798122994432,-47.95934129626974,-41.00486185156613
7007,-11.109618003359472,-25.89163140451168,-45.155723410476696,-9.396168640291046
7008,-8.946340924671926,-9.739311414062698,-10.46109698722162,-48.304851743373845
7009,-10.000615659575956,-28.759656466019493,-10.165425137964512,-45.46541199253577
7010,-52.40041999635261,-29.6967244372132,-11.439328663219484,-27.035584220939974
7011,-28.601222142163152,-30.28216307293195,-45.46022099903766,-46.56789975963898
7012,-47.71957722406607,-10.317918500950183,-11.382277697590872,-11.322968047874118
7013,-9.752428732646568,-45.08664235880072,-51.94892851589013,-46.698523512163504
7014,-44.812725056813896,-31.73312797217512,-47.07015532590698,-47.952405925555894
7015,-49.61324561182248,-10.621195110262132,-11.053503546264915,-41.32590302992083
7016,-27.133188279073977,-30.39138977250321,-25.440774224120563,-28.4020685474696
7017,-26.021823208940475,-48.29475804130578,-47.00089328972027,-9.304229303403739
7018,-27.249125243056884,-28.6291316202332,-48.690303316468096,-29.692311145367555
7019,-27.80447616354757,-47.25157738090663,-10.970564155349525,-48.75175489757364
7020,-8.408064935273268,-46.163371019069565,-48.392711560516446,-9.803196177347965
7021,-26.82588655588393,-48.02260560617788,-31.875734343411175,-47.59280312256372
7022,-29.56210838688859,-29.027957547277573,-9.662154396978798,-45.71853479067188
7023,-46.943443798741086,-47.95160619181979,-53.860706561493046,-10.953145628286887
7024,-45.663188754297934,-8.973191121849123,-10.52283997636297,-10.170199786585975
7025,-8.420032666806856,-42.477836289846586,-11.653383482498477,-41.21936168998173
7026,-12.03513012419003,-25.63026235283842,-51.77227337699232,-40.858425067979645
7027,-26.052521380870576,-28.27102850558815,-11.720896189496967,-45.7394684571256
7028,-47.96550434083504,-30.55605106820672,-11.216077345446784,-9.250536748855845
7029,-11.374107447629203,-30.096244893114992,-26.56689196679805,-10.411062697482976
7030,-7.75664489621603,-9.929171221812624,-49.905121653364944,-46.283335829979976
7031,-10.73181089817354,-44.86135650019497,-27.838255191818288,-50.82224342210256
7032,-45.02492062196252,-27.493688465340806,-46.9059713161121,-7.965917294156195
7033,-47.72868577931588,-10.936666453949014,-27.649142379413757,-27.999523593592674
7034,-26.01418582996286,-48.77340032397092,-10.8845433841215,-40.81113592965422
7035,-46.762371586782834,-46.27329937017712,-10.491530396339062,-9.766936024305561
7036,-27.40406126619696,-29.12965266437429,-11.214109033921533,-44.92137384643229
7037,-49.7056866629414,-29.038917654885097,-44.27726087627313,-28.157111351489487
7038,-24.58363953865768,-10.00321739607195,-45.705348299627786,-53.05693037915066
7039,-30.54496242161947,-47.38231633769024,-49.087911404764526,-46.60569898634854
7040,-47.75070859641316,-47.76534101321802,-28.75368903998394,-26.959661334255603
7041,-29.39890464090724,-10.711828820086946,-46.35602337028567,-63.847297384752736
7042,-9.820817338554235,-9.230979649759812,-27.21627742800382,-47.79848143984633
7043,-28.064890077002048,-30.515380613978664,-10.017604380642853,-47.42291270122322
7044,-35.24071432670403,-31.719508427393755,-9.922635788373276,-8.994746002416719
7045,-50.12484963940126,-8.853670309728027,-29.908030762048647,-30.826225522033432
7046,-48.09502459780262,-8.673511889773893,-10.738009432006049,-29.08300356570738
7047,-46.64965043281279,-32.712679088018994,-44.4395053755666,-9.387915715787681
7048,-47.12079750536525,-27.970802310358778,-45.68975343211194,-48.72665018389275
7049,-31.68444283074716,-29.2082743421118,-29.733144750957987,-41.321247960436956
7050,-10.289948928813544,-10.050534216040113,-10.166677535840613,-40.80519509421164
7051,-28.28254877611701,-33.727739275539136,-26.40173455091425,-49.956914013383546
7052,-12.70151185743538,-10.293597572982778,-47.15430902810365,-40.78004919220136
7053,-8.56885187941606,-8.56519036295954,-10.54107296623848,-27.593596986264338
7054,-51.45208955355333,-9.196471423942551,-46.995388778104605,-52.709991184918906
7055,-52.18603259125099,-46.32047167525783,-11.772630202692923,-40.811311179625335
7056,-45.9366805503013,-10.081632727371083,-27.33454686092795,-10.66762974933232
7057,-47.514274686071154,-9.440178216361383,-47.24040418479704,-11.16105457160892
7058,-26.65654663751075,-29.223561232600133,-10.948957578702236,-8.91169510738196
7059,-44.72166360753671,-10.562753686096164,-11.19881547761564,-8.577606099517679
7060,-28.9529103633354,-10.675654198396169,-30.45981977491196,-45.93208586539134
7061,-12.315924774060422,-30.591767612528287,-9.968542626184751,-44.39236414303308
7062,-10.600194740561417,-44.74104922355061,-27.60595671383764,-35.524188566824876
7063,-49.68716533936779,-9.127879534347535,-10.271888941225532,-10.572246222901391
7064,-29.04185073828579,-49.42522500826658,-45.70604548810984,-26.99067315559665
7065,-46.13443710310713,-10.544581513034489,-11.073169790921042,-28.461113293156895
7066,-45.09115227800962,-44.15352207263728,-48.16582407311829,-31.385456808377235
7067,-28.559877012267613,-46.99875271617506,-10.15101204043732,-47.32796080062023
7068,-10.227590941747629,-46.68598784599502,-26.63421451190336,-51.23346856552171
7069,-28.271823500438284,-9.221651554245648,-10.50810584899316,-46.601758669096434
7070,-7.75740490805224,-10.75928646335603,-9.885656605312684,-8.286396767178008
7071,-25.9288313062656,-30.98343399592335,-9.512689488120712,-50.87032555594051
7072,-60.37393073602885,-25.54247937276984,-52.2781438192375,-46.779033584500624
7073,-43.79291658187974,-30.810628614016466,-47.12284413471759,-50.81301288518227
7074,-9.68890427346751,-10.175193958135202,-9.149715414812992,-48.214887448675526
7075,-7.628836103856566,-45.04391848624592,-12.110388013200362,-27.782421111519177
7076,-10.31940239430661,-45.61082804292696,-9.674371692172858,-26.992101227840518
7077,-29.77330320341023,-9.5943529015792,-8.949178704045833,-46.8674898425525
7078,-7.720599037664895,-9.596777851482562,-26.04913037589712,-29.194845467263434
7079,-46.26057514818385,-8.57611921888802,-27.510501387881565,-30.628568180074232
7080,-8.298991496375873,-26.603623301223287,-26.787795308227484,-46.132199155949564
7081,-10.95052166955234,-10.288867753835705,-48.64077694449386,-40.92942724797535
7082,-47.60255387014651,-12.074063007528297,-10.585809393387391,-46.24062997568507
7083,-49.038006521956575,-9.682398579739058,-46.70444232103932,-44.80625458311065
7084,-46.36766343456738,-45.71349415163168,-29.356014837881723,-10.911730747442308
7085,-48.9293942393133,-8.684174855013262,-45.50811045044409,-47.603970352934525
7086,-7.598667626843184,-27.96926917742671,-10.295447447169575,-40.806425475210375
7087,-49.37392106591388,-10.25266872487588,-49.78074165723745,-40.827246659038714
7088,-7.944941755895459,-48.49407321102878,-29.586100574234816,-8.619669573391809
7089,-13.099326970788605,-28.282060088040108,-26.006947697962865,-46.87068008460741
7090,-28.20102758370224,-28.67722862768213,-29.50064235223397,-28.98433509966062
7091,-13.144144147156725,-25.548508523435657,-48.74025361752098,-49.02662676036721
7092,-48.70972729208039,-47.17029957368395,-45.25590929724915,-53.04624263036279
7093,-8.070960145574825,-64.18784336055391,-28.994696266847654,-26.765401745823535
