episode,run_0,run_1
5043,-41.05524509277417,-27.745333896375932
5044,-41.575472358955146,-32.10773146403066
5045,-47.96447503151992,-56.46774502490301
5046,-59.10717369967611,-27.088460578926828
5047,-40.752525735437736,-31.817873117794377
5048,-58.42717680652604,-61.350517004467065
5049,-30.22112647260452,-48.230669692656505
5050,-50.891401613962,-59.34020021187278
5051,-42.710162218717336,-32.89593878236721
5052,-67.02822764446148,-54.392887199477656
5053,-34.30655179055159,-43.00007311028571
5054,-60.25764568636848,-32.79529643915049
5055,-32.531668038535194,-62.503915200648706
5056,-41.56009946101005,-30.47771831450192
5057,-60.42849696838997,-48.17572274523158
5058,-43.128706177323664,-42.52297804879588
5059,-64.47602941812741,-42.745379575241564
5060,-40.98185125873805,-67.69411969722807
5061,-41.49866152132651,-30.277416659905047
5062,-60.96374881161563,-56.95608077701408
5063,-52.85006712251676,-56.44038443393252
5064,-42.1894008555411,-58.49285772254008
5065,-40.973062808843416,-8.326302926612875
5066,-51.80875100534951,-29.115464275738773
5067,-40.806412204351446,-31.208426370041998
5068,-41.53313907999251,-29.492592143107952
5069,-58.91661423359707,-59.03974120803629
5070,-32.87786783711594,-66.04312628615206
5071,-51.125704254533005,-29.974261329509687
5072,-30.59985151804097,-41.704755949500374
5073,-35.92598762878889,-60.24638466521519
5074,-50.789406343657625,-42.84492548339409
5075,-49.2611984964263,-30.91675397963909
5076,-41.44210509244377,-60.05098579405622
5077,-52.09031106230762,-31.506778374767975
5078,-53.34260588800292,-32.7183351031458
5079,-54.56322537885984,-31.438677257253467
5080,-40.95902962077264,-8.652296093954929
5081,-32.15605733780863,-53.67398930670224
5082,-29.54351165621885,-59.298490012428516
5083,-32.09796265670364,-58.95509774295872
5084,-63.83046283938183,-58.4810874957181
5085,-60.70182914448216,-28.073651447676404
5086,-41.9799129828822,-58.397222358558544
5087,-59.29059536092856,-30.62372003357727
5088,-66.69224282587324,-61.72895262050037
5089,-50.68950713578997,-33.303331977281665
5090,-41.01288689820302,-54.5430975101674
5091,-48.58129617446245,-30.08027913109752
5092,-52.22581368736539,-51.565197511900756
5093,-42.54344286634116,-33.33990870156372
5094,-61.02224380235353,-27.331882005871783
5095,-59.93252714743073,-29.770162986160027
5096,-41.30443075294659,-42.006676480119964
5097,-42.35135685346837,-63.54141017023501
5098,-40.45096525137999,-28.596100173935902
5099,-56.56727066475726,-66.66872803273405
5100,-44.56319931512797,-42.76077764059994
5101,-59.53879013306103,-30.36686001062024
5102,-30.832178318900667,-30.1621262995658
5103,-58.25530113781693,-58.7482735629044
5104,-30.27952936604908,-57.8406340669828
5105,-53.75004032516036,-59.14227225571568
5106,-50.50471604689676,-41.514766550078605
5107,-60.15860928011367,-57.41294242580198
5108,-60.72170003875408,-28.57296864075683
5109,-51.61333639549926,-42.99748038943669
5110,-63.63190607375174,-32.758172027479986
5111,-40.93404666344495,-54.250972643883436
5112,-42.103968774596986,-31.379521204797367
5113,-41.33062289810857,-58.914731592291346
5114,-61.25051587337649,-35.98295777986222
5115,-60.75342658951724,-47.92966419595669
5116,-60.610034021571416,-58.45221682933071
5117,-59.83324079045225,-60.617368629366524
5118,-57.54066652551001,-52.15580023451219
5119,-51.00141741208542,-33.442902347673
5120,-62.02920432465979,-53.60993536553249
5121,-60.36535488575805,-58.77026484153906
5122,-58.90990908445323,-25.831246453912676
5123,-52.36843220474172,-59.292568070068114
5124,-27.34159976599917,-72.08999266704507
5125,-62.12217116311121,-58.92018412248735
5126,-60.57218277364744,-46.15183506541517
5127,-27.80095765157396,-36.452443021766584
5128,-42.39623484367651,-9.08748601218252
5129,-58.88705597718463,-30.711425719842712
5130,-55.72449825220076,-58.99569004491358
5131,-30.98625690224787,-41.17815868788353
5132,-31.233567442830875,-29.671435944885793
5133,-56.061667619326045,-67.94665492688964
5134,-37.14877637138508,-60.43393716992101
5135,-59.6254966676149,-55.96407503136776
5136,-30.47829648836763,-41.93638708421362
5137,-60.59604285943119,-50.44996353811166
5138,-41.086377221310094,-68.8140179961202
5139,-30.52431916491868,-31.47459733620601
5140,-41.20789780345008,-53.6378234310125
5141,-56.01058093211174,-29.078560632655922
5142,-63.23755287070296,-59.272822432424235
5143,-59.66837599312469,-30.331455541566676
5144,-60.19904018038032,-41.474644052609584
5145,-62.57805851316248,-57.38857918035201
5146,-59.84366888097907,-42.68926551407169
5147,-41.73219683483418,-42.371873204140115
5148,-30.04732882112156,-58.983494446954715
5149,-40.62739110003706,-60.341485248380394
5150,-27.943888903789464,-59.42835243947553
5151,-53.44499483144277,-29.756559132954226
5152,-40.50992032674996,-56.38330176497536
5153,-33.756958029921535,-7.707351943320606
5154,-62.52593067270541,-27.96592660748143
5155,-54.34819785624072,-31.395949962572175
5156,-32.03276744405427,-30.54098390641452
5157,-41.253355017849096,-51.773547394850084
5158,-61.86341647649306,-30.56488958559245
5159,-41.06294286831234,-56.94576962571192
5160,-61.70741022556144,-64.63985969639316
5161,-29.84610113172587,-31.552547830622025
5162,-32.382755873949655,-40.61792724279286
5163,-65.71737121005029,-31.27855989484181
5164,-49.39300577079016,-59.596825041351416
5165,-59.361874296917954,-37.14521507530288
5166,-41.519622332728304,-32.1014861648082
5167,-60.859094167183386,-28.679227807333003
5168,-63.24345397972232,-8.040490447686794
5169,-36.47238921113132,-57.08821497294886
5170,-58.93948639348662,-55.18699861788689
5171,-63.06818371426209,-31.12089460964458
5172,-35.80860256675433,-61.556764942390686
5173,-55.10639837206115,-31.938443097247863
5174,-31.02411829385841,-31.509594099261562
5175,-61.91906511947025,-43.47585247587257
5176,-28.520676124991382,-44.20488109364231
5177,-42.16603557512092,-60.96083318773999
5178,-58.82801616742219,-64.17291312228117
5179,-56.10861605312832,-27.864841356172132
5180,-66.45162651602146,-44.51714572420912
5181,-34.576955690987546,-27.101075343106707
5182,-31.26568359345429,-26.52218701274926
5183,-42.82929123991659,-61.36755804785648
5184,-59.36776817484393,-56.01675777030543
5185,-59.06001657343781,-58.61300682689604
5186,-31.281838904489845,-27.022991920541816
5187,-59.12599728009141,-31.98826850888991
5188,-59.106389277361245,-41.796743106043515
5189,-59.74678152571926,-34.530203961866405
5190,-60.982370549524624,-42.25643284980639
5191,-67.23520192280115,-32.76849731978692
5192,-56.90043518042449,-29.71318785439194
5193,-65.87205542555904,-44.629847836730306
5194,-32.16787004409049,-57.26202068428959
5195,-42.18351023765607,-42.796198990564896
5196,-41.77484775623709,-60.345055543624426
5197,-68.04124578235808,-30.796876591318217
5198,-59.47089930239059,-51.02740703436582
5199,-41.64257457237968,-36.41660950733485
5200,-64.43523703678221,-30.607055735910095
5201,-40.483473560471005,-55.13919210193845
5202,-60.30426428668794,-59.24073006953763
5203,-58.50069831803612,-46.89000354449199
5204,-60.0268366338688,-67.58383921284914
5205,-49.49686424442871,-30.003996309858692
5206,-61.19112256293502,-51.35789589102866
5207,-46.29069038194727,-47.11952259198809
5208,-61.87227767231882,-41.53529651171117
5209,-41.9727004029975,-59.68620333581916
5210,-38.34471949074168,-30.801089363935397
5211,-41.67976377472979,-58.37994785102356
5212,-29.888532648846358,-47.63199569855284
5213,-28.068771688613666,-32.964081307708256
5214,-53.19784463104352,-62.62682470707095
5215,-42.01086619241882,-33.06386778003445
5216,-41.62367123680825,-63.662813506764785
5217,-66.09252514685242,-41.48282626546835
5218,-59.61289989687332,-35.433508526451675
5219,-64.74733390276093,-59.90002340540991
5220,-59.27366097619917,-59.998366010178025
5221,-53.750930107907614,-34.35606317786748
5222,-59.42915084573724,-26.37383453305718
5223,-60.20181198575523,-59.936900321470816
5224,-59.24590573353346,-30.8693414256606
5225,-40.77517580192247,-57.676847872935355
5226,-54.40674131798532,-60.127758622604375
5227,-30.322707665182893,-58.869710910132326
5228,-36.24844721030767,-31.74361490560615
5229,-58.25555565231205,-44.188417815099136
5230,-32.126118141696786,-58.74933570851559
5231,-53.460959514935766,-58.47457023594406
5232,-58.25086851653013,-34.37386774753245
5233,-41.30243194151324,-60.38715008399867
5234,-59.55772377117701,-27.71053451184956
5235,-53.84668276807908,-52.594228802458915
5236,-61.47707940812221,-28.900543071830732
5237,-62.9712229241314,-33.35499503260483
5238,-63.03969274847604,-41.71280569350981
5239,-40.93058825239672,-31.97108472744471
5240,-27.71250615311355,-29.231044419650594
5241,-59.08198315052171,-45.985946515494824
5242,-41.915736156552136,-30.589154469046647
5243,-41.91764367471214,-51.15033016179648
5244,-53.11743912300391,-8.453840469398484
5245,-59.64416071505107,-53.67325425696181
5246,-41.38522392652136,-59.22612111289742
5247,-59.21157910698773,-26.32705537445444
5248,-41.24940025799437,-43.088037598986425
5249,-29.919324728388297,-59.74366005578743
5250,-41.34065499227447,-33.98052687841606
5251,-59.82472584728077,-57.79038590673631
5252,-54.98585871563647,-61.52703275233422
5253,-38.95155579992904,-60.66507357508422
5254,-42.6227703874784,-55.92108854602067
5255,-60.99422008693816,-66.66499900295446
5256,-61.44268293906962,-57.66249589734686
5257,-61.10634760625452,-55.1778077700918
5258,-59.80935258164831,-26.679306465075726
5259,-41.76287848019766,-31.030736343674437
5260,-30.491833959706195,-8.960231248367514
5261,-43.56747198431718,-64.0651531131259
5262,-54.90707196941749,-60.43830200733781
5263,-49.53943728922496,-55.192111426720075
5264,-36.35407591006422,-55.340721968790675
5265,-61.53955488743734,-44.31465375461089
5266,-31.701223868638547,-30.431960449128226
5267,-61.89569323624221,-42.547411453420025
5268,-56.08774704347364,-44.21892144585442
5269,-59.35727948981497,-54.30564878314104
5270,-60.51944981155251,-45.21196059917875
5271,-42.33708012772461,-40.924145496523025
5272,-58.76059541498562,-30.474118853431445
5273,-53.59209876126607,-55.40019766483016
5274,-60.687349760594685,-26.47389435836861
5275,-41.45387256118399,-59.47180861477312
5276,-42.60204389371366,-25.90336716608795
5277,-61.71092991664784,-34.09091173189782
5278,-29.166789810167256,-48.67426634154415
5279,-64.18610649623042,-33.31988466308269
5280,-41.74098632458895,-42.009456872396726
5281,-54.11828639711541,-52.00859893948487
5282,-59.36858722013826,-55.95788365875299
5283,-58.60214403062562,-64.86079817877953
5284,-41.3838436429674,-59.70222455030512
5285,-59.13079027483826,-47.32583350752954
5286,-40.676982040902885,-44.134027439473854
5287,-41.36394603930236,-26.429032253518713
5288,-60.606218377265726,-66.20538467054774
5289,-32.85785755994107,-44.010142781192044
5290,-27.234456677459683,-26.517316811114796
5291,-68.85116319077275,-30.06074500441146
5292,-30.740306837202606,-51.10187206108975
5293,-55.08290461145225,-52.733624459044364
5294,-30.182045669919628,-51.31628887521875
5295,-31.03804821148448,-66.3914330384846
5296,-40.91927503699144,-55.3708194286085
5297,-31.30490732874128,-33.916070227386854
5298,-59.69063904596723,-32.72915617529236
5299,-56.64451116890668,-32.438952156871885
5300,-64.330983194332,-35.40063055479719
5301,-61.18858864590473,-63.47495978241564
5302,-62.04956990865696,-30.195177477148967
5303,-56.81365441150433,-63.35021932768551
5304,-60.44760098562645,-8.404358924148857
5305,-33.58846601578602,-32.79082529114797
5306,-54.23913001653396,-31.839933017193495
5307,-54.700623792468434,-53.85808899352496
5308,-67.31649557203058,-57.89575379633621
5309,-30.98499775764899,-30.805913987266987
5310,-52.67731221162732,-59.97370629643595
5311,-45.21782317971825,-59.30232015190384
5312,-53.92829167050806,-50.78027270514269
5313,-53.07303323053317,-32.798426439428134
5314,-61.01897901073083,-51.02828060118563
5315,-34.76614620275373,-35.40030402531616
5316,-30.99371423868907,-59.47004872781948
5317,-34.29309846677267,-64.96673664453269
5318,-41.292173365893454,-28.348194514140893
5319,-30.43583097448129,-34.486937447911956
5320,-56.44141440199179,-8.520598884223656
5321,-30.251007919338896,-27.07930194189383
5322,-42.00216673357141,-54.91330973654571
5323,-59.08207598174466,-52.84725637074923
5324,-58.34874751948302,-42.96715392070673
5325,-60.41732002285278,-31.11396189565523
5326,-30.66008212651253,-59.07998313052423
5327,-51.724147899991074,-48.921603788489904
5328,-42.48032876361759,-8.101466465774157
5329,-29.462984490312564,-53.241184653975836
5330,-59.84905975687165,-62.943409439619174
5331,-41.93102456385502,-8.204797681968923
5332,-55.78338898603093,-51.39551520840301
5333,-60.56373150895914,-42.34682718472035
5334,-7.833869499292544,-65.45427283764523
5335,-40.94535604051924,-31.528719600683647
5336,-59.61577355045149,-27.46629346868364
5337,-42.7944514374538,-9.039503939403431
5338,-29.93441042995573,-42.210893435953714
5339,-42.076701002609134,-66.67794452072853
5340,-54.4946065310812,-30.210062420948816
5341,-60.67527993363064,-56.99636554808995
5342,-40.763575693511626,-33.754303742938795
5343,-7.6285841974863695,-44.35013215799584
5344,-66.407479848948,-28.035861385689074
5345,-41.00484043550262,-46.958004926278576
5346,-42.001539746044784,-31.096221896912432
5347,-58.56907925481064,-56.731992363983196
5348,-59.61776525169427,-31.920348464817227
5349,-57.18904510466401,-56.90357308323377
5350,-32.65994873390304,-31.548999783203826
5351,-61.57079295546055,-58.5046265579785
5352,-67.94927436451046,-56.549831746028325
5353,-41.38907529448881,-62.41692882838015
5354,-62.8188707336774,-26.73184764355866
5355,-60.18583870828076,-26.911379430143143
5356,-27.25145293813749,-59.07119858617325
5357,-60.27484821603258,-59.22641411650166
5358,-63.864014381560224,-36.28899818477199
5359,-61.65888425760029,-60.2227266362562
5360,-65.48017820904897,-56.38301566122374
5361,-60.469153291396125,-27.667606048215386
5362,-40.82875889249634,-59.431641610372765
5363,-59.446227208877424,-30.51430143952348
5364,-29.27119524203285,-56.367248365159384
5365,-56.33859677322239,-29.547919094855633
5366,-66.93448139398792,-41.201456447592506
5367,-33.82984177272276,-50.61227866054304
5368,-40.89110437534163,-28.030513776223245
5369,-41.78076103958603,-30.688206193679804
5370,-30.943964631389363,-8.770354723438718
5371,-43.08267776166503,-31.658122211480013
5372,-41.18316169568603,-52.26877953062906
5373,-51.59892706999352,-51.5012280706722
5374,-59.436716779358655,-61.98020657783241
5375,-43.260288146883056,-45.01749229309715
5376,-66.10509084369716,-65.98791411059874
5377,-62.68887117276728,-58.444255007183074
5378,-41.73161484659683,-34.44687290826551
5379,-60.60202217212668,-29.189608481179953
5380,-33.487981044350576,-61.992520397016925
5381,-29.79871288647944,-31.763731197820686
5382,-32.501476978548354,-57.10017530647917
5383,-31.3535595749959,-65.12619736707451
5384,-27.418065274826866,-35.49437132705121
5385,-42.15489994638863,-32.47636629169637
5386,-57.26635630786163,-53.32585346218406
5387,-41.76769938903119,-46.90507953861824
5388,-60.3224304229517,-71.3312679515364
5389,-27.60827853233923,-27.060757124534838
5390,-55.92246266124357,-60.09403750757433
5391,-43.40236409339032,-59.724182616351825
5392,-60.22496536270774,-52.44802902089339
5393,-58.62380914458838,-59.059177726788526
5394,-59.80873915935072,-35.27825567095493
5395,-52.933760217598135,-42.57029739369518
5396,-59.7409856536585,-29.091834532572953
5397,-31.162152880777636,-29.120058707017456
5398,-52.02078789017576,-58.673629453183324
5399,-43.97289169085899,-56.67483880432974
5400,-41.2056523279424,-53.28665261025121
5401,-31.114833037062656,-55.63039144329427
5402,-58.81467653984549,-52.74731597932775
5403,-32.108506700156696,-41.87969550956464
5404,-65.8691431892371,-57.1060195819906
5405,-59.904425295043225,-49.286502269053265
5406,-41.38196504240509,-62.15581583522595
5407,-46.87188418874021,-42.72969776456236
5408,-41.33673752689708,-60.563897718063934
5409,-59.29268080475265,-31.48012953095004
5410,-30.437818180904177,-27.681861767532567
5411,-40.74657749578059,-62.70305662945786
5412,-36.416116994273,-32.83729178440301
5413,-31.86243435257552,-27.689787221708983
5414,-28.507660111607564,-58.889146946689806
