episode,run_0
20102,-57.76159491967393
20103,-51.20887551040208
20104,-111.02188434799706
20105,-104.47269852679217
20106,-151.2305262381632
20107,-61.915573877537334
20108,-92.04509508754943
20109,-126.73447917103454
20110,-59.867384266399306
20111,-81.99832239016652
20112,-95.13108403292678
20113,-43.07481554337631
20114,-164.0937362876368
20115,-49.72122405515606
20116,-81.43449396098157
20117,-59.6333976616396
20118,-109.14504405541898
20119,-94.17878971879979
20120,-92.64493430847614
20121,-72.26693035722161
20122,-76.80438880991198
20123,-168.5473152669357
20124,-154.64485496783436
20125,-99.55348028467405
20126,-55.70769417288431
20127,-75.35201517290047
20128,-44.91526865479177
20129,-134.57687273762517
20130,-145.02496931626493
20131,-151.9814539259474
20132,-80.0436075502162
20133,-49.334348782384126
20134,-67.51868447091731
20135,-84.99407828248289
20136,-74.75508773253956
20137,-51.79511467394537
20138,-70.740727532815
20139,-67.00757531474487
20140,-263.23943149748766
20141,-65.90505705182963
20142,-128.70444177756139
20143,-179.31723571006384
20144,-72.22520588372079
20145,-87.40472013681702
20146,-74.01590279732727
20147,-201.1488120415049
20148,-178.46547234407456
20149,-209.0979203617919
20150,-160.59252820949652
20151,-109.51549567042996
20152,-75.8575955315836
20153,-144.46062268017812
20154,-57.741137032282545
20155,-62.455411520385226
20156,-80.99939491781052
20157,-85.36103486652077
20158,-85.16480791852447
20159,-51.099706924851795
20160,-47.952249331081106
20161,-72.0455621495862
20162,-249.28547289190493
20163,-70.28527313846207
20164,-51.04311742869101
20165,-67.69782546425769
20166,-50.218596599435514
20167,-77.9604117305507
20168,-160.44158990026176
20169,-91.64569130631799
20170,-83.99338202606481
20171,-77.50814571139443
20172,-135.79072561867082
20173,-66.35819139078608
20174,-163.7553634590674
20175,-58.58106981066127
20176,-70.12409406339697
20177,-45.28959679468992
20178,-66.42193794492002
20179,-103.20971318774409
20180,-83.6378487666639
20181,-69.44991504476664
20182,-88.4224445195047
20183,-101.63682122114764
20184,-73.52108037842152
20185,-62.753023204015136
20186,-81.08223409022625
20187,-69.22211438900653
20188,-94.813824167072
20189,-66.50613716163461
20190,-53.534104247498675
20191,-161.20618279352365
20192,-66.62585741994455
20193,-80.06816929013885
20194,-87.36755089554934
20195,-69.51502788366726
20196,-57.82372081489687
20197,-44.94266164366793
20198,-182.76013938094076
20199,-134.98992139182639
20200,-79.97223518318376
20201,-180.18328708418946
20202,-106.90441173928616
20203,-47.807292637725745
20204,-57.70954878389969
20205,-79.08459521532546
20206,-68.54663025958527
20207,-86.17142326205635
20208,-96.84662020397255
20209,-99.2827556694398
20210,-101.44896873565415
20211,-49.93072630715467
20212,-78.62526259451525
20213,-88.61027740313124
20214,-148.99125810007519
20215,-78.92508803371643
20216,-69.4043387719665
20217,-78.20353567171225
20218,-49.357637759959545
20219,-262.0918023777505
20220,-66.79510705370217
20221,-70.34308993110307
20222,-236.19375333526472
20223,-64.66481433952657
20224,-59.28655186298791
20225,-85.60822324498469
20226,-120.05618238182535
20227,-99.27307812843975
20228,-93.19359672814869
20229,-78.66881658720303
20230,-187.51107516971888
20231,-105.71426924645394
20232,-173.52223825664908
20233,-101.97735311022026
20234,-125.25082430538038
20235,-102.40378461131331
20236,-161.4829403590033
20237,-79.13318293187689
20238,-182.68735952708403
20239,-71.74389021733762
20240,-244.7317218776889
20241,-66.66543034864561
20242,-131.19675698059723
20243,-74.8926015384545
20244,-119.07649740459215
20245,-82.69053860187809
20246,-110.60704485220089
20247,-109.6701679584827
20248,-111.9862075594732
20249,-64.14119090287622
20250,-140.28845974721037
20251,-71.80206579761922
20252,-88.41755429681498
20253,-212.3480787523216
20254,-86.35407374267655
20255,-62.05000099540774
20256,-96.41601494849728
20257,-117.14477526115768
20258,-48.42201618042295
20259,-62.07770790166068
20260,-63.66490507884954
20261,-173.41304737552892
20262,-187.4896101916805
20263,-156.0731403431447
20264,-73.15060003594603
20265,-66.82189925501382
20266,-206.18887054319146
20267,-133.32127154759556
20268,-66.05037507992895
20269,-144.41946618556022
20270,-73.69715998743459
20271,-117.83045293171836
20272,-77.31161540659457
20273,-49.34165792534404
20274,-301.3379346707593
20275,-60.738439434245706
20276,-188.00136973518113
20277,-96.80267553529154
20278,-139.5756760500953
20279,-61.67831074508079
20280,-124.23387224137414
20281,-260.13281021143615
20282,-66.63096072193237
20283,-44.453131813221326
20284,-59.98390502951937
20285,-382.7045575866052
20286,-100.8118822600971
20287,-112.92251851648564
20288,-63.77666155076582
20289,-182.79033646379685
20290,-201.01926508743412
20291,-201.7415011284529
20292,-144.0672888277642
20293,-115.77654909968571
20294,-82.73497333956132
20295,-74.60807295268484
20296,-68.4838959487852
20297,-44.0408391773557
20298,-148.92691971352642
20299,-78.09967886440432
20300,-105.87415232411746
20301,-87.97698659731557
20302,-103.17004339851854
20303,-114.2706634356034
20304,-55.97236595122078
20305,-91.61684564873303
20306,-106.54755700619518
20307,-53.82950509915321
20308,-77.49904610217851
20309,-111.77479561974148
20310,-80.88987320300242
20311,-53.564122164650925
20312,-120.17855422161978
20313,-67.96845763292437
20314,-167.22662453721125
20315,-116.27384604334212
20316,-69.81165375455583
20317,-100.15783199888651
20318,-126.63960155064055
20319,-101.52920936994556
20320,-54.6726693578998
20321,-67.07841225637115
20322,-83.55755336201906
20323,-163.6550086292389
20324,-67.82818911172225
20325,-48.87283576851501
20326,-56.92197414201543
20327,-90.08545782402919
20328,-82.41982925724348
20329,-213.91609909333357
20330,-71.11919619241756
20331,-85.97215411148866
20332,-80.62056926279439
20333,-71.79364608600393
20334,-75.95684552997815
20335,-149.49947014167637
20336,-117.92381023873295
20337,-150.38667012574038
20338,-71.21962689383483
20339,-105.41473195033468
20340,-94.27529972085634
20341,-159.95162012081383
20342,-69.31829130071932
20343,-86.33426664476212
20344,-40.75962552864507
20345,-69.60616591496427
20346,-117.97842167829887
20347,-45.95421198199251
20348,-58.16824842572746
20349,-266.5278841008681
20350,-86.74686320835704
20351,-102.82737873833359
20352,-186.78895847836552
20353,-100.56546963149034
20354,-85.27361956108581
20355,-65.15592764033029
20356,-100.05581729916864
20357,-138.27136666088015
20358,-54.74735282230105
20359,-86.78811454591275
20360,-191.61360970179484
20361,-71.33238599198796
20362,-88.11902054408087
20363,-147.8433549234685
20364,-47.49640566970582
20365,-47.778968385418196
20366,-47.28387052142147
20367,-75.7133006273782
20368,-81.7020121698238
20369,-106.35631203631289
20370,-142.3082378411293
20371,-58.996300194996934
20372,-75.67369600538765
20373,-48.43250766441401
20374,-75.77203879561965
20375,-48.40907266900212
20376,-70.97184819619169
20377,-122.61473989485424
20378,-132.695616551077
20379,-109.21845570941072
20380,-45.99978241968789
20381,-79.18483792922157
20382,-96.55599811875192
20383,-88.3685680886851
20384,-200.5708581382307
20385,-48.81246027535847
20386,-93.58872521248622
20387,-45.58436461849253
20388,-76.99134065214807
20389,-80.50139810393729
20390,-52.903364237374504
20391,-96.69822664868647
20392,-81.69784233139004
20393,-102.40517061376391
20394,-108.99535173628848
20395,-57.364665103454456
20396,-112.34284636950377
20397,-65.94906365715624
20398,-139.3833852674043
20399,-60.974450543483
20400,-80.52314395775348
20401,-93.00794558034892
20402,-62.39743594883487
20403,-60.048469203119694
20404,-69.51572205508621
20405,-97.96075012858437
20406,-66.18171882525641
20407,-64.38680316375526
20408,-66.80463306129445
20409,-63.71101647596216
20410,-58.01571045209688
20411,-70.5894915074094
20412,-88.20497058799327
20413,-41.378664723387345
20414,-48.59756860424297
20415,-103.38291256237528
20416,-215.6179950999837
20417,-130.41394151982016
20418,-54.65618781857885
20419,-92.8965299223766
20420,-110.67864681655625
20421,-169.74606509938238
20422,-93.14804390624614
20423,-82.38577026212695
20424,-72.2554877801748
20425,-72.43201658582984
20426,-96.16040063674652
20427,-60.77957896894516
20428,-91.01972887343447
20429,-160.87383898283386
20430,-158.42792921324576
20431,-54.791517979403565
20432,-54.50193618321212
20433,-104.96611831326283
20434,-96.53708836710028
20435,-67.6295793045266
20436,-77.01676440232822
20437,-76.91620919294546
20438,-82.60494512045403
20439,-130.75446768893363
20440,-76.9808373566662
20441,-51.885498202432075
20442,-128.12096639068972
20443,-57.318279288639545
20444,-40.67649594303564
20445,-77.50584550476567
20446,-148.0329898413184
20447,-49.96951965220681
20448,-42.73967743984409
20449,-88.76821614229293
20450,-85.93837450314979
20451,-72.59938773417585
20452,-72.09033782770899
20453,-48.982408548371424
20454,-60.24043471644222
20455,-191.03632965255719
20456,-51.7587063582682
20457,-73.10649390221224
20458,-115.00546334791278
20459,-67.07244188042792
20460,-136.87117051693934
20461,-135.03994635906324
20462,-67.34751152419192
20463,-55.43416311890398
20464,-66.54826780745869
20465,-52.5625759946048
20466,-70.0536850786936
20467,-86.73103532105469
20468,-76.06935560170358
20469,-80.1959553563496
20470,-84.39784926445094
20471,-44.02511146850837
20472,-101.27793394160767
20473,-54.38124973103365
20474,-64.84776645422548
20475,-153.4739100603624
20476,-47.67297437924735
20477,-50.53429743739879
20478,-55.20917141074875
20479,-135.18247624207692
20480,-87.46271746194014
20481,-60.77516548083193
20482,-276.23612770222223
20483,-81.95896060823522
20484,-120.8555881938612
20485,-180.59390343721648
20486,-72.25339546430331
20487,-92.51577972567478
20488,-92.39127758065877
20489,-118.18879522496917
20490,-76.63986288756863
20491,-54.71050985845686
20492,-86.07486078439986
20493,-72.08522813318731
20494,-52.42017397511352
20495,-102.35764668140934
20496,-124.40699679460558
20497,-62.48757790762288
20498,-91.49632885062331
20499,-158.75249543615735
20500,-110.12740515881978
20501,-145.55325589625178
20502,-91.98032152396621
20503,-58.673904817327276
20504,-52.39505038283638
20505,-111.15352695720298
20506,-57.48595142987532
20507,-172.93916126127237
20508,-100.01907111964172
20509,-118.45550390652224
20510,-97.71539816268375
20511,-173.9047328703833
20512,-100.578647734376
20513,-131.64254088859093
20514,-165.06060329549425
20515,-109.86995060423862
20516,-96.40743617617363
20517,-95.01964502423581
20518,-61.070318754124344
20519,-98.22549767362013
20520,-55.863131150331014
20521,-76.10363339597917
20522,-62.63169763338505
20523,-61.886754886276584
20524,-65.63294860412093
20525,-107.72984466225196
20526,-73.92044469880904
20527,-61.60437872234479
20528,-184.17410267901562
20529,-58.78745802352857
20530,-178.04675562869343
20531,-67.00347637194449
20532,-85.64921927771331
20533,-93.52190252022615
20534,-54.352557122583555
20535,-131.63420844522977
20536,-85.61244992139976
20537,-161.95508953810574
20538,-46.53823062816728
20539,-116.32229364228964
20540,-70.43143019201692
20541,-72.48034688097046
20542,-72.7400299367754
20543,-207.62839180142254
20544,-57.48387442659643
20545,-144.31106148711615
20546,-81.136352171903
20547,-74.8644749965872
20548,-76.84371569362372
20549,-53.734111475877306
20550,-167.18159937857106
20551,-153.22503490257088
20552,-68.76827471010814
20553,-82.18897105988232
20554,-61.15087245577311
20555,-115.85426569581864
20556,-76.06660613635101
20557,-71.03346726683105
20558,-186.50022255363376
20559,-79.35066070635659
20560,-90.31338412058028
20561,-68.67419685501078
20562,-178.53974085627164
20563,-113.1515568139633
20564,-48.346625430529976
20565,-59.20800973208791
20566,-88.2515155853099
20567,-81.3326687968244
20568,-146.5522725511865
20569,-147.0916020473848
20570,-99.01376190235001
20571,-60.191070155501116
20572,-48.75705128599622
20573,-66.09914351730855
20574,-62.54721926566152
20575,-97.12670727334464
20576,-64.16718084027944
20577,-89.05910694045392
20578,-64.17584399076442
20579,-59.300229609770696
20580,-74.15303599426456
20581,-127.91854290041216
20582,-72.33790477190314
20583,-93.68263485988382
20584,-233.81513154467802
20585,-74.23767869611619
20586,-123.86698828525486
20587,-221.00219988407952
20588,-77.15395195500437
20589,-135.80058616351164
20590,-99.46066714294363
20591,-41.28882626054544
20592,-136.98823842767388
20593,-71.52522361212974
20594,-174.7355756445276
20595,-81.43618666434378
20596,-117.86563298020054
20597,-46.64841411481886
20598,-89.4744107423903
20599,-126.66790959872722
20600,-58.97208902800253
20601,-394.0090391009119
20602,-70.83416031795448
20603,-104.34937071557299
20604,-185.37696591011533
20605,-81.53107618692289
20606,-186.3227514818033
20607,-71.33803126239997
20608,-99.99757795100652
20609,-151.73159699546653
20610,-150.22172594837576
20611,-76.79122008368005
20612,-62.530441324462195
20613,-81.82372032494746
20614,-104.38882441806409
20615,-90.74494240359934
20616,-80.02659273298342
20617,-284.6627423380459
20618,-100.69393960293523
20619,-68.66515373460778
20620,-52.708386323920536
20621,-50.962511927840254
20622,-102.07391473091431
20623,-66.77264203281017
20624,-215.8883844657671
20625,-78.7513717267525
20626,-77.03268679712133
20627,-71.46233847490231
20628,-107.6432937115441
20629,-72.3038727570241
20630,-208.06438996092183
20631,-68.07919532650114
20632,-67.45186918450767
20633,-66.06805676808878
20634,-57.04553975597549
20635,-50.43153939491143
20636,-94.48596037504511
20637,-130.8253683831292
20638,-70.48028213628083
20639,-55.54229313847884
20640,-69.56447030128612
20641,-62.849282425103155
20642,-104.18068193663076
20643,-77.51364121126363
20644,-58.1115298328107
20645,-59.56748499541477
20646,-86.71183404276982
20647,-86.35864735337982
20648,-75.00882356323098
20649,-66.05908934000846
20650,-54.13630724281872
20651,-150.83967906029304
20652,-62.51667148052711
20653,-100.8441505227551
20654,-58.10479936550457
20655,-95.99056746812981
20656,-68.69083604928213
20657,-106.68973467862824
20658,-76.93340515488003
20659,-178.37890294387418
20660,-141.81126241703635
20661,-154.01480798785568
20662,-69.00110258560929
20663,-86.34188662257887
20664,-151.85314932532384
20665,-67.32142225403548
20666,-57.08935185693616
20667,-56.068243276052954
20668,-92.22871816550582
20669,-64.07132253752964
20670,-101.76234129055979
20671,-98.69958735254176
20672,-84.92618918058771
20673,-116.28216595171446
20674,-74.01189341236456
20675,-58.07860357085987
20676,-94.69610174367543
20677,-86.72247018083641
20678,-90.05769013105322
20679,-89.60794777882353
20680,-43.069613227014194
20681,-78.95919898432611
20682,-60.582586217336484
20683,-74.49509768603906
20684,-131.54147127767996
20685,-73.00667843783773
20686,-50.46723560867491
20687,-154.88945421103992
20688,-76.81152371890525
20689,-45.3399710507121
20690,-57.426605437565826
20691,-97.2616960650569
20692,-64.27720147846377
20693,-45.098569963390226
20694,-84.22957888646143
20695,-107.74482771908744
20696,-70.49519425031485
20697,-73.73770668340103
20698,-160.74357173930292
20699,-69.84706857267035
20700,-71.98388042008564
20701,-95.26880268400467
20702,-59.36173512183464
20703,-106.68307931426273
20704,-62.656265071565755
20705,-125.99927847815658
20706,-107.93811680655898
20707,-216.7638733911316
20708,-81.47450351538349
20709,-62.61632609981184
20710,-293.54332541251006
20711,-45.36344803167418
20712,-66.25944390601934
20713,-77.07232460708234
20714,-121.01947804503877
