episode,run_0,run_1
12730,-25.204001555023563,-8.246165664133548
12731,-28.99137016346482,-27.582233509809164
12732,-48.86663276099634,-9.432532559072879
12733,-48.589120366235264,-10.140020718955224
12734,-48.74111084685623,-49.20958870029126
12735,-10.923445106261784,-9.647574531517211
12736,-10.372741121371895,-10.754667299062051
12737,-43.41025458568059,-11.39647455271439
12738,-48.26262775090231,-30.653882382860623
12739,-26.689408641387253,-28.69137470300826
12740,-30.406699389232077,-28.527447605769368
12741,-31.094595675477574,-31.996923814371357
12742,-10.778716588465944,-47.31218251705378
12743,-46.137889122904895,-26.953396585168882
12744,-10.520610251832018,-34.10128998758087
12745,-28.87711678619463,-10.012195028886136
12746,-26.710845591033607,-28.86248506853412
12747,-27.88936011595588,-46.56431618218577
12748,-28.05186362927268,-28.289625814912043
12749,-47.71265229427991,-29.723479106123488
12750,-49.14946572865663,-51.844013862276505
12751,-29.30614388945217,-29.982594113176745
12752,-29.5926127355978,-33.2043842434798
12753,-48.373111237343736,-9.989823882668952
12754,-48.58221341352203,-9.387071620662988
12755,-44.58758834040944,-8.754411078432014
12756,-9.740585981430948,-30.706307065813363
12757,-41.64137027359417,-29.25889430481803
12758,-31.58953027295898,-28.097969584475997
12759,-9.243628518533638,-28.26873969515406
12760,-28.51236436339033,-26.117554072735125
12761,-41.18320240368552,-10.036250677486835
12762,-8.463632496990336,-32.452898962189586
12763,-25.37696912918716,-9.07430464393765
12764,-9.562090193294216,-46.35938845841099
12765,-28.313863253599123,-46.95847794776786
12766,-28.486748504311155,-8.468109968798132
12767,-49.21509284205603,-48.71300644382531
12768,-29.5730656120206,-47.8290380259793
12769,-47.94890252251035,-35.933213080781556
12770,-41.49058070108657,-27.564693330609465
12771,-29.262489898339464,-9.161454610097032
12772,-47.4501472833466,-53.51893213135745
12773,-49.61443225951152,-30.052774743753965
12774,-49.44591958636264,-47.26804177046215
12775,-33.70412113484238,-29.526398557382983
12776,-50.32835317640845,-9.736967083960595
12777,-27.20899482683952,-32.98889251636096
12778,-30.328484719471696,-29.08769301856713
12779,-28.638053244185404,-27.97001482120349
12780,-8.717366475355705,-8.763124979419601
12781,-26.18993055680689,-46.22877535947276
12782,-40.67365460885932,-9.752366460959784
12783,-30.406111606926466,-10.963041365838265
12784,-32.03896589522103,-28.322375689777374
12785,-10.367124133815595,-28.256169165539532
12786,-46.233789630584,-48.46600436729028
12787,-55.54566647752687,-46.29722731377277
12788,-9.52575124723725,-28.283376118285897
12789,-28.93833938547984,-49.27225601867431
12790,-47.08454539739999,-46.648340311970294
12791,-30.038930162446263,-28.598071079439404
12792,-29.29234375014626,-26.428021785836492
12793,-49.79664335344269,-8.415614556791278
12794,-50.07929355634681,-29.24618145096879
12795,-35.77261830942909,-30.372009594979655
12796,-50.4230849208054,-28.167547617653007
12797,-9.574622821391188,-50.4609993519088
12798,-27.873174759614045,-30.209650978000983
12799,-41.74294417395754,-45.4772519066414
12800,-10.01704164838739,-10.359101694323556
12801,-9.887796763075556,-26.81724908432753
12802,-25.977520434280223,-47.8417080872602
12803,-9.16597178919398,-8.392050381810154
12804,-30.757675342619528,-29.055428603340314
12805,-41.6469387571696,-29.35171195826253
12806,-9.06785480680576,-46.247964768609485
12807,-48.41014080097009,-10.497269485220645
12808,-48.40070132431683,-48.54170344878059
12809,-28.054374332499865,-50.356430681464424
12810,-52.46589731632944,-44.822240820621445
12811,-9.721388713926576,-9.485911325247542
12812,-28.971876840872252,-52.584890763711314
12813,-46.94528314856049,-28.93796263023549
12814,-10.280273255897038,-49.631237221213894
12815,-31.25382221225015,-30.571285579672473
12816,-29.23230440450399,-48.24403647263419
12817,-49.53703108023947,-27.510759274276104
12818,-49.834236559942966,-9.199148867843817
12819,-29.731451593672656,-52.1596148453861
12820,-40.610391357879365,-32.95800152226788
12821,-49.90222236000067,-52.05262809392593
12822,-47.09480765201013,-46.462295074701856
12823,-28.81088339994028,-50.44722039340602
12824,-41.608375009668464,-29.085680837891424
12825,-45.52239501627734,-29.130140643511524
12826,-9.070044465931597,-47.74394271855346
12827,-9.797385682978431,-59.804384485940886
12828,-27.8186179231342,-48.76924428953727
12829,-27.8144657425359,-29.343505151681782
12830,-9.405558190778413,-48.68646629506989
12831,-47.98912942785419,-9.91502897881796
12832,-52.22054323051858,-46.08186868662455
12833,-9.596474286071908,-46.57908994243232
12834,-44.664838735997535,-10.65968153435966
12835,-51.804739760971145,-51.48829513592149
12836,-9.47138013881976,-46.77103733966791
12837,-8.792880501971561,-48.75121432408187
12838,-27.37147445974016,-44.672467672349725
12839,-31.56458058404302,-50.51158649050788
12840,-47.99802768612967,-29.00929699305663
12841,-9.342892727173078,-29.683301573696145
12842,-30.128398602438235,-29.992443639582298
12843,-28.698215598591872,-9.288656358928895
12844,-29.48686169611673,-30.98428407872405
12845,-49.55659687018904,-52.93921677863546
12846,-30.60057365059848,-48.77559420621128
12847,-49.33523561586856,-10.857262591155733
12848,-54.1043915243692,-31.425501918348058
12849,-42.80236630615967,-34.352353201978914
12850,-41.6427092312187,-47.902808429299036
12851,-8.853458026314748,-28.464741812861767
12852,-48.030867654142696,-10.214325931852306
12853,-47.00791308717204,-53.29226485807371
12854,-41.00756057980593,-47.48098626741908
12855,-41.357331543799184,-10.240815147130583
12856,-40.236502981292944,-28.146071588464462
12857,-28.019933162161767,-9.6852231218217
12858,-41.61433491419178,-47.23078240204582
12859,-35.105385026006495,-29.632138087744014
12860,-44.19566763326149,-30.020487015442765
12861,-28.545060425663102,-9.423351784571881
12862,-10.069117898813856,-10.361289538830682
12863,-27.497091751551658,-28.15154079501209
12864,-9.454932825513051,-9.616118433963234
12865,-34.92058120465358,-29.595080211731045
12866,-48.818082148101965,-28.603818132971497
12867,-27.36319174405729,-9.000353053343273
12868,-30.467399252471672,-27.70688616633473
12869,-9.303114484916778,-8.478913719236262
12870,-30.69232952148665,-8.949899838187017
12871,-50.1338293496909,-53.10765406399836
12872,-9.851288635886174,-10.716588395030142
12873,-29.590095292177025,-28.937757027077055
12874,-50.59207744997421,-25.73256987782943
12875,-48.63878526152823,-46.1390772255376
12876,-28.375421509272936,-48.258851978972444
12877,-26.13454394976725,-28.104108853740286
12878,-32.1231055084246,-46.16860112754118
12879,-30.20818991075333,-28.61789135415851
12880,-9.249276614701664,-28.310014030747393
12881,-55.12245630871436,-49.68724338650895
12882,-8.651150517650404,-9.695766230449447
12883,-32.898590050916006,-45.310946725366165
12884,-9.464222124918855,-9.869278963082158
12885,-46.96159141256248,-29.252481542882812
12886,-29.52215933766221,-49.12379854885148
12887,-29.299531691391927,-46.836903853515864
12888,-40.812668201137726,-47.84769495418
12889,-52.03866508466957,-26.19409709063011
12890,-28.86366398728584,-49.6154939977761
12891,-30.661473251526136,-9.3950101482427
12892,-32.07878308324257,-44.54792952383205
12893,-28.28220460217015,-48.38397464690938
12894,-49.15899758184637,-10.3387599927957
12895,-29.2110894080661,-51.15269730607668
12896,-8.714493288205874,-29.229862946199347
12897,-9.470312921828956,-9.667709228466807
12898,-41.377322133936055,-46.36194286973054
12899,-46.94592665636865,-49.69025783772011
12900,-27.747852288798157,-51.89974139105604
12901,-52.282457152965726,-27.40078579657304
12902,-27.298878090334437,-28.93468721744618
12903,-47.27640503027948,-49.93584632384636
12904,-52.170798969797815,-28.143140998787842
12905,-10.350683104768086,-29.52283198089301
12906,-27.938846501103352,-48.02102756136611
12907,-10.150795971599344,-10.903261944630021
12908,-29.526049657648137,-47.19570929029688
12909,-28.259335428581167,-46.400541106141766
12910,-50.53645639340995,-53.1046803981806
12911,-51.23642019008363,-48.91009114704476
12912,-29.30257278585001,-8.950741490388896
12913,-25.395215934297216,-27.978011116778486
12914,-8.548268543137077,-8.944963351392312
12915,-28.814128677151533,-50.92730852632816
12916,-9.731859465089126,-47.88983984254304
12917,-50.72424430310578,-29.908440537757848
12918,-45.24361742259239,-10.499613564333233
12919,-28.317034213752738,-10.539608469448075
12920,-29.568625103756723,-47.614764945602815
12921,-27.54795357146336,-9.983441661469419
12922,-30.575902577256866,-52.927617016550485
12923,-50.5996380114459,-10.27373657106464
12924,-45.71636388825132,-48.07318486287512
12925,-27.67260759767245,-10.80184145550088
12926,-27.44675623408362,-9.752320274453306
12927,-29.7394087025686,-8.925041520120852
12928,-9.892595291849368,-48.54520781491152
12929,-47.82904724527035,-29.964503227306174
12930,-10.308918275553443,-10.80965018275773
12931,-9.339137557364172,-48.83611612620631
12932,-45.226085596227634,-29.717426879102792
12933,-49.95682666981085,-28.460414325031266
12934,-46.23237693442384,-46.4143379040492
12935,-49.178563288831576,-51.19411736378299
12936,-30.02202512591785,-11.025346963932561
12937,-9.370133877546882,-29.232939788715512
12938,-48.31555820976598,-28.2786265533199
12939,-41.37052132096561,-30.989603035935477
12940,-30.17025004572285,-26.120209862401786
12941,-58.53497985820546,-27.661340264376264
12942,-9.843982262390488,-9.450907893190893
12943,-8.39636850312887,-48.629775001529396
12944,-29.18477881240311,-47.136228036687186
12945,-9.88933765766577,-28.200954551707866
12946,-48.79876309120768,-48.65854613467701
12947,-27.617053442633942,-10.868040580787783
12948,-45.550692500515765,-29.34018134020093
12949,-47.76533339519111,-9.416787830146365
12950,-10.370633590218947,-10.073413188873262
12951,-9.417830511887027,-48.81225263783822
12952,-44.49130221315471,-44.88353550960805
12953,-46.86380844080661,-46.70972105270333
12954,-51.29955480991119,-26.771444783737277
12955,-9.547278482974669,-51.721631343683256
12956,-41.81837558546985,-45.500095717658844
12957,-40.72354237057977,-46.48623635201493
12958,-8.246831270351318,-27.220494299729193
12959,-45.63909797117566,-8.567150081219216
12960,-8.96747243345802,-27.971478534339468
12961,-29.19505600799844,-44.80846341749188
12962,-28.603512108862027,-28.961157877801536
12963,-27.603614752174835,-29.80387910313014
12964,-50.09367939641726,-27.66123120873933
12965,-43.31426755496638,-46.77803673831808
12966,-48.73747648167259,-10.013487246217595
12967,-26.98868069464847,-10.056881070363083
12968,-47.8369631241866,-47.951311784193976
12969,-29.14749762461988,-49.612284608758344
12970,-28.24193510395004,-43.45116341460612
12971,-29.46635551655075,-46.588012286915486
12972,-29.160197661426466,-27.783185541597287
12973,-49.027406139763855,-29.8042171947335
12974,-47.81641445078654,-44.225725157873484
12975,-27.169441350331564,-9.301851692396733
12976,-9.394082422239286,-46.03075504013979
12977,-30.108395398478063,-27.059327418646838
12978,-47.31818010837571,-28.45611586909039
12979,-48.36813930711748,-27.359842002286058
12980,-52.53793935673363,-29.12027832646621
12981,-41.79695530600272,-49.84445684569066
12982,-31.36261236678097,-52.962597907570995
12983,-9.592452591467962,-28.8731910240612
12984,-27.787153454721874,-48.121280811140636
12985,-10.719545509837143,-10.324950150882808
12986,-28.57656960703509,-8.887759804924029
12987,-28.3216483391108,-31.808436610328137
12988,-41.69870516522253,-10.200077867215475
12989,-29.399437745553044,-27.58589514331549
12990,-47.78449020220455,-49.61172650164601
12991,-9.183593083976389,-9.761519562012722
12992,-9.139438341225334,-46.844195134921506
12993,-25.86105790348225,-27.18530944739319
12994,-41.405809805575366,-48.54697870543113
12995,-31.78497550440048,-9.116112793905476
12996,-26.49732670541109,-50.57429316697746
12997,-45.44122315071567,-28.989206869138314
12998,-51.80095829365137,-27.79671318564493
12999,-26.466735841345407,-29.195028741345922
13000,-28.45154900471301,-9.231245313630636
13001,-47.61520222937908,-50.23663430307617
13002,-9.46637768394524,-46.35523485515444
13003,-9.113257791034094,-50.24406324362834
13004,-41.2307544833656,-29.23024507816117
13005,-26.236877746087263,-30.280811714758016
13006,-26.98666423422381,-51.01991443875991
13007,-26.678340146047734,-27.749539846889547
13008,-44.9848033225097,-45.82599217633534
13009,-41.71064565304448,-8.365320655924373
13010,-28.11670464396604,-31.52123195194198
13011,-44.864666094521866,-9.411496390444125
13012,-40.96396810920345,-27.690790395278896
13013,-29.243026651515024,-49.94223148769448
13014,-48.9023429398348,-9.67377349062461
13015,-28.35176322081492,-47.675086132125344
13016,-46.40695082565643,-53.40445494452343
13017,-29.795889868462893,-7.8650336913349586
13018,-9.748614437218013,-27.71399473121433
13019,-28.67967485708496,-9.303153070718853
13020,-10.184538039934862,-28.460285815218594
13021,-29.498878888649603,-11.03386530403854
13022,-27.459316591262493,-30.468745110836437
13023,-41.36868143052222,-47.909074984939714
13024,-28.10753580846913,-9.760071838136627
13025,-50.435214450253206,-46.23232547060377
13026,-51.7990021316409,-48.526057208644374
13027,-61.94529962496122,-50.98063185322388
13028,-26.92387029580457,-8.903034307541464
13029,-40.73462207218328,-10.787816750972336
13030,-8.987960012088386,-9.417354164780857
13031,-9.68918009235597,-49.42513367424205
13032,-41.265359985888935,-28.344086099690557
13033,-41.77333593016135,-29.309458816408334
13034,-8.400281314051353,-47.51072537234177
13035,-49.79402263138557,-28.485052219872582
13036,-29.555238504162443,-27.79950760876287
13037,-8.960889164697251,-45.73208138050471
13038,-28.6120636363688,-9.471896688991794
13039,-29.30365487266112,-48.893211598644584
13040,-41.89436357528776,-30.081774434936456
13041,-41.84847141918367,-28.05753937288864
13042,-45.835317458362496,-27.7340569677844
13043,-28.30415589672453,-31.149127626789387
13044,-9.676666637491085,-52.1212058338473
13045,-8.320591950412858,-9.263690251897506
13046,-27.10646248341958,-29.13951706726683
13047,-31.24042397863611,-49.899175953575394
13048,-41.94099238045874,-27.78267878099963
13049,-48.14414544472018,-8.889343645152138
13050,-33.0272913479466,-28.778713757915682
13051,-46.67402528998742,-9.722540004263186
13052,-47.8830334800383,-10.158659054011293
13053,-28.715509011323626,-31.353346965829523
13054,-28.402733151288224,-25.95865062094271
13055,-26.676326065574298,-31.208560143077108
13056,-47.332997175932846,-11.017559231737732
13057,-48.90698993295881,-31.68093129941522
13058,-10.216097194890278,-29.975365133561834
13059,-47.35183541429329,-9.461836218578716
13060,-40.6312600112411,-9.256519287521845
13061,-31.46964408242806,-47.43538551697706
13062,-9.19031632426042,-10.561821083876763
13063,-27.65739095245632,-50.21053629480116
13064,-41.58240925722866,-28.704414688691656
13065,-9.84177729347325,-10.058357202069491
13066,-9.8402460019987,-8.643412183299413
13067,-26.695821017129692,-28.331362818702146
13068,-41.38530263058119,-48.58042839277629
13069,-29.23259640523465,-28.333248065809208
13070,-28.195061187748376,-46.42455624891061
13071,-26.919212386726443,-50.304977637212374
13072,-29.58954583928657,-47.33202213593266
13073,-28.24150751343717,-48.019400015592886
13074,-41.509712198280965,-10.863632924721085
