episode,run_0,run_1
9916,-9.336392674632226,-8.358310344931112
9917,-27.79830255855698,-45.728952734562846
9918,-27.757159424056464,-8.476483545219331
9919,-25.943823374306053,-8.059069854744942
9920,-8.35219109044225,-45.4515024722203
9921,-29.11619959515068,-7.8630434772245446
9922,-9.343448249125506,-8.101472466558283
9923,-26.990791438220263,-27.672143285093124
9924,-28.07216814633992,-44.56136783010264
9925,-26.79574959315561,-8.416400636995544
9926,-44.503950236348345,-28.6756711926256
9927,-9.296056225268591,-8.326685166375707
9928,-29.13182752968661,-8.128262937567412
9929,-44.65969024207499,-26.32846713449605
9930,-30.402424573086407,-28.460726946174727
9931,-8.974588554078528,-8.878303319723978
9932,-27.290625288314136,-9.046790708632864
9933,-27.9379097147368,-27.313231923876177
9934,-8.578144259966942,-8.572176615244352
9935,-27.79532498095745,-8.499781645549035
9936,-44.88441538637767,-25.755076216122475
9937,-30.97665974375761,-25.54349204388797
9938,-9.150087457372637,-8.417327021184432
9939,-8.712460349919871,-8.499975215571974
9940,-30.796573900607846,-7.884817029325614
9941,-9.457645162907337,-29.465469286437884
9942,-9.876804841323864,-27.71687076179339
9943,-9.00190504251636,-28.07669680190003
9944,-8.641761770444997,-7.947919467197363
9945,-28.01594772238712,-8.342973907013548
9946,-28.22545985083348,-27.437028622379913
9947,-47.96570365005002,-8.685676898639757
9948,-29.67323206450139,-45.248309664384536
9949,-9.083286267624176,-8.932146038950862
9950,-9.103003351405984,-29.71354383299692
9951,-25.76310957510563,-8.380642699979001
9952,-26.28957797709382,-8.40022714019714
9953,-28.496996256024616,-27.02407867364308
9954,-27.598033587795346,-26.97640238985779
9955,-29.79323260640343,-28.05433028387291
9956,-8.56605479761874,-26.25927990317987
9957,-43.256763557338616,-28.12109320665773
9958,-8.988253898387638,-26.852415403021276
9959,-8.694616051869447,-8.600133378129337
9960,-8.912433414008364,-8.806677496594542
9961,-28.26439824378001,-25.456138360812353
9962,-8.618025709996509,-26.316006878974626
9963,-28.38531432157725,-7.9585251200101
9964,-29.44213185163872,-42.90981604346963
9965,-27.232363247118617,-8.663123038155252
9966,-26.87920376911632,-27.027745752427002
9967,-8.94081820609351,-8.765020236698632
9968,-29.299814379767927,-8.191631636262771
9969,-10.30052371153634,-28.59411596206404
9970,-28.15165642620416,-26.79740510692333
9971,-30.56260443068309,-45.43903107101539
9972,-42.88872190989656,-8.320165533168653
9973,-43.92965018895849,-26.618818808852343
9974,-25.830587350319423,-27.424441394341564
9975,-25.36941638848988,-27.778071227959018
9976,-9.588639622859562,-26.044998054287234
9977,-27.132739210372964,-48.2230320003607
9978,-26.788792373633108,-26.89640944334651
9979,-26.54208915809748,-27.388688883153993
9980,-9.892960043820384,-8.483463145189203
9981,-31.087044223378875,-27.377281021841224
9982,-28.141897036235196,-8.441480418824716
9983,-8.986709435294907,-8.117250717239333
9984,-29.938613824394693,-8.482597051963397
9985,-30.148481667329648,-27.060051102966128
9986,-29.78049869499531,-8.911776846795322
9987,-26.55028088499547,-8.677153869817873
9988,-8.526514469979709,-28.051003964296434
9989,-8.281890828220014,-8.376836157222622
9990,-25.341237853898427,-8.423757154177682
9991,-44.46281530093419,-7.972809298259278
9992,-8.654582017161374,-27.67007695620798
9993,-8.467043635280682,-27.370040361783612
9994,-9.922208224239435,-27.592165612608984
9995,-26.977530391866697,-27.028421512746014
9996,-10.062364303161145,-28.519534382017426
9997,-9.37749063438237,-8.22307816395856
9998,-9.026692522836694,-8.8078785463805
9999,-28.983681639905125,-8.276489904662451
10000,-8.889740924495669,-8.93146518962979
10001,-26.849366273828142,-8.33956141580655
10002,-44.64764142206992,-26.661248634047958
10003,-8.914655702551155,-26.132723655236777
10004,-8.952439994806566,-28.431967858403688
10005,-28.7620863747633,-8.335890667453159
10006,-28.53104210924908,-7.860647629469191
10007,-43.63980442204654,-49.171953182663444
10008,-27.22013910257035,-45.48878727221322
10009,-27.47764478685105,-8.420254703756234
10010,-8.883986699639507,-8.453423636168596
10011,-9.235461234336896,-8.393877933786916
10012,-26.81029854880217,-27.57668682187905
10013,-42.84257586953139,-8.28298921547076
10014,-8.721983428648798,-27.18002900163332
10015,-9.402539459903007,-8.182106362754025
10016,-8.581710034782802,-9.037940398004256
10017,-9.361301231742512,-27.847705974750966
10018,-61.916954779713336,-9.232192050480696
10019,-8.448125483523008,-8.693115140933978
10020,-8.938986197717526,-8.253695518191202
10021,-27.960329939856752,-8.398940929023349
10022,-8.69436482218711,-8.501013289146815
10023,-27.767988384331,-28.647835565951024
10024,-26.34631804213574,-8.496263701183796
10025,-10.008784712272368,-27.035644124102408
10026,-9.145288327187188,-8.351779857066312
10027,-8.67344294451534,-8.359409302075981
10028,-26.37538165082808,-27.188246844134767
10029,-28.40055673071264,-27.66552005453763
10030,-9.3503658389048,-8.392197017652922
10031,-8.694202234268538,-8.019435937529988
10032,-42.86108485243996,-27.0578791318431
10033,-28.44320392764877,-28.179455075757645
10034,-26.52746233593425,-8.162121268109834
10035,-27.634849259605865,-26.987943120161255
10036,-29.219913127741727,-27.068904814308596
10037,-48.99461483215145,-9.345163427677793
10038,-8.76896198762761,-26.616580405454215
10039,-8.79667865354997,-8.055433831336705
10040,-8.31253914629564,-25.650819350853162
10041,-9.388907326470685,-8.705575809603543
10042,-8.623845051890656,-8.623479827465895
10043,-27.78475863452096,-8.702229353291033
10044,-8.969600722426419,-26.10139421227839
10045,-27.007476596237183,-8.243226522446367
10046,-26.3043810132527,-8.726413028877444
10047,-27.52400207970267,-27.292357456408133
10048,-9.620715346092132,-7.963051754143358
10049,-8.527258899780051,-8.086696034083406
10050,-28.552910490025734,-8.181746116294248
10051,-9.254188381604768,-26.694836918458225
10052,-8.875540220379326,-8.742554069475936
10053,-8.840183834167288,-8.47778885995243
10054,-8.903914267304787,-8.196446170718538
10055,-29.705671491788586,-27.108643247023075
10056,-9.243634123789214,-27.211377330426302
10057,-28.43342238247505,-26.454724325475965
10058,-29.01899051959781,-8.19005175317233
10059,-8.910273783831581,-8.35831971977526
10060,-8.905785114643852,-8.342988410008395
10061,-9.325002042310944,-8.19918105048384
10062,-28.10757535258152,-27.254553821432175
10063,-9.087027227185624,-26.899041754049158
10064,-30.279751059646443,-8.211263363503795
10065,-28.716870260274035,-8.290134557239258
10066,-28.74986332814956,-27.203815335387258
10067,-28.406911527287683,-8.692100870814421
10068,-26.65182052590093,-26.931735795935307
10069,-26.176532902099147,-27.091507098169664
10070,-27.53611763290982,-8.497239225086508
10071,-9.229462349985464,-7.990779916164347
10072,-8.953733376420628,-8.3213865753276
10073,-26.906221349445424,-26.621141988328606
10074,-8.804383349931722,-27.172262300604313
10075,-26.82986153799724,-28.591002685142016
10076,-26.768135589355555,-45.64647928407236
10077,-9.951286107424238,-8.229266141474659
10078,-9.01624162068428,-25.048810970965697
10079,-27.11289720182015,-8.645392621043179
10080,-28.92536061727662,-8.190366205766187
10081,-9.419812856646068,-8.513447442653238
10082,-25.92422192747608,-8.928277165781259
10083,-48.20566089728281,-27.157159115140832
10084,-27.864241423518813,-8.723075164710004
10085,-48.5960021363916,-27.918590711736737
10086,-28.673064459913853,-8.474743027086978
10087,-24.631708052594885,-8.481115109332247
10088,-28.67907495302148,-8.778124509942128
10089,-9.096661051400815,-8.053256571027063
10090,-8.707805106913431,-8.921345678233696
10091,-27.16550231461241,-27.15354917863336
10092,-44.42162436296171,-28.41520954600023
10093,-27.867353276327893,-44.30641284239613
10094,-8.939946213854903,-29.91851799445596
10095,-26.59324130216613,-9.026577265796783
10096,-28.634011847628944,-8.186225761135123
10097,-9.910796226000128,-27.46085341896851
10098,-9.024056878925553,-8.340728164125334
10099,-27.85871201091312,-28.108591631211453
10100,-9.5558928741505,-46.576228537304296
10101,-25.00881435276661,-8.243088829740419
10102,-9.054829536867222,-8.592339922761479
10103,-9.624683028005816,-27.319208528998175
10104,-45.206184813493,-8.441724357883015
10105,-27.217950096631533,-8.062624157671683
10106,-26.074947660463693,-27.427111771170054
10107,-10.249767824822673,-8.519657933791793
10108,-29.47261518706752,-8.35315801947708
10109,-27.43810356184855,-45.14477936300645
10110,-25.349445381301955,-9.03120556105119
10111,-29.600364288697783,-28.12762232530117
10112,-29.548251831770077,-8.612302869834583
10113,-9.363589632011282,-27.39147826494562
10114,-46.16761595363034,-8.854152671240238
10115,-9.050984705527766,-8.497224440622928
10116,-8.97693152871397,-27.617615097978494
10117,-47.41396412837925,-25.786669640891674
10118,-8.766256406711964,-27.887157782520806
10119,-25.95642277836023,-8.12718826049759
10120,-8.777015055182773,-26.996580565475544
10121,-27.104080016494688,-51.33492982915945
10122,-9.295589506425436,-8.417827577129367
10123,-26.48511085332893,-26.38589019897831
10124,-26.6139328733119,-25.714670272687247
10125,-26.58569475483933,-8.763316259204307
10126,-29.91902573163208,-8.794751664990311
10127,-28.46372038464124,-47.301808330410424
10128,-26.257049654432567,-8.385446187814322
10129,-28.008382688547165,-28.5228950315688
10130,-8.7086959265387,-9.29648543967949
10131,-27.515389094478245,-25.552782457992546
10132,-26.386357325163427,-26.37326632966724
10133,-8.926958181336627,-9.162671828150689
10134,-8.377040329478714,-8.257274042270245
10135,-29.27517952623861,-27.159010657137888
10136,-8.65720256788371,-26.691332621450467
10137,-8.961201070730313,-28.76716639120014
10138,-46.44409632039377,-46.770345989844884
10139,-27.48116127187288,-8.656509777347159
10140,-8.709408835400076,-26.336487130602716
10141,-9.339957898981869,-8.556021978903557
10142,-9.889767262996145,-8.398138874703644
10143,-9.003707923755442,-9.510779025898321
10144,-44.19452062230189,-27.290285039696876
10145,-26.90698018164882,-8.60112938055588
10146,-8.924530364432478,-26.529546290968256
10147,-8.539473856320765,-28.542600933283666
10148,-26.16378897123401,-28.072188625746797
10149,-9.515429695236564,-9.140682160104493
10150,-46.79797524541858,-27.65331289175754
10151,-8.517412386715652,-8.379151016057941
10152,-29.862708415640057,-8.741207949999714
10153,-27.723923121331936,-8.796200210974431
10154,-27.54896344172085,-28.802980732030395
10155,-27.938772067352183,-46.38002333366421
10156,-8.577689697933076,-26.72125735953933
10157,-27.97114179714634,-26.889668644214655
10158,-9.781011174764698,-28.005316742392633
10159,-9.656699384102156,-26.88607836744143
10160,-9.370375633530632,-8.11698411605973
10161,-9.331227079828803,-45.14217120877538
10162,-28.004692400777472,-29.098779252651163
10163,-26.730542839512125,-44.90247738750918
10164,-8.951630103169967,-25.60057630800648
10165,-27.20259071193132,-47.4215595497177
10166,-26.583642400127783,-27.921721111460254
10167,-44.74998715092802,-26.024339222124745
10168,-27.94078387276393,-8.797341900890011
10169,-29.328751883310428,-8.616393416890112
10170,-9.182758063575983,-26.167458614609842
10171,-44.13935619353286,-45.93295696749323
10172,-27.980898107961103,-8.774743842669487
10173,-9.111390136013211,-28.628445443886957
10174,-27.638329339872616,-26.71308416380426
10175,-9.110617539748144,-9.306838844786629
10176,-8.776311755686462,-46.10011670832428
10177,-45.23039439242207,-8.602684189278259
10178,-8.566069953150514,-46.74021235038497
10179,-9.384145127157003,-28.555230941052695
10180,-26.38928116496125,-46.25203041044487
10181,-26.43780023724889,-28.61085629034849
10182,-28.91274006316698,-8.356780906572643
10183,-28.535807328789115,-8.483044672297455
10184,-27.687885761920214,-8.149459891995008
10185,-26.63544560514892,-27.755735327367535
10186,-25.466716149992703,-27.109541385645038
10187,-26.43908613838556,-8.714417765142318
10188,-8.749806198211099,-8.694913075999098
10189,-9.754832760996068,-27.509574591822243
10190,-9.304155807403529,-26.72387187309223
10191,-8.81053422051105,-9.006070332857092
10192,-8.66555875697002,-8.368449323855565
10193,-9.37676152875984,-8.412816338719688
10194,-26.26662209248361,-28.543676324462506
10195,-9.013831173901856,-25.0084275424199
10196,-9.388744326983716,-8.760180169063895
10197,-47.60019933292539,-27.451022141482518
10198,-8.896686235439565,-27.9598073987892
10199,-26.650481227765997,-29.423202656626
10200,-9.260760212747652,-28.576129261588495
10201,-9.01468135499644,-7.977619509862603
10202,-8.986986129606441,-26.65665797683959
10203,-26.63588894620645,-27.826240389973297
10204,-9.159883569270674,-26.28594748109851
10205,-8.824657891210002,-9.107529164601237
10206,-9.923188978005443,-27.792375084930445
10207,-49.240884655142885,-47.15177892105842
10208,-9.259973538325138,-26.4176151488073
10209,-47.95490794919201,-8.380989581883133
10210,-9.259218368662498,-8.838094521305338
10211,-8.956502090594643,-27.909548190765165
10212,-47.39300396534884,-7.787740803597961
10213,-9.082509486744357,-28.197604752204917
10214,-8.477105520473648,-26.064803557313706
10215,-8.784989434047949,-45.48132830740762
10216,-27.010627709547823,-8.496302920524304
10217,-9.232358567899889,-27.222634370336085
10218,-27.69571209631805,-26.139616663767228
10219,-44.50194059482207,-8.222076593427447
10220,-8.637930517179338,-8.916856178221442
10221,-8.789001093013802,-8.842254192207369
10222,-8.99371596876024,-8.033755966743293
10223,-8.95889953489625,-8.781808609519276
10224,-27.464598146018048,-27.218753131789576
10225,-9.450362808758271,-8.144827198628834
10226,-26.34111781390024,-8.564635437108443
10227,-31.15434158883429,-28.70613075426494
10228,-9.57952124611394,-8.484241562907565
10229,-8.590700607073805,-8.70293906703142
10230,-8.976009340736018,-26.234024392941656
10231,-26.760595539478366,-8.508800812828733
10232,-8.646608493331353,-8.81958610237894
10233,-28.26277517112217,-27.641700720365826
10234,-27.324086683639244,-9.381219286850968
10235,-9.044055477642184,-7.920602393689662
10236,-9.51489471547769,-26.596795680917456
10237,-9.320913861473224,-25.93337992520399
10238,-8.843713788765648,-27.88183708268266
10239,-28.352823526945965,-8.740203007706258
10240,-8.950937832420923,-8.505790030082842
10241,-25.65115503055612,-26.087954581474012
10242,-8.767779361213602,-8.327025513259926
10243,-26.074825563692887,-8.10588336383416
10244,-28.01759967323657,-26.783312672400267
10245,-29.757306970150147,-48.15757381630289
10246,-8.929638240863738,-8.07168711463222
10247,-45.36239972873556,-44.02023548749703
10248,-46.91744596326525,-8.269080534995732
10249,-29.602463923248557,-45.21649857733309
10250,-26.31404699803063,-9.030230596144994
10251,-44.689396384765885,-26.372267940117368
10252,-8.901596430011224,-7.970922485920753
10253,-45.34543752155727,-8.018679815114718
10254,-9.272863985676064,-28.601939161190383
10255,-8.98646780924279,-47.80077220800493
10256,-8.593833271564831,-8.9363468418312
10257,-9.971272221715134,-26.147396754178967
10258,-43.00716515258034,-8.969426858153508
10259,-9.186208067519454,-8.466341024624318
10260,-8.549831473304907,-25.63991255565538
10261,-8.86038349317965,-28.068195932543127
10262,-8.581205458984295,-26.714762463715886
10263,-27.124509153627496,-8.264658481474806
10264,-28.61122575394784,-8.00252569858839
10265,-26.805140629275915,-26.98772261211015
10266,-8.56715816308084,-8.785266280994815
10267,-9.511903112953696,-27.96751062708209
10268,-8.741317561760168,-28.52452334219153
10269,-28.368814835863304,-25.960961420852115
10270,-9.345894282244709,-8.865521893223699
10271,-26.52265707585027,-26.74457213239926
10272,-9.374705709400688,-8.482323047079426
10273,-26.59881866247219,-27.06423607809168
10274,-30.69591184396396,-24.9304072138019
10275,-8.828235730197793,-44.59263442490946
10276,-26.9528221793842,-8.217523583494703
10277,-9.10059142831689,-8.830143419755357
10278,-44.00534722957926,-8.36093462046298
10279,-28.512023752261783,-9.200743068581767
10280,-27.08365518021862,-8.216809998509062
10281,-8.560323877085589,-8.881700163041575
10282,-27.50179948772109,-27.618520644118462
