episode,run_0,run_1
12589,-8.092407010238768,-46.36676169735918
12590,-9.308307419624208,-51.895964815358084
12591,-28.500330612795405,-10.100772912656714
12592,-25.667864643855715,-28.69403794112435
12593,-27.85723229944112,-30.798216716827767
12594,-30.32205453515196,-33.56690367963325
12595,-40.80345919419375,-29.610990523528734
12596,-41.08089391283538,-31.009788868607362
12597,-62.81747871251064,-9.524554752443402
12598,-8.595001124905073,-26.18940519667786
12599,-50.299403084996136,-47.13942781704756
12600,-25.919382439182137,-44.40977119234757
12601,-48.071624539664754,-45.83976745915928
12602,-40.7957050974573,-31.59089010147118
12603,-29.21693516251689,-28.624928848051074
12604,-8.9847092925972,-26.537167149529864
12605,-48.49735112567911,-45.89791671400124
12606,-28.203023450320657,-51.363734780149315
12607,-27.697603918873178,-9.91776493906887
12608,-8.80894990125438,-26.583340771770946
12609,-26.40675629367296,-29.717454012546433
12610,-40.82602282574655,-29.283644629710633
12611,-28.242545197126816,-27.8359054086419
12612,-8.796843452380743,-46.6084688711214
12613,-31.067346161240625,-27.873409020820272
12614,-44.8165646708961,-9.541712044266818
12615,-8.91636365816941,-48.7163027961131
12616,-45.70788157523726,-8.28680433350703
12617,-62.20957051390201,-9.501781643380205
12618,-46.77996092120519,-8.598027499449913
12619,-49.30428508024072,-29.97888243381383
12620,-29.509365655317893,-9.61066417468531
12621,-9.508723796500185,-47.89646054194451
12622,-41.90602155536327,-8.477511594248984
12623,-29.68092047345748,-9.917003157900437
12624,-41.39994468518287,-48.23775569426955
12625,-28.1594284890118,-46.07391332891102
12626,-27.954671672391772,-49.803388124775154
12627,-28.852671150292988,-47.89146499579343
12628,-48.29874706707222,-26.418272906285743
12629,-27.926883853201037,-28.526300246575083
12630,-45.255408660256485,-30.97888679078954
12631,-28.010361266019416,-28.86002683692609
12632,-46.91294249482301,-48.89697620223774
12633,-50.77861097087124,-29.590375621963332
12634,-28.037388685188137,-45.63829190970981
12635,-28.584309941978336,-8.895743279502256
12636,-9.149775634533723,-27.842372576275242
12637,-8.487793459708985,-28.164121300504963
12638,-41.41775305190189,-44.90160329994833
12639,-41.37350446533908,-10.060999075641286
12640,-44.15414405679647,-9.306930262152617
12641,-47.75218473475155,-48.827420251425664
12642,-29.961051567500192,-29.072920363958023
12643,-40.778788929067865,-31.717228315505
12644,-29.612325403839684,-26.855397237034992
12645,-46.58517817100673,-29.142028305485454
12646,-24.65839207617025,-26.37140723343703
12647,-44.32800686510285,-8.36136350834096
12648,-49.1577419664136,-46.60213091376767
12649,-25.927743872136517,-9.756475757317371
12650,-31.4657354847328,-29.925555444720946
12651,-41.236972384523504,-29.727471185529375
12652,-9.230101778503638,-31.161956127736268
12653,-25.31758954734755,-63.38526014570036
12654,-8.91445829147393,-43.70098168639804
12655,-49.677634582098335,-31.338600511226588
12656,-9.440367187832338,-28.973466612646934
12657,-28.887189389653976,-26.821239494959492
12658,-46.46957508373167,-32.49225941799069
12659,-29.143475414838903,-9.16160538365808
12660,-45.44410229110704,-9.13676811065746
12661,-29.128699077220944,-24.63361856803359
12662,-48.03961532915761,-8.491336245608109
12663,-29.39610574022457,-31.1833177204689
12664,-9.1199042744865,-29.234570581122142
12665,-32.4151521998646,-28.55041359537836
12666,-31.74030637422087,-28.593786035196356
12667,-9.680693188244792,-47.77345576333824
12668,-26.927838003856422,-48.06692926867831
12669,-31.437383323800898,-29.391799464395888
12670,-51.110554484826,-44.993591596267876
12671,-49.843622147111326,-47.22232366737468
12672,-48.696401713577686,-46.28604091707055
12673,-31.056429374536947,-29.605596914841378
12674,-29.624606465819426,-9.531330968013682
12675,-28.18234915954399,-28.371584344998094
12676,-27.817131976293243,-28.94988597817318
12677,-44.83289440654176,-9.491815553479446
12678,-44.787276994934594,-27.356234064998382
12679,-46.52871308712699,-31.459240798111075
12680,-29.428347818495897,-8.802822739196444
12681,-26.024538190560385,-44.30854030519355
12682,-30.103694897816496,-31.646537970948813
12683,-24.75370058208256,-45.595534890677584
12684,-29.18826216135365,-46.694592394760164
12685,-29.22978345072083,-28.73973851198898
12686,-48.912520682666894,-48.8561316070097
12687,-28.43419335918188,-9.875653548137965
12688,-28.17170922389311,-26.966849976225276
12689,-27.265809897523702,-9.50667379481488
12690,-8.574890822296252,-8.896606736010266
12691,-50.48228965642147,-47.02664387987005
12692,-9.163718790283,-9.125596337455727
12693,-48.94950779372874,-28.68573441406969
12694,-44.407940413037096,-30.781098425415532
12695,-29.249127365805457,-46.90775129941554
12696,-40.83025664885902,-26.338177386877508
12697,-49.999044297387485,-8.565230944544926
12698,-51.58271275971944,-48.80572427836988
12699,-40.87540659942378,-9.405857174663977
12700,-47.57328837389728,-28.213993200821456
12701,-47.98884682496967,-27.530899494357037
12702,-9.078326811609664,-27.288610102651436
12703,-28.55289115254044,-46.47004876582531
12704,-9.042742427991632,-25.793779204944517
12705,-8.925369960302262,-29.06581399035748
12706,-28.299223302760847,-26.793238969523923
12707,-8.853996280248527,-46.87607976708537
12708,-26.651516284394415,-46.444750587614976
12709,-27.56520178669516,-8.979594263887007
12710,-50.02287868445382,-8.982802213032917
12711,-29.79030978353678,-29.288528510898196
12712,-47.87273891222331,-48.54275295455484
12713,-46.73684208759701,-44.071469113018026
12714,-45.46062787209962,-8.358513215452238
12715,-49.4746784964153,-47.897748681882625
12716,-27.43583652141763,-9.730034620207993
12717,-28.92095673582493,-9.171696906531674
12718,-47.03122335533772,-10.058114919206727
12719,-29.193158611362424,-48.341786429473665
12720,-30.1370586726316,-45.02786990764318
12721,-8.68470972877513,-27.3717952041778
12722,-24.979214784925706,-9.535963483990319
12723,-27.745967321819343,-27.78368913830344
12724,-8.3850207929305,-46.73900515724192
12725,-9.472630125137885,-9.955932680563205
12726,-28.11953775992025,-47.01910232526062
12727,-47.5600576190944,-46.90126057204334
12728,-8.601464840857046,-10.435025023250667
12729,-41.468866088348896,-48.49738269031335
12730,-28.479866083100323,-32.59259159036067
12731,-9.528108587855044,-26.817740775427904
12732,-27.009260218843597,-27.129591689703158
12733,-46.841927185905305,-8.09786210766168
12734,-28.2269195638518,-49.34574465463746
12735,-8.504129216874164,-9.412193739219779
12736,-9.027266504954106,-9.119460106836906
12737,-48.431863889232496,-9.997264529808868
12738,-29.17098883097744,-8.969765322217883
12739,-8.421537017205646,-25.73895983713349
12740,-24.356113571760435,-30.37218980536521
12741,-27.730006367323117,-9.0624549893113
12742,-8.12012871972697,-27.15539937135447
12743,-45.23389476902615,-48.60857351257066
12744,-8.541835127391678,-8.550149059139809
12745,-24.852874467127936,-29.154644263916694
12746,-32.04403831906232,-26.64522153400079
12747,-46.04195135562552,-8.486512828506243
12748,-26.329507838791542,-25.598740162312037
12749,-45.08648964759537,-44.995958753075406
12750,-28.64011535523152,-30.50453738505562
12751,-28.61043152390442,-26.39455960688656
12752,-48.91434029301468,-46.81470076631544
12753,-50.262026937064434,-43.340589243969355
12754,-25.62958169114302,-27.75444320672631
12755,-44.60263965934516,-28.678374943928773
12756,-31.57065881457443,-43.48349783091827
12757,-40.7506871939089,-26.045436886603554
12758,-8.926662483740852,-47.41211884191637
12759,-9.053367220962343,-47.222265054296564
12760,-10.410293209244465,-10.373857791195102
12761,-40.958289701980405,-29.218311476280427
12762,-9.113706771469843,-43.37358739863136
12763,-26.558051348297784,-10.206503348179151
12764,-9.22672796877406,-45.55526151499798
12765,-9.57109695418717,-9.896395070075704
12766,-28.55746340643401,-43.671838642065865
12767,-49.21415634453654,-44.31207854693517
12768,-48.265253375943146,-48.163567965956474
12769,-46.0585616535784,-46.959529019775744
12770,-40.82332861196846,-9.915939975003385
12771,-8.994414128406758,-9.535468352211721
12772,-28.68952874126126,-28.345693531585308
12773,-50.53017143056277,-28.10941697019757
12774,-46.577940969465175,-44.332609482381415
12775,-28.176161386393726,-30.3856147970009
12776,-27.672846401247668,-47.691379890392106
12777,-48.97633718284075,-30.054997207697
12778,-28.64360685458158,-49.79831018710472
12779,-30.27996599908731,-27.685079920626563
12780,-27.83749919771177,-26.75353650163466
12781,-44.76426588132128,-29.792178758071728
12782,-40.76863327769603,-44.56687772039613
12783,-27.2848113554936,-8.983183953129332
12784,-9.247553336652285,-31.48032539802098
12785,-8.534169827389428,-28.949741279560556
12786,-45.82349600890453,-31.25508316024944
12787,-49.00714473900206,-9.65378121469309
12788,-8.832279253327194,-8.831730405485615
12789,-45.80561810455081,-8.511097113907532
12790,-46.53280822295557,-44.142636144544056
12791,-26.560645480005675,-45.11826305445371
12792,-29.37932642102279,-28.52145993214358
12793,-48.65055227635038,-27.980236074091074
12794,-49.67817618169806,-8.677769338480225
12795,-28.34498087943595,-26.649139867405687
12796,-45.48418978954108,-46.17188507670539
12797,-8.583244337252237,-8.859721787434479
12798,-44.17855054487784,-30.034025203262495
12799,-40.75950303211104,-28.320726387223836
12800,-28.368844039275302,-46.393148285750186
12801,-8.311007162452826,-44.57472486048146
12802,-44.57203820183261,-26.03732800563715
12803,-27.4976704180762,-28.167195308290164
12804,-48.12668624288721,-44.717899663180894
12805,-40.75668094142487,-25.783468729813134
12806,-9.46234983464389,-9.77242878190117
12807,-45.61219465327439,-45.06277303679127
12808,-55.64778994581224,-26.924895480929536
12809,-25.522211492052524,-51.48805024508279
12810,-31.056830738627006,-29.308832105948927
12811,-8.620589607538244,-44.99587476708386
12812,-8.899992548732627,-26.714411208335484
12813,-48.487791144165215,-28.571964126639482
12814,-8.234716289931356,-10.152686713364481
12815,-8.23937025420517,-10.44403695322657
12816,-48.5882842598118,-27.300806611012906
12817,-26.965610428350686,-45.40563929704383
12818,-46.99618372992765,-29.43563650951888
12819,-9.500142011285924,-28.09145432704348
12820,-40.85056980494864,-44.96360743358784
12821,-29.808283627799423,-43.2368742459895
12822,-29.417958994857283,-47.44456882058781
12823,-28.05422107130462,-27.53233286200825
12824,-40.9832371180502,-45.162638846017174
12825,-42.35439892867666,-46.772716411235834
12826,-9.725396742648478,-47.02689858817135
12827,-9.425265398825712,-9.215154723408295
12828,-45.96290607071173,-46.01332556195399
12829,-60.99108966022831,-26.77944826897432
12830,-31.123913467146387,-65.0191270173427
12831,-29.8665448056927,-43.48761147572138
12832,-28.59430312006958,-9.030196940320263
12833,-27.346454262244613,-26.401519045603976
12834,-43.47617809249917,-30.015057625016734
12835,-49.454123336095066,-8.244068591137507
12836,-8.243944188371241,-29.278384951451468
12837,-8.905233828951276,-11.23246816160996
12838,-43.28965641225013,-9.741425462307825
12839,-9.014164524080828,-9.345896915347506
12840,-51.45860747963057,-29.30249857321967
12841,-28.70533256735067,-25.360077248053873
12842,-44.5016780036826,-43.28063054580978
12843,-8.715270372067955,-51.90596400096838
12844,-8.307080588081346,-8.760240016596684
12845,-62.19975664825763,-30.869876614366333
12846,-47.502784645241874,-9.2947906295956
12847,-27.022997817807934,-9.362367393331686
12848,-45.11557002030331,-50.08050775668793
12849,-40.79960824639948,-8.584867911057938
12850,-40.74315342580952,-44.759058083673125
12851,-8.92891123933031,-28.013333272510348
12852,-47.21208632591093,-9.611280069103797
12853,-47.88687329883559,-10.518889229739404
12854,-40.91052465764543,-26.899609696465674
12855,-41.97907250476441,-45.039382257158294
12856,-40.80559986272042,-8.937127022036144
12857,-9.50511700780879,-8.82420940467286
12858,-41.29824993858693,-9.819860005249739
12859,-27.390546908901577,-9.93892841874058
12860,-50.74397881791133,-25.895506649605004
12861,-49.7858846231656,-48.68480385170966
12862,-31.38312332451082,-8.50240200697698
12863,-52.8730125712542,-27.10524884229298
12864,-8.638518017543479,-52.927370788962584
12865,-9.305683878309608,-46.0613210200012
12866,-29.935952698201028,-48.02355522873069
12867,-9.254698991418964,-26.53015296853063
12868,-47.44967210735783,-10.377985932166416
12869,-29.831715030004855,-10.666524363005994
12870,-8.745672017598295,-25.333203968947835
12871,-29.4577786022666,-46.509923680546265
12872,-9.082721013287046,-29.835452164809887
12873,-47.585599245022905,-29.321778074026447
12874,-30.29596708843682,-10.299876287854813
12875,-29.99251839892892,-45.8797223885542
12876,-9.761597645346672,-26.41073397491501
12877,-45.042353501436665,-42.7035876038086
12878,-9.236848223575947,-46.15278242055728
12879,-28.162805328091725,-45.39870739206108
12880,-8.830332900144302,-9.98129235936637
12881,-48.17831895960437,-9.545325794290669
12882,-8.396879479602763,-47.25230198793478
12883,-29.07324639331967,-46.3237448860495
12884,-28.12000845459408,-26.70981195610898
12885,-49.00524056100349,-25.263551301974186
12886,-44.50711211098584,-47.854972364863194
12887,-9.029267021338049,-28.919028699161345
12888,-40.7634939290213,-25.629722835835082
12889,-31.891476671521623,-46.5188059080335
12890,-60.395008894877,-9.42298160761315
12891,-28.20387795321336,-27.604705024993414
12892,-28.889113183765964,-9.209340831610032
12893,-48.34094386379357,-9.518324432404851
12894,-43.73458605448326,-25.73212601009313
12895,-25.586305494216237,-29.053813285226482
12896,-9.288899528409996,-28.952235451750383
12897,-8.464257505367211,-46.14102686026615
12898,-41.02730520414741,-46.12307771202637
12899,-27.6821556556994,-46.1442739135872
12900,-27.802965604576617,-43.74205124620169
12901,-48.9937561134044,-28.172891553355587
12902,-8.75841376358051,-29.20675373851713
12903,-46.78607859830443,-9.74098121879635
12904,-30.47665591745149,-45.19311417195186
12905,-9.94102900854488,-9.029166517647775
12906,-43.90726741441348,-29.032125565282165
12907,-8.648056901709252,-9.821154338265169
12908,-9.532415161458305,-26.448957237264192
12909,-28.860957583436218,-44.69467138416779
12910,-30.628254251698813,-28.813612608984453
12911,-27.39856799729012,-52.03922700930448
12912,-8.405339386422886,-27.713728019236683
12913,-28.65443129060148,-30.268348358999013
12914,-8.71555919409522,-44.49397366292544
12915,-28.155455070899297,-49.510657249798264
12916,-8.486134528379468,-46.63057513398668
12917,-49.72182429540887,-47.57879899339957
12918,-50.07566414682158,-29.256113373092262
12919,-29.096900105003066,-9.106446284106887
12920,-26.58835968208809,-43.78909498653732
12921,-9.484264382263584,-8.924122516495085
12922,-8.935160602241554,-29.13428909774263
12923,-30.138104127348782,-9.158099711582798
12924,-49.0057143311718,-30.536961485233817
12925,-8.651891816996429,-25.24804272612125
12926,-30.02216550435141,-43.98568837250641
12927,-26.8150574237861,-9.775780695208514
12928,-28.80494169656587,-28.38047109881984
12929,-30.98428532637624,-46.87671452369553
12930,-8.418423570155461,-28.64869901003079
12931,-28.05688856067883,-28.737797758162735
12932,-45.38166365110292,-27.618432161699403
12933,-47.67294373892896,-28.400844743607383
12934,-27.036859173517257,-28.826196492249828
12935,-29.361003861752074,-48.09610836980172
