episode,run_0,run_1
39922,-53.31358413356834,-48.04645905101974
39923,-34.08620710888892,-40.395726235639884
39924,-50.46039717051811,-49.67750341710614
39925,-65.61018395356784,-36.51611340959224
39926,-57.42987012491756,-41.71353215039022
39927,-43.984509379847054,-43.418631213256766
39928,-43.81241590859845,-46.54845363721911
39929,-41.74122965943173,-44.95201995714546
39930,-57.18367450904364,-48.010774844980894
39931,-53.94872568084436,-49.58775328314535
39932,-58.91405064186601,-61.028440896321484
39933,-56.198031231827,-46.98415422116538
39934,-48.30610584667114,-43.453603207042015
39935,-43.162627930799154,-47.08861658058491
39936,-56.5910356956003,-50.68897771421207
39937,-45.00554569083901,-59.5490569560816
39938,-53.880499909271926,-57.397039732408174
39939,-44.172481009328685,-44.53557589414109
39940,-41.94381379543621,-40.685335605599725
39941,-41.80388070433087,-59.16877164933856
39942,-50.96459260818013,-61.33022147620402
39943,-55.703374498824815,-46.36162554767953
39944,-46.11544591241099,-43.35933945987381
39945,-53.999994270277135,-44.96742376079857
39946,-35.880535976053466,-44.8802295297159
39947,-45.10022383086044,-44.99174892845307
39948,-39.31143762471432,-52.5715136324431
39949,-55.158878602004975,-39.80302656094861
39950,-44.06512388679401,-45.17579955471186
39951,-45.14633283115353,-53.81370581714556
39952,-43.00323322428292,-58.87382326650584
39953,-40.29931585258724,-65.23317971006713
39954,-37.88133687934938,-40.688612916613145
39955,-46.57016806796037,-44.794636845410345
39956,-44.998744196094535,-59.36934683401739
39957,-58.35410002530165,-53.52034325679852
39958,-34.176566295041965,-58.26679042075618
39959,-47.81688416949166,-56.54817234757854
39960,-47.2703030522196,-44.78354224473422
39961,-45.70567519937579,-54.309568051666815
39962,-48.00939399503864,-42.74148169709083
39963,-53.55737761554431,-60.270910829563256
39964,-42.688510352230736,-38.59782459926108
39965,-51.544368442104734,-92.713973579268
39966,-46.20373040500566,-47.07440981327523
39967,-44.86974420583768,-41.29599979296404
39968,-46.49106086965421,-74.41831033389855
39969,-59.94402997847553,-57.91923998365516
39970,-57.5778282792744,-45.631904737247325
39971,-39.77820574281756,-39.69070199712951
39972,-49.205816886670775,-65.39030892938769
39973,-45.09711965106417,-59.191598075627944
39974,-48.201619991856575,-49.28719926252746
39975,-41.73559257247887,-57.990346079294184
39976,-44.60604390091587,-71.16918316076978
39977,-46.827602972782245,-45.61684288741624
39978,-40.85279593706431,-48.45113447847892
39979,-55.31239948747871,-41.18136841762589
39980,-45.79872163219024,-55.611473256124896
39981,-48.50146747770894,-38.28821498971773
39982,-42.37412080488738,-43.680884502528656
39983,-55.76793571453243,-42.345979382462005
39984,-47.16771369876828,-41.00132452061034
39985,-44.61392412793476,-55.148629922094955
39986,-65.75576127591397,-62.48759883304052
39987,-39.14446149461856,-58.11879342568107
39988,-60.48887981977889,-48.87112213835228
39989,-59.1663298338182,-43.941102717104215
39990,-43.14125581144796,-42.57088948097707
39991,-45.0568679892222,-36.964600446072595
39992,-51.98323621700874,-47.396687126256275
39993,-44.35276134428062,-39.92049676371579
39994,-44.40704652743937,-45.156570239695284
39995,-44.127743393139625,-44.7749611885362
39996,-56.478663897199176,-42.96788214225676
39997,-47.37622014088599,-53.90427916318728
39998,-45.79257747780139,-38.52498142281717
39999,-34.27427918817432,-52.20104080749769
40000,-58.72731874478544,-42.53025654623944
40001,-45.6265286939104,-47.785806204032355
40002,-44.16921023984501,-49.916675999856714
40003,-41.47550374445052,-49.17398361532662
40004,-43.86398823952637,-40.72662136138551
40005,-68.53354960450145,-42.258727669144136
40006,-55.1233339603274,-36.439990659054494
40007,-45.97347942931021,-43.18921784254103
40008,-45.1990833731484,-55.66316924896342
40009,-45.38541032427818,-36.69512134013077
40010,-45.51437886308194,-36.45123110115018
40011,-45.10167032500522,-75.8923304259929
40012,-50.277752376231255,-47.84251339764152
40013,-56.0943600830541,-42.31028646964397
40014,-41.61178763210136,-47.65154857246104
40015,-55.039923044426175,-42.959929205915216
40016,-55.49107567934431,-45.69892975172118
40017,-56.89985563996287,-43.563888349347756
40018,-43.49108000540611,-54.59122670701706
40019,-49.025042976117234,-50.43956043867349
40020,-45.15352098718223,-44.85587203836434
40021,-36.69218379017006,-62.09502105221652
40022,-41.20423864527997,-42.52401590513246
40023,-43.822390463010855,-62.00125953013257
40024,-43.30623451768862,-39.835646346346955
40025,-43.34181451669255,-43.46766929855624
40026,-55.18147237191953,-51.60936526510882
40027,-55.58894471591013,-54.86924536133482
40028,-40.81514395308261,-61.60705536978085
40029,-45.3546793472559,-42.52040968561191
40030,-63.23644048167182,-47.53510273058295
40031,-38.132745040959634,-59.3954836794953
40032,-45.66040096836731,-44.929200272779646
40033,-47.64686825471607,-45.492669848794606
40034,-35.28927792180148,-39.90473080730055
40035,-42.10256830859693,-45.38032166841053
40036,-39.85883561896559,-41.1517657653011
40037,-54.16032892907049,-38.4996872137214
40038,-56.16980170250132,-45.4056758182583
40039,-55.058278170660174,-54.505592808702744
40040,-60.53719966061455,-51.195547477297985
40041,-43.96125973909885,-43.41611860372507
40042,-44.91650281144359,-44.17199413545521
40043,-41.253788378912006,-56.275984348048375
40044,-43.37300840554493,-53.804071171010584
40045,-45.17220977967115,-50.415547476727795
40046,-49.43372811745988,-50.30337730011493
40047,-54.64711176257279,-60.40668362486934
40048,-43.55897231797771,-41.583288417666516
40049,-41.4616265089109,-61.45436071397035
40050,-43.585122404226446,-38.928758351925765
40051,-37.66454426323668,-42.89798592533438
40052,-43.92366331411076,-44.296766343196325
40053,-59.13340399052149,-47.43831615427666
40054,-46.342346211734686,-53.59665464024524
40055,-44.46050485696109,-56.68033621949931
40056,-54.55688383454252,-56.75019739015372
40057,-54.84777605482173,-48.810260262893095
40058,-56.18511244716835,-50.576639998208094
40059,-44.36180242360312,-59.50064230430817
40060,-48.290711988450994,-59.05399663269012
40061,-44.737371311060926,-63.60195233174797
40062,-56.1878816101724,-39.47580522548063
40063,-44.50406076377898,-41.9916760693958
40064,-40.20629611306413,-61.688087342188126
40065,-49.68214218854235,-48.02010600688274
40066,-40.20702586629223,-54.27862828340666
40067,-44.544782790151146,-45.68954248562562
40068,-47.98989251090114,-43.14855266464062
40069,-56.78463317720635,-51.547226929761706
40070,-50.52032648889778,-41.466204068047816
40071,-34.62604294398398,-54.48415004416036
40072,-41.932861031518335,-35.65650924194921
40073,-56.7304166185968,-49.87891158620939
40074,-53.34628687797942,-60.57028804065452
40075,-56.138850004591646,-55.51513202226185
40076,-57.15871193892349,-64.40082453226364
40077,-54.97773485566084,-56.12341612551836
40078,-52.90471092817717,-35.96201372770679
40079,-59.26038317014788,-51.08177204672654
40080,-43.085435972459535,-51.73638489285281
40081,-58.46699870947822,-46.31574669796071
40082,-57.56315805273353,-43.351158061769205
40083,-34.68670157639879,-38.300570422702975
40084,-39.993818049764464,-55.70218719896167
40085,-54.04126557662199,-59.37215804861233
40086,-45.01464832035844,-48.161097500145445
40087,-48.44837200372748,-43.701141856005236
40088,-44.59249399008518,-37.53322100018453
40089,-41.61648688649383,-42.28037257573038
40090,-43.98083295493532,-40.950448156853874
40091,-55.544950596107725,-43.44204644140457
40092,-48.08885420351973,-55.656895602696224
40093,-44.77437187403632,-44.98301767882821
40094,-43.5004182411608,-38.18634314363238
40095,-45.02740671293239,-40.906439347302104
40096,-44.71553684088427,-49.81320378713182
40097,-46.93221153598468,-48.18555852529731
40098,-47.95377922834504,-60.70374391405764
40099,-64.22897845988811,-59.4169688317406
40100,-45.498599676629,-43.951505139526546
40101,-53.59686137952271,-45.1476005544632
40102,-44.28067923270828,-65.35207593547352
40103,-39.66379603362251,-48.71707816819932
40104,-35.68443333243812,-58.82856756379933
40105,-47.66798072862762,-45.58657109197641
40106,-64.28052178698664,-44.24303245634604
40107,-59.567857677721655,-47.77782059435931
40108,-52.40170455886052,-39.41378090323217
40109,-58.53774696952013,-44.05416428143968
40110,-45.7882500118039,-84.40156365150963
40111,-41.91212889036949,-38.25823156314672
40112,-38.564464782762144,-42.14931305345929
40113,-57.51500576518542,-43.62937588533401
40114,-48.13081775147124,-52.02242726990495
40115,-34.819063985071764,-42.64351181563166
40116,-42.05042552925956,-45.70491984543287
40117,-45.35918204383518,-57.51828730189112
40118,-51.78478844487475,-51.30566082872444
40119,-46.250647527037856,-49.23892169175853
40120,-48.69787912298138,-71.35790440530303
40121,-44.93927592255208,-70.72471229356643
40122,-39.08286050691986,-45.90956799649231
40123,-40.03291474286495,-52.03644699412557
40124,-46.2312232485116,-59.58346202009931
40125,-38.821319764803576,-47.248272990938744
40126,-33.21827652587149,-38.89032668737672
40127,-56.23961146065608,-44.95048901127038
40128,-35.621520867302266,-45.255058414356604
40129,-43.30746126361479,-43.862963841170654
40130,-48.50676824228471,-53.2518995912957
40131,-36.85685836079536,-54.581202360725435
40132,-44.08158698024644,-48.70082603277264
40133,-59.173511645622014,-40.54024711081986
40134,-58.78630353847117,-37.50301278170217
40135,-40.30812283733764,-57.19777474270633
40136,-43.693676785706586,-64.14240751081799
40137,-56.8478204755189,-46.68774021503472
40138,-44.36333586946249,-48.91484342628331
40139,-46.176747756122985,-48.00881696532635
40140,-55.32876476490482,-51.676552226293985
40141,-44.72576384929239,-41.95125192396346
40142,-44.30910422283652,-44.90871402187554
40143,-45.75628008476461,-45.39116973403057
40144,-35.836570334266064,-37.0147397378468
40145,-56.49129367058937,-65.42283542736746
40146,-46.509246617574576,-41.09625804313987
40147,-44.37025306133727,-48.853619845270465
40148,-37.015700547236506,-44.54894096670096
40149,-68.16187581373258,-53.52848032058367
40150,-34.56904334155227,-54.06729418720174
40151,-63.22851698643588,-52.95149246274415
40152,-49.15248837789385,-37.745859974899986
40153,-44.53243544431015,-41.94668024905098
40154,-57.98890569058094,-57.35475555953991
40155,-39.687895865953976,-39.490632644155525
40156,-44.017478388621065,-62.77692888083201
40157,-40.65366206129517,-44.413388496515026
40158,-35.36452229472873,-38.44795837330259
40159,-54.29912284889883,-38.05447038362379
40160,-44.65121949609284,-54.94908782839592
40161,-45.3632231199452,-44.15262886200292
40162,-44.38373651683466,-52.95021523129448
40163,-51.03708944824507,-41.740715845290595
40164,-66.48437337524645,-57.06850948902414
40165,-54.5134209873561,-39.29913093279599
40166,-48.16793255690418,-58.081340106088184
40167,-44.81517615350339,-41.502642644548075
40168,-44.249684053090576,-51.96876761197181
40169,-44.48925010081588,-58.05713099964463
40170,-46.07322117822415,-44.35729496162437
40171,-47.28452011076374,-56.064161194260905
40172,-55.4371994411587,-56.27032815232904
40173,-37.99454100412907,-45.670669121789004
40174,-49.73791561246568,-43.64819655455969
40175,-46.74823651671774,-50.82047391432681
40176,-43.79934791863107,-56.67601483287116
40177,-47.16164386898477,-44.08528716234297
40178,-43.92016498437803,-57.84174347261412
40179,-43.62469941324384,-78.30810847523921
40180,-44.44476446538717,-72.31022151894896
40181,-49.39535064814351,-55.300821032516694
40182,-56.048926589656574,-40.52463934661751
40183,-49.22434050637433,-50.56025594374191
40184,-45.79708399795146,-52.506784992259824
40185,-46.51713804875098,-83.4954557909063
40186,-44.00771234195403,-41.38390539914258
40187,-47.32045478954608,-56.50879544458716
40188,-53.43028452066996,-56.645920215518956
40189,-42.18337848180877,-40.5300730317753
40190,-56.18130417058784,-74.72826938814013
40191,-43.70019012468033,-47.776810600853025
40192,-31.751716932696937,-52.31479279175727
40193,-49.22208755867165,-45.231561609298964
40194,-43.84731704615546,-55.4247037566804
40195,-36.88342076724573,-63.82195415208655
40196,-44.412445224189725,-47.57352990416727
40197,-45.108347583344646,-43.851577511451666
40198,-60.06192164384602,-51.590720596454844
40199,-39.09710613169032,-60.76791337089549
40200,-56.900446488178616,-47.992222584974606
40201,-34.573880690340204,-54.23524610057018
40202,-50.66463129371604,-57.928876676907336
40203,-54.52385142137455,-42.68902998031651
40204,-43.08355034085693,-56.51586322669072
40205,-41.99914344648223,-73.80213167427989
40206,-45.52894399547046,-41.273864366132585
40207,-56.16742203704045,-42.28467444106337
40208,-38.31781043787204,-43.678673059478484
40209,-37.81843933269028,-38.70896143979
40210,-45.766581946831295,-44.027210577582146
40211,-58.485338150966605,-55.326557157185086
40212,-36.330926716374144,-41.35040341492084
40213,-43.78155810372071,-40.90644108235269
40214,-59.534278329334384,-51.69513672628684
40215,-44.70797788701334,-49.47611277515573
40216,-54.96349432446343,-51.095000382327065
40217,-65.96338208340711,-39.89910224478295
40218,-39.70838206852473,-61.09659220714756
40219,-56.83998621588664,-38.663436004867066
40220,-54.90777430983448,-44.92250469539169
40221,-43.36853106261092,-46.842805517342946
40222,-43.05362699506972,-39.491058412242474
40223,-48.46771043143764,-52.81641473030963
40224,-45.74181997556083,-44.0576163340317
40225,-46.67086453406619,-58.974040898747184
40226,-35.70757736708606,-55.712697746178634
40227,-44.09430001170568,-54.21773532498021
40228,-54.46504438886181,-43.10461888406425
40229,-36.03110387260724,-55.0900104535601
40230,-53.85118270077579,-44.13625355459381
40231,-51.56978024747284,-53.6817548483605
40232,-52.96516131048787,-57.43144185391854
40233,-44.81193835512244,-57.40685956728739
40234,-36.8947840984264,-67.02740207882043
40235,-56.51384914735031,-37.16725363481909
40236,-41.00531058086095,-42.90231693030376
40237,-58.283969832043816,-40.321596119415425
40238,-54.19797076563424,-56.3009938374658
40239,-32.72929688476812,-56.049752691094284
40240,-48.5530649830935,-53.6483982621206
40241,-44.9215992699356,-54.088056446761705
40242,-66.19149019534356,-46.79710178077584
40243,-34.94026593697071,-58.05106265862584
40244,-54.75955976186558,-43.81350334374456
40245,-39.946584319138985,-58.20988123454279
40246,-40.083388494188966,-46.20348514868563
40247,-56.22919499505048,-48.78301252284851
40248,-43.93721291797725,-36.9817719984335
40249,-35.205798426448894,-42.331873799900094
40250,-44.34533942123855,-45.889307544989784
40251,-51.6063626178417,-47.39879839574575
40252,-54.30843920209564,-43.01741963868997
40253,-44.669788251158,-37.67882435035963
40254,-48.41116543757437,-54.704924785399754
40255,-39.21648317248173,-45.26940609927942
40256,-48.740623224960565,-46.585810711085564
40257,-43.0243382544206,-55.56431695432224
40258,-39.40208728215936,-40.764449565426204
40259,-49.80640124026628,-45.38231258471839
40260,-49.69078244490678,-52.19732107927385
40261,-48.69414394071683,-46.743627616468146
40262,-43.34865584904061,-38.07490986784981
40263,-57.42985282570211,-42.21342081246735
40264,-41.50290876570208,-56.879729334721304
40265,-35.19420783178104,-44.088806224530366
40266,-41.03595165992208,-48.9495230714295
40267,-49.18325003222373,-53.2544487071199
40268,-41.36025092598685,-40.146899938394895
40269,-58.14432898125804,-51.352033716429546
40270,-44.785333171322456,-54.39908897578944
40271,-42.59475982091244,-49.81430330383871
40272,-43.1127032840113,-47.92435913755819
40273,-47.44695023435105,-38.338996898348555
